Datetime;Elektriciteit;EV;PV;Heating;Cooling
2024-09-29 13:15;0,37066;0,87162;0,19585;0,00000;0,00000
2024-09-29 13:30;0,24311;0,91784;0,17703;0,00000;0,00000
2024-09-29 13:45;0,24471;0,80192;0,15818;0,00000;0,00000
2024-09-29 14:00;0,23854;0,80045;0,13930;0,02069;0,00000
2024-09-29 14:15;0,23440;0,88923;0,12039;0,00000;0,00000
2024-09-29 14:30;0,23389;0,93839;0,10276;0,00000;0,00000
2024-09-29 14:45;0,22860;1,17904;0,08510;0,00000;0,00000
2024-09-29 15:00;0,22155;1,36246;0,06742;0,01604;0,00000
2024-09-29 15:15;0,21807;1,31330;0,04970;0,00000;0,00000
2024-09-29 15:30;0,21698;1,25167;0,04649;0,00000;0,00000
2024-09-29 15:45;0,22184;1,40648;0,04327;0,00000;0,00000
2024-09-29 16:00;0,23477;1,36759;0,04006;0,01811;0,00000
2024-09-29 16:15;0,25378;1,32504;0,03686;0,00000;0,00000
2024-09-29 16:30;0,27614;1,33458;0,02435;0,00000;0,00000
2024-09-29 16:45;0,29204;1,36980;0,01180;0,00000;0,00000
2024-09-29 17:00;0,30816;1,50993;0,00000;0,02963;0,00000
2024-09-29 17:15;0,48689;0,66252;0,00000;0,00000;0,00000
2024-09-29 17:30;0,56805;0,69334;0,00000;0,00000;0,00000
2024-09-29 17:45;0,65059;0,78138;0,00000;0,00000;0,00000
2024-09-29 18:00;0,73342;0,86135;0,00000;0,05283;0,00000
2024-09-29 18:15;0,75926;0,94499;0,00000;0,00000;0,00000
2024-09-29 18:30;0,70104;0,98241;0,00000;0,00000;0,00000
2024-09-29 18:45;0,64783;1,00442;0,00000;0,00000;0,00000
2024-09-29 19:00;0,59287;0,99928;0,00000;0,05375;0,00000
2024-09-29 19:15;0,53277;1,08366;0,00000;0,00000;0,00000
2024-09-29 19:30;0,29378;1,13502;0,00000;0,00000;0,00000
2024-09-29 19:45;0,28275;1,17684;0,00000;0,00000;0,00000
2024-09-29 20:00;0,27527;1,18857;0,00000;0,04785;0,00000
2024-09-29 20:15;0,26939;1,15996;0,00000;0,00000;0,00000
2024-09-29 20:30;0,25952;1,22306;0,00000;0,00000;0,00000
2024-09-29 20:45;0,25800;1,28322;0,00000;0,00000;0,00000
2024-09-29 21:00;0,24972;1,31697;0,00000;0,03948;0,00000
2024-09-29 21:15;0,24703;1,34999;0,00000;0,00000;0,00000
2024-09-29 21:30;0,23687;1,35292;0,00000;0,00000;0,00000
2024-09-29 21:45;0,22693;1,38594;0,00000;0,00000;0,00000
2024-09-29 22:00;0,22025;1,43436;0,00000;0,02780;0,00000
2024-09-29 22:15;0,20478;1,42262;0,00000;0,00000;0,00000
2024-09-29 22:30;0,19694;1,45050;0,00000;0,00000;0,00000
2024-09-29 22:45;0,18293;1,52094;0,00000;0,00000;0,00000
2024-09-29 23:00;0,17422;1,54808;0,00000;0,01357;0,00000
2024-09-29 23:15;0,16689;1,53488;0,00000;0,00000;0,00000
2024-09-29 23:30;0,15891;1,63979;0,00000;0,00000;0,00000
2024-09-29 23:45;0,15107;1,75865;0,00000;0,00000;0,00000
2024-09-30 00:00;0,14678;1,93987;0,00000;0,00476;0,00000
2024-09-30 00:15;0,14192;2,12696;0,00000;0,00000;0,00000
2024-09-30 00:30;0,13176;2,19446;0,00000;0,00000;0,00000
2024-09-30 00:45;0,12689;2,24875;0,00000;0,00000;0,00000
2024-09-30 01:00;0,12268;2,25242;0,00000;0,00272;0,00000
2024-09-30 01:15;0,11673;2,26123;0,00000;0,00000;0,00000
2024-09-30 01:30;0,10969;2,25095;0,00000;0,00000;0,00000
2024-09-30 01:45;0,10954;2,18346;0,00000;0,00000;0,00000
2024-09-30 02:00;0,11063;2,15191;0,00000;0,00068;0,00000
2024-09-30 02:15;0,10903;2,09174;0,00000;0,00000;0,00000
2024-09-30 02:30;0,10584;2,01544;0,00000;0,00000;0,00000
2024-09-30 02:45;0,10715;1,92080;0,00000;0,00000;0,00000
2024-09-30 03:00;0,10490;1,86797;0,00000;0,00068;0,00000
2024-09-30 03:15;0,10722;1,76232;0,00000;0,00000;0,00000
2024-09-30 03:30;0,10736;1,62218;0,00000;0,00000;0,00000
2024-09-30 03:45;0,10649;1,54148;0,00000;0,00000;0,00000
2024-09-30 04:00;0,10649;1,42482;0,00000;0,00136;0,00000
2024-09-30 04:15;0,10766;1,30743;0,00000;0,00000;0,00000
2024-09-30 04:30;0,10816;1,13208;0,00000;0,00000;0,00000
2024-09-30 04:45;0,11020;0,96333;0,00000;0,00000;0,00000
2024-09-30 05:00;0,11049;0,80779;0,00000;0,00477;0,00000
2024-09-30 05:15;0,11470;0,67573;0,00000;0,00000;0,00000
2024-09-30 05:30;0,11833;0,51285;0,00000;0,00000;0,00000
2024-09-30 05:45;0,12537;0,38885;0,01183;0,00000;0,00000
2024-09-30 06:00;0,13582;0,31255;0,02439;0,03796;0,00000
2024-09-30 06:15;0,14707;0,25312;0,03691;0,00000;0,00000
2024-09-30 06:30;0,16145;0,20030;0,07906;0,00000;0,00000
2024-09-30 06:45;0,17473;0,15994;0,11332;0,00000;0,00000
2024-09-30 07:00;0,17684;0,18269;0,14812;0,06260;0,00000
2024-09-30 07:15;0,33241;0,19516;0,18301;0,00000;0,00000
2024-09-30 07:30;0,39622;0,20176;0,17317;0,00000;0,00000
2024-09-30 07:45;0,46199;0,21057;0,16618;0,00000;0,00000
2024-09-30 08:00;0,49349;0,25312;0,15958;0,04829;0,00000
2024-09-30 08:15;0,46264;0,25019;0,15317;0,00000;0,00000
2024-09-30 08:30;0,40769;0,26560;0,13637;0,00000;0,00000
2024-09-30 08:45;0,35281;0,26560;0,11970;0,00000;0,00000
2024-09-30 09:00;0,32275;0,32943;0,10312;0,05696;0,00000
2024-09-30 09:15;0,20696;0,36978;0,08660;0,00000;0,00000
2024-09-30 09:30;0,20812;0,32209;0,08338;0,00000;0,00000
2024-09-30 09:45;0,20733;0,34190;0,08017;0,00000;0,00000
2024-09-30 10:00;0,20950;0,38519;0,07696;0,04110;0,00000
2024-09-30 10:15;0,20798;0,35951;0,07374;0,00000;0,00000
2024-09-30 10:30;0,20449;0,35217;0,07897;0,00000;0,00000
2024-09-30 10:45;0,20994;0,34557;0,08418;0,00000;0,00000
2024-09-30 11:00;0,21495;0,32429;0,08940;0,03562;0,00000
2024-09-30 11:15;0,21633;0,33676;0,09460;0,00000;0,00000
2024-09-30 11:30;0,21538;0,32943;0,08932;0,00000;0,00000
2024-09-30 11:45;0,21727;0,33896;0,08404;0,00000;0,00000
2024-09-30 12:00;0,20936;0,34263;0,07876;0,03021;0,00000
2024-09-30 12:15;0,33255;0,39619;0,07348;0,00000;0,00000
2024-09-30 12:30;0,38685;0,38078;0,06424;0,00000;0,00000
2024-09-30 12:45;0,41262;0,43141;0,05500;0,00000;0,00000
2024-09-30 13:00;0,37683;0,47616;0,04577;0,02411;0,00000
2024-09-30 13:15;0,31498;0,52239;0,03654;0,00000;0,00000
2024-09-30 13:30;0,19709;0,60309;0,03453;0,00000;0,00000
2024-09-30 13:45;0,19077;0,59722;0,03252;0,00000;0,00000
2024-09-30 14:00;0,19840;0,60089;0,03052;0,02067;0,00000
2024-09-30 14:15;0,19252;0,60309;0,02852;0,00000;0,00000
2024-09-30 14:30;0,19491;0,62657;0,02391;0,00000;0,00000
2024-09-30 14:45;0,19883;0,72415;0,01930;0,00000;0,00000
2024-09-30 15:00;0,19484;0,73222;0,01470;0,01595;0,00000
2024-09-30 15:15;0,20232;0,78798;0,01011;0,00000;0,00000
2024-09-30 15:30;0,20841;0,76744;0,00552;0,00000;0,00000
2024-09-30 15:45;0,21400;0,78578;0,00093;0,00000;0,00000
2024-09-30 16:00;0,23578;0,82393;0,00000;0,01791;0,00000
2024-09-30 16:15;0,26598;0,88189;0,00000;0,00000;0,00000
2024-09-30 16:30;0,27832;0,84374;0,00000;0,00000;0,00000
2024-09-30 16:45;0,30119;0,92371;0,00000;0,00000;0,00000
2024-09-30 17:00;0,30758;1,07412;0,00000;0,02910;0,00000
2024-09-30 17:15;0,49473;0,47983;0,00000;0,00000;0,00000
2024-09-30 17:30;0,56427;0,47543;0,00000;0,00000;0,00000
2024-09-30 17:45;0,64674;0,58842;0,00000;0,00000;0,00000
2024-09-30 18:00;0,73480;0,64198;0,00000;0,05159;0,00000
2024-09-30 18:15;0,76398;0,76010;0,00000;0,00000;0,00000
2024-09-30 18:30;0,70206;0,84374;0,00000;0,00000;0,00000
2024-09-30 18:45;0,65189;0,95086;0,00000;0,00000;0,00000
2024-09-30 19:00;0,59803;1,03670;0,00000;0,05236;0,00000
2024-09-30 19:15;0,53589;1,16803;0,00000;0,00000;0,00000
2024-09-30 19:30;0,28333;1,22966;0,00000;0,00000;0,00000
2024-09-30 19:45;0,27636;1,26855;0,00000;0,00000;0,00000
2024-09-30 20:00;0,26714;1,30303;0,00000;0,04637;0,00000
2024-09-30 20:15;0,26250;1,36466;0,00000;0,00000;0,00000
2024-09-30 20:30;0,25872;1,39768;0,00000;0,00000;0,00000
2024-09-30 20:45;0,25313;1,44610;0,00000;0,00000;0,00000
2024-09-30 21:00;0,24493;1,51947;0,00000;0,03848;0,00000
2024-09-30 21:15;0,24239;1,59210;0,00000;0,00000;0,00000
2024-09-30 21:30;0,23346;1,58770;0,00000;0,00000;0,00000
2024-09-30 21:45;0,22504;1,61118;0,00000;0,00000;0,00000
2024-09-30 22:00;0,21778;1,64566;0,00000;0,02725;0,00000
2024-09-30 22:15;0,21139;1,66767;0,00000;0,00000;0,00000
2024-09-30 22:30;0,19803;1,69482;0,00000;0,00000;0,00000
2024-09-30 22:45;0,19651;1,73004;0,00000;0,00000;0,00000
2024-09-30 23:00;0,18598;1,76305;0,00000;0,01329;0,00000
2024-09-30 23:15;0,16950;1,80707;0,00000;0,00000;0,00000
2024-09-30 23:30;0,16428;1,93914;0,00000;0,00000;0,00000
2024-09-30 23:45;0,15949;2,01471;0,00000;0,00000;0,00000
2024-10-01 00:00;0,15346;2,09028;0,00000;0,00466;0,00000
2024-10-01 00:15;0,14163;2,12696;0,00000;0,00000;0,00000
2024-10-01 00:30;0,13568;2,19446;0,00000;0,00000;0,00000
2024-10-01 00:45;0,13350;2,24875;0,00000;0,00000;0,00000
2024-10-01 01:00;0,13183;2,25242;0,00000;0,00266;0,00000
2024-10-01 01:15;0,12595;2,26123;0,00000;0,00000;0,00000
2024-10-01 01:30;0,12072;2,25095;0,00000;0,00000;0,00000
2024-10-01 01:45;0,11470;2,18346;0,00000;0,00000;0,00000
2024-10-01 02:00;0,11361;2,15191;0,00000;0,00067;0,00000
2024-10-01 02:15;0,11128;2,09174;0,00000;0,00000;0,00000
2024-10-01 02:30;0,11092;2,01544;0,00000;0,00000;0,00000
2024-10-01 02:45;0,10809;1,92080;0,00000;0,00000;0,00000
2024-10-01 03:00;0,10635;1,86797;0,00000;0,00067;0,00000
2024-10-01 03:15;0,10795;1,76232;0,00000;0,00000;0,00000
2024-10-01 03:30;0,10504;1,62218;0,00000;0,00000;0,00000
2024-10-01 03:45;0,10410;1,54148;0,00000;0,00000;0,00000
2024-10-01 04:00;0,10294;1,42482;0,00000;0,00134;0,00000
2024-10-01 04:15;0,10504;1,30743;0,00000;0,00000;0,00000
2024-10-01 04:30;0,10845;1,13208;0,00000;0,00000;0,00000
2024-10-01 04:45;0,10744;0,96333;0,00000;0,00000;0,00000
2024-10-01 05:00;0,11128;0,80779;0,00000;0,00469;0,00000
2024-10-01 05:15;0,11252;0,67573;0,00000;0,00000;0,00000
2024-10-01 05:30;0,12043;0,51285;0,00000;0,00000;0,00000
2024-10-01 05:45;0,12406;0,38885;0,00000;0,00000;0,00000
2024-10-01 06:00;0,13067;0,31255;0,00000;0,03739;0,00000
2024-10-01 06:15;0,14519;0,25312;0,00000;0,00000;0,00000
2024-10-01 06:30;0,16007;0,20030;0,00000;0,00000;0,00000
2024-10-01 06:45;0,17030;0,15994;0,00634;0,00000;0,00000
2024-10-01 07:00;0,17357;0,18269;0,01355;0,06197;0,00000
2024-10-01 07:15;0,32413;0,19516;0,02075;0,00000;0,00000
2024-10-01 07:30;0,38656;0,20176;0,02401;0,00000;0,00000
2024-10-01 07:45;0,45226;0,21057;0,02728;0,00000;0,00000
2024-10-01 08:00;0,49618;0,25312;0,03054;0,04800;0,00000
2024-10-01 08:15;0,46119;0,25019;0,03381;0,00000;0,00000
2024-10-01 08:30;0,40290;0,26560;0,03971;0,00000;0,00000
2024-10-01 08:45;0,34852;0,26560;0,04561;0,00000;0,00000
2024-10-01 09:00;0,32144;0,32943;0,05150;0,05670;0,00000
2024-10-01 09:15;0,19992;0,36978;0,05740;0,00000;0,00000
2024-10-01 09:30;0,19709;0,32209;0,06197;0,00000;0,00000
2024-10-01 09:45;0,20007;0,34190;0,06654;0,00000;0,00000
2024-10-01 10:00;0,19237;0,38519;0,07112;0,04069;0,00000
2024-10-01 10:15;0,18896;0,35951;0,07569;0,00000;0,00000
2024-10-01 10:30;0,18809;0,35217;0,06714;0,00000;0,00000
2024-10-01 10:45;0,19273;0,34557;0,05859;0,00000;0,00000
2024-10-01 11:00;0,19557;0,32429;0,05005;0,03528;0,00000
2024-10-01 11:15;0,20137;0,33676;0,04153;0,00000;0,00000
2024-10-01 11:30;0,19615;0,32943;0,04154;0,00000;0,00000
2024-10-01 11:45;0,19803;0,33896;0,04155;0,00000;0,00000
2024-10-01 12:00;0,19484;0,34263;0,04156;0,02999;0,00000
2024-10-01 12:15;0,30867;0,39619;0,04157;0,00000;0,00000
2024-10-01 12:30;0,36282;0,38078;0,04415;0,00000;0,00000
2024-10-01 12:45;0,39404;0,43141;0,04673;0,00000;0,00000
2024-10-01 13:00;0,36050;0,47616;0,04930;0,02391;0,00000
2024-10-01 13:15;0,30395;0,52239;0,05188;0,00000;0,00000
2024-10-01 13:30;0,18736;0,60309;0,05774;0,00000;0,00000
2024-10-01 13:45;0,18591;0,59722;0,06361;0,00000;0,00000
2024-10-01 14:00;0,18816;0,60089;0,06948;0,02055;0,00000
2024-10-01 14:15;0,18671;0,60309;0,07535;0,00000;0,00000
2024-10-01 14:30;0,18214;0,62657;0,06952;0,00000;0,00000
2024-10-01 14:45;0,18264;0,72415;0,06368;0,00000;0,00000
2024-10-01 15:00;0,18540;0,73222;0,05784;0,01593;0,00000
2024-10-01 15:15;0,19005;0,78798;0,05200;0,00000;0,00000
2024-10-01 15:30;0,19208;0,76744;0,03894;0,00000;0,00000
2024-10-01 15:45;0,20638;0,78578;0,02585;0,00000;0,00000
2024-10-01 16:00;0,22242;0,82393;0,01275;0,01794;0,00000
2024-10-01 16:15;0,24812;0,88189;0,00000;0,00000;0,00000
2024-10-01 16:30;0,28079;0,84374;0,00000;0,00000;0,00000
2024-10-01 16:45;0,29436;0,92371;0,00000;0,00000;0,00000
2024-10-01 17:00;0,29720;1,07412;0,00000;0,02926;0,00000
2024-10-01 17:15;0,47062;0,47983;0,00000;0,00000;0,00000
2024-10-01 17:30;0,54939;0,47543;0,00000;0,00000;0,00000
2024-10-01 17:45;0,63955;0,58842;0,00000;0,00000;0,00000
2024-10-01 18:00;0,72688;0,64198;0,00000;0,05200;0,00000
2024-10-01 18:15;0,75157;0,76010;0,00000;0,00000;0,00000
2024-10-01 18:30;0,68848;0,84374;0,00000;0,00000;0,00000
2024-10-01 18:45;0,63629;0,95086;0,00000;0,00000;0,00000
2024-10-01 19:00;0,58482;1,03670;0,00000;0,05280;0,00000
2024-10-01 19:15;0,51585;1,16803;0,00000;0,00000;0,00000
2024-10-01 19:30;0,27397;1,22966;0,00000;0,00000;0,00000
2024-10-01 19:45;0,26518;1,26855;0,00000;0,00000;0,00000
2024-10-01 20:00;0,26184;1,30303;0,00000;0,04691;0,00000
2024-10-01 20:15;0,25741;1,36466;0,00000;0,00000;0,00000
2024-10-01 20:30;0,25437;1,39768;0,00000;0,00000;0,00000
2024-10-01 20:45;0,25357;1,44610;0,00000;0,00000;0,00000
2024-10-01 21:00;0,24319;1,51947;0,00000;0,03890;0,00000
2024-10-01 21:15;0,23542;1,59210;0,00000;0,00000;0,00000
2024-10-01 21:30;0,22983;1,58770;0,00000;0,00000;0,00000
2024-10-01 21:45;0,22075;1,61118;0,00000;0,00000;0,00000
2024-10-01 22:00;0,21589;1,64566;0,00000;0,02751;0,00000
2024-10-01 22:15;0,20885;1,66767;0,00000;0,00000;0,00000
2024-10-01 22:30;0,20442;1,69482;0,00000;0,00000;0,00000
2024-10-01 22:45;0,19607;1,73004;0,00000;0,00000;0,00000
2024-10-01 23:00;0,18460;1,76305;0,00000;0,01343;0,00000
2024-10-01 23:15;0,16972;1,80707;0,00000;0,00000;0,00000
2024-10-01 23:30;0,15956;1,93914;0,00000;0,00000;0,00000
2024-10-01 23:45;0,15455;2,01471;0,00000;0,00000;0,00000
2024-10-02 00:00;0,14896;2,09028;0,00000;0,00471;0,00000
2024-10-02 00:15;0,14047;2,12696;0,00000;0,00000;0,00000
2024-10-02 00:30;0,13531;2,19446;0,00000;0,00000;0,00000
2024-10-02 00:45;0,13255;2,24875;0,00000;0,00000;0,00000
2024-10-02 01:00;0,12442;2,25242;0,00000;0,00269;0,00000
2024-10-02 01:15;0,11876;2,26123;0,00000;0,00000;0,00000
2024-10-02 01:30;0,11354;2,25095;0,00000;0,00000;0,00000
2024-10-02 01:45;0,11332;2,18346;0,00000;0,00000;0,00000
2024-10-02 02:00;0,11332;2,15191;0,00000;0,00067;0,00000
2024-10-02 02:15;0,11158;2,09174;0,00000;0,00000;0,00000
2024-10-02 02:30;0,10736;2,01544;0,00000;0,00000;0,00000
2024-10-02 02:45;0,10388;1,92080;0,00000;0,00000;0,00000
2024-10-02 03:00;0,10192;1,86797;0,00000;0,00067;0,00000
2024-10-02 03:15;0,10272;1,76232;0,00000;0,00000;0,00000
2024-10-02 03:30;0,10127;1,62218;0,00000;0,00000;0,00000
2024-10-02 03:45;0,10490;1,54148;0,00000;0,00000;0,00000
2024-10-02 04:00;0,10279;1,42482;0,00000;0,00134;0,00000
2024-10-02 04:15;0,10272;1,30743;0,00000;0,00000;0,00000
2024-10-02 04:30;0,10468;1,13208;0,00000;0,00000;0,00000
2024-10-02 04:45;0,10577;0,96333;0,00000;0,00000;0,00000
2024-10-02 05:00;0,10940;0,80779;0,00000;0,00471;0,00000
2024-10-02 05:15;0,11615;0,67573;0,00000;0,00000;0,00000
2024-10-02 05:30;0,12196;0,51285;0,00000;0,00000;0,00000
2024-10-02 05:45;0,12631;0,38885;0,00000;0,00000;0,00000
2024-10-02 06:00;0,13292;0,31255;0,00000;0,03777;0,00000
2024-10-02 06:15;0,14344;0,25312;0,00000;0,00000;0,00000
2024-10-02 06:30;0,15818;0,20030;0,00602;0,00000;0,00000
2024-10-02 06:45;0,17371;0,15994;0,01191;0,00000;0,00000
2024-10-02 07:00;0,18214;0,18269;0,01785;0,06276;0,00000
2024-10-02 07:15;0,33894;0,19516;0,02379;0,00000;0,00000
2024-10-02 07:30;0,40290;0,20176;0,03572;0,00000;0,00000
2024-10-02 07:45;0,46322;0,21057;0,04763;0,00000;0,00000
2024-10-02 08:00;0,49386;0,25312;0,05952;0,04854;0,00000
2024-10-02 08:15;0,46780;0,25019;0,07140;0,00000;0,00000
2024-10-02 08:30;0,41248;0,26560;0,06736;0,00000;0,00000
2024-10-02 08:45;0,36239;0,26560;0,06334;0,00000;0,00000
2024-10-02 09:00;0,32558;0,32943;0,05934;0,05730;0,00000
2024-10-02 09:15;0,20101;0,36978;0,05535;0,00000;0,00000
2024-10-02 09:30;0,20021;0,32209;0,05995;0,00000;0,00000
2024-10-02 09:45;0,19927;0,34190;0,06454;0,00000;0,00000
2024-10-02 10:00;0,19702;0,38519;0,06914;0,04108;0,00000
2024-10-02 10:15;0,19498;0,35951;0,07373;0,00000;0,00000
2024-10-02 10:30;0,19956;0,35217;0,07630;0,00000;0,00000
2024-10-02 10:45;0,20304;0,34557;0,07888;0,00000;0,00000
2024-10-02 11:00;0,20595;0,32429;0,08145;0,03559;0,00000
2024-10-02 11:15;0,20769;0,33676;0,08402;0,00000;0,00000
2024-10-02 11:30;0,20297;0,32943;0,08596;0,00000;0,00000
2024-10-02 11:45;0,20609;0,33896;0,08790;0,00000;0,00000
2024-10-02 12:00;0,20921;0,34263;0,08985;0,03017;0,00000
2024-10-02 12:15;0,32188;0,39619;0,09179;0,00000;0,00000
2024-10-02 12:30;0,38025;0,38078;0,08588;0,00000;0,00000
2024-10-02 12:45;0,40348;0,43141;0,07998;0,00000;0,00000
2024-10-02 13:00;0,37328;0,47616;0,07407;0,02414;0,00000
2024-10-02 13:15;0,30801;0,52239;0,06816;0,00000;0,00000
2024-10-02 13:30;0,18424;0,60309;0,07740;0,00000;0,00000
2024-10-02 13:45;0,18751;0,59722;0,08664;0,00000;0,00000
2024-10-02 14:00;0,19368;0,60089;0,09590;0,02079;0,00000
2024-10-02 14:15;0,19368;0,60309;0,10519;0,00000;0,00000
2024-10-02 14:30;0,19317;0,62657;0,09076;0,00000;0,00000
2024-10-02 14:45;0,19005;0,72415;0,07631;0,00000;0,00000
2024-10-02 15:00;0,19302;0,73222;0,06184;0,01612;0,00000
2024-10-02 15:15;0,19179;0,78798;0,04735;0,00000;0,00000
2024-10-02 15:30;0,19999;0,76744;0,03482;0,00000;0,00000
2024-10-02 15:45;0,21081;0,78578;0,02227;0,00000;0,00000
2024-10-02 16:00;0,22664;0,82393;0,00971;0,01816;0,00000
2024-10-02 16:15;0,24921;0,88189;0,00000;0,00000;0,00000
2024-10-02 16:30;0,27375;0,84374;0,00000;0,00000;0,00000
2024-10-02 16:45;0,29248;0,92371;0,00000;0,00000;0,00000
2024-10-02 17:00;0,31280;1,07412;0,00000;0,02963;0,00000
2024-10-02 17:15;0,47810;0,47983;0,00000;0,00000;0,00000
2024-10-02 17:30;0,55796;0,47543;0,00000;0,00000;0,00000
2024-10-02 17:45;0,64079;0,58842;0,00000;0,00000;0,00000
2024-10-02 18:00;0,72884;0,64198;0,00000;0,05256;0,00000
2024-10-02 18:15;0,75498;0,76010;0,00000;0,00000;0,00000
2024-10-02 18:30;0,70111;0,84374;0,00000;0,00000;0,00000
2024-10-02 18:45;0,64623;0,95086;0,00000;0,00000;0,00000
2024-10-02 19:00;0,59447;1,03670;0,00000;0,05337;0,00000
2024-10-02 19:15;0,52979;1,16803;0,00000;0,00000;0,00000
2024-10-02 19:30;0,28514;1,22966;0,00000;0,00000;0,00000
2024-10-02 19:45;0,27578;1,26855;0,00000;0,00000;0,00000
2024-10-02 20:00;0,26155;1,30303;0,00000;0,04829;0,00000
2024-10-02 20:15;0,26279;1,36466;0,00000;0,00000;0,00000
2024-10-02 20:30;0,25966;1,39768;0,00000;0,00000;0,00000
2024-10-02 20:45;0,25785;1,44610;0,00000;0,00000;0,00000
2024-10-02 21:00;0,25451;1,51947;0,00000;0,10149;0,00000
2024-10-02 21:15;0,25132;1,59210;0,00000;0,00000;0,00000
2024-10-02 21:30;0,24311;1,58770;0,00000;0,00000;0,00000
2024-10-02 21:45;0,23121;1,61118;0,00000;0,00000;0,00000
2024-10-02 22:00;0,21865;1,64566;0,00000;0,02794;0,00000
2024-10-02 22:15;0,21342;1,66767;0,00000;0,00000;0,00000
2024-10-02 22:30;0,20573;1,69482;0,00000;0,00000;0,00000
2024-10-02 22:45;0,19702;1,73004;0,00000;0,00000;0,00000
2024-10-02 23:00;0,18990;1,76305;0,00000;0,01366;0,00000
2024-10-02 23:15;0,17771;1,80707;0,00000;0,00000;0,00000
2024-10-02 23:30;0,16094;1,93914;0,00000;0,00000;0,00000
2024-10-02 23:45;0,15949;2,01471;0,00000;0,00000;0,00000
2024-10-03 00:00;0,15753;2,09028;0,00000;0,00479;0,00000
2024-10-03 00:15;0,14860;2,12696;0,00000;0,00000;0,00000
2024-10-03 00:30;0,13945;2,19446;0,00000;0,00000;0,00000
2024-10-03 00:45;0,13589;2,24875;0,00000;0,00000;0,00000
2024-10-03 01:00;0,13393;2,25242;0,00000;0,00275;0,00000
2024-10-03 01:15;0,12602;2,26123;0,00000;0,00000;0,00000
2024-10-03 01:30;0,12065;2,25095;0,00000;0,00000;0,00000
2024-10-03 01:45;0,11390;2,18346;0,00000;0,00000;0,00000
2024-10-03 02:00;0,11470;2,15191;0,00000;0,00069;0,00000
2024-10-03 02:15;0,11419;2,09174;0,00000;0,00000;0,00000
2024-10-03 02:30;0,11223;2,01544;0,00000;0,00000;0,00000
2024-10-03 02:45;0,11354;1,92080;0,00000;0,00000;0,00000
2024-10-03 03:00;0,11172;1,86797;0,00000;0,00069;0,00000
2024-10-03 03:15;0,10642;1,76232;0,00000;0,00000;0,00000
2024-10-03 03:30;0,10584;1,62218;0,00000;0,00000;0,00000
2024-10-03 03:45;0,10359;1,54148;0,00000;0,00000;0,00000
2024-10-03 04:00;0,10744;1,42482;0,00000;0,00139;0,00000
2024-10-03 04:15;0,10497;1,30743;0,00000;0,00000;0,00000
2024-10-03 04:30;0,10845;1,13208;0,00000;0,00000;0,00000
2024-10-03 04:45;0,10962;0,96333;0,00000;0,00000;0,00000
2024-10-03 05:00;0,11339;0,80779;0,00000;0,00484;0,00000
2024-10-03 05:15;0,11927;0,67573;0,00000;0,00000;0,00000
2024-10-03 05:30;0,12225;0,51285;0,00276;0,00000;0,00000
2024-10-03 05:45;0,13118;0,38885;0,01883;0,00000;0,00000
2024-10-03 06:00;0,13626;0,31255;0,03484;0,03849;0,00000
2024-10-03 06:15;0,15078;0,25312;0,05079;0,00000;0,00000
2024-10-03 06:30;0,16747;0,20030;0,12455;0,00000;0,00000
2024-10-03 06:45;0,17698;0,15994;0,14163;0,00000;0,00000
2024-10-03 07:00;0,18889;0,18269;0,17064;0,06305;0,00000
2024-10-03 07:15;0,34308;0,19516;0,20254;0,00000;0,00000
2024-10-03 07:30;0,40471;0,20176;0,23555;0,00000;0,00000
2024-10-03 07:45;0,46511;0,21057;0,26900;0,00000;0,00000
2024-10-03 08:00;0,49618;0,25312;0,30265;0,04827;0,00000
2024-10-03 08:15;0,47077;0,25019;0,33645;0,00000;0,00000
2024-10-03 08:30;0,41277;0,26560;0,36105;0,00000;0,00000
2024-10-03 08:45;0,35418;0,26560;0,38605;0,00000;0,00000
2024-10-03 09:00;0,32631;0,32943;0,41134;0,05664;0,00000
2024-10-03 09:15;0,20021;0,36978;0,43691;0,00000;0,00000
2024-10-03 09:30;0,19629;0,32209;0,44410;0,00000;0,00000
2024-10-03 09:45;0,20036;0,34190;0,45199;0,00000;0,00000
2024-10-03 10:00;0,19978;0,38519;0,46037;0,04059;0,00000
2024-10-03 10:15;0,19658;0,35951;0,46914;0,00000;0,00000
2024-10-03 10:30;0,19890;0,35217;0,47237;0,00000;0,00000
2024-10-03 10:45;0,19455;0,34557;0,47593;0,00000;0,00000
2024-10-03 11:00;0,20094;0,32429;0,47976;0,03516;0,00000
2024-10-03 11:15;0,20304;0,33676;0,48382;0,00000;0,00000
2024-10-03 11:30;0,20246;0,32943;0,48950;0,00000;0,00000
2024-10-03 11:45;0,20166;0,33896;0,49543;0,00000;0,00000
2024-10-03 12:00;0,19295;0,34263;0,50165;0,02976;0,00000
2024-10-03 12:15;0,31172;0,39619;0,50826;0,00000;0,00000
2024-10-03 12:30;0,37008;0,38078;0,48708;0,00000;0,00000
2024-10-03 12:45;0,39999;0,43141;0,46632;0,00000;0,00000
2024-10-03 13:00;0,36391;0,47616;0,44587;0,02382;0,00000
2024-10-03 13:15;0,30533;0,52239;0,42565;0,00000;0,00000
2024-10-03 13:30;0,18468;0,60309;0,38542;0,00000;0,00000
2024-10-03 13:45;0,18642;0,59722;0,34567;0,00000;0,00000
2024-10-03 14:00;0,18845;0,60089;0,30623;0,02055;0,00000
