Datetime;Elektriciteit;EV;PV;Heating;Cooling
2024-10-28 14:00;0,20718;0,60089;0,04456;0,02377;0,00000
2024-10-28 14:15;0,20747;0,60309;0,03630;0,00000;0,00000
2024-10-28 14:30;0,20616;0,62657;0,02987;0,00000;0,00000
2024-10-28 14:45;0,20529;0,72415;0,02345;0,00000;0,00000
2024-10-28 15:00;0,20486;0,73222;0,01703;0,01838;0,00000
2024-10-28 15:15;0,20486;0,78798;0,01061;0,00000;0,00000
2024-10-28 15:30;0,20841;0,76744;0,00234;0,00000;0,00000
2024-10-28 15:45;0,21110;0,78578;0,00000;0,00000;0,00000
2024-10-28 16:00;0,21734;0,82393;0,00000;0,02070;0,00000
2024-10-28 16:15;0,22903;0,88189;0,00000;0,00000;0,00000
2024-10-28 16:30;0,24696;0,84374;0,00000;0,00000;0,00000
2024-10-28 16:45;0,26714;0,92371;0,00000;0,00000;0,00000
2024-10-28 17:00;0,27948;1,07412;0,00000;0,03377;0,00000
2024-10-28 17:15;0,48725;0,47983;0,00000;0,00000;0,00000
2024-10-28 17:30;0,59549;0,47543;0,00000;0,00000;0,00000
2024-10-28 17:45;0,70423;0,58842;0,00000;0,00000;0,00000
2024-10-28 18:00;0,80245;0,64198;0,00000;0,05993;0,00000
2024-10-28 18:15;0,83185;0,76010;0,00000;0,00000;0,00000
2024-10-28 18:30;0,76013;0,84374;0,00000;0,00000;0,00000
2024-10-28 18:45;0,68289;0,95086;0,00000;0,00000;0,00000
2024-10-28 19:00;0,62169;1,03670;0,00000;0,06103;0,00000
2024-10-28 19:15;0,56057;1,16803;0,00000;0,00000;0,00000
2024-10-28 19:30;0,30910;1,22966;0,00000;0,00000;0,00000
2024-10-28 19:45;0,29988;1,26855;0,00000;0,00000;0,00000
2024-10-28 20:00;0,30039;1,30303;0,00000;0,05416;0,00000
2024-10-28 20:15;0,29139;1,36466;0,00000;0,00000;0,00000
2024-10-28 20:30;0,28406;1,39768;0,00000;0,00000;0,00000
2024-10-28 20:45;0,27476;1,44610;0,00000;0,00000;0,00000
2024-10-28 21:00;0,26598;1,51947;0,00000;0,04490;0,00000
2024-10-28 21:15;0,25894;1,59210;0,00000;0,00000;0,00000
2024-10-28 21:30;0,26054;1,58770;0,00000;0,00000;0,00000
2024-10-28 21:45;0,25480;1,61118;0,00000;0,00000;0,00000
2024-10-28 22:00;0,24340;1,64566;0,00000;0,03171;0,00000
2024-10-28 22:15;0,23201;1,66767;0,00000;0,00000;0,00000
2024-10-28 22:30;0,21807;1,69482;0,00000;0,00000;0,00000
2024-10-28 22:45;0,21328;1,73004;0,00000;0,00000;0,00000
2024-10-28 23:00;0,20544;1,76305;0,00000;0,01546;0,00000
2024-10-28 23:15;0,19738;1,80707;0,00000;0,00000;0,00000
2024-10-28 23:30;0,18685;1,93914;0,00000;0,00000;0,00000
2024-10-28 23:45;0,17270;2,01471;0,00000;0,00000;0,00000
2024-10-29 00:00;0,16362;2,09028;0,00000;0,00541;0,00000
2024-10-29 00:15;0,15535;2,12696;0,00000;0,00000;0,00000
2024-10-29 00:30;0,14598;2,19446;0,00000;0,00000;0,00000
2024-10-29 00:45;0,14686;2,24875;0,00000;0,00000;0,00000
2024-10-29 01:00;0,13727;2,25242;0,00000;0,00309;0,00000
2024-10-29 01:15;0,13074;2,26123;0,00000;0,00000;0,00000
2024-10-29 01:30;0,12551;2,25095;0,00000;0,00000;0,00000
2024-10-29 01:45;0,12188;2,18346;0,00000;0,00000;0,00000
2024-10-29 02:00;0,12239;2,15191;0,00000;0,00077;0,00000
2024-10-29 02:15;0,11847;2,09174;0,00000;0,00000;0,00000
2024-10-29 02:30;0,11593;2,01544;0,00000;0,00000;0,00000
2024-10-29 02:45;0,11259;1,92080;0,00000;0,00000;0,00000
2024-10-29 03:00;0,10991;1,86797;0,00000;0,00077;0,00000
2024-10-29 03:15;0,10831;1,76232;0,00000;0,00000;0,00000
2024-10-29 03:30;0,10548;1,62218;0,00000;0,00000;0,00000
2024-10-29 03:45;0,10620;1,54148;0,00000;0,00000;0,00000
2024-10-29 04:00;0,10613;1,42482;0,00000;0,00154;0,00000
2024-10-29 04:15;0,10824;1,30743;0,00000;0,00000;0,00000
2024-10-29 04:30;0,11034;1,13208;0,00000;0,00000;0,00000
2024-10-29 04:45;0,10787;0,96333;0,00000;0,00000;0,00000
2024-10-29 05:00;0,11027;0,80779;0,00000;0,00540;0,00000
2024-10-29 05:15;0,11187;0,67573;0,00000;0,00000;0,00000
2024-10-29 05:30;0,11346;0,51285;0,00000;0,00000;0,00000
2024-10-29 05:45;0,11934;0,38885;0,00000;0,00000;0,00000
2024-10-29 06:00;0,12442;0,31255;0,00000;0,04318;0,00000
2024-10-29 06:15;0,13531;0,25312;0,00000;0,00000;0,00000
2024-10-29 06:30;0,14163;0,20030;0,00000;0,00000;0,00000
2024-10-29 06:45;0,15368;0,15994;0,00000;0,00000;0,00000
2024-10-29 07:00;0,15963;0,18269;0,00038;0,07156;0,00000
2024-10-29 07:15;0,31702;0,19516;0,00798;0,00000;0,00000
2024-10-29 07:30;0,38359;0,20176;0,01786;0,00000;0,00000
2024-10-29 07:45;0,45364;0,21057;0,02786;0,00000;0,00000
2024-10-29 08:00;0,48921;0,25312;0,03790;0,05537;0,00000
2024-10-29 08:15;0,46707;0,25019;0,04797;0,00000;0,00000
2024-10-29 08:30;0,41146;0,26560;0,05152;0,00000;0,00000
2024-10-29 08:45;0,34903;0,26560;0,05510;0,00000;0,00000
2024-10-29 09:00;0,32333;0,32943;0,05871;0,06537;0,00000
2024-10-29 09:15;0,20537;0,36978;0,06233;0,00000;0,00000
2024-10-29 09:30;0,20929;0,32209;0,06875;0,00000;0,00000
2024-10-29 09:45;0,20406;0,34190;0,07517;0,00000;0,00000
2024-10-29 10:00;0,20028;0,38519;0,08159;0,04691;0,00000
2024-10-29 10:15;0,19738;0,35951;0,08802;0,00000;0,00000
2024-10-29 10:30;0,19629;0,35217;0,08243;0,00000;0,00000
2024-10-29 10:45;0,20261;0,34557;0,07687;0,00000;0,00000
2024-10-29 11:00;0,19825;0,32429;0,07131;0,04076;0,00000
2024-10-29 11:15;0,20319;0,33676;0,06577;0,00000;0,00000
2024-10-29 11:30;0,20253;0,32943;0,07037;0,00000;0,00000
2024-10-29 11:45;0,20442;0,33896;0,07497;0,00000;0,00000
2024-10-29 12:00;0,20275;0,34263;0,07958;0,03459;0,00000
2024-10-29 12:15;0,32159;0,39619;0,08420;0,00000;0,00000
2024-10-29 12:30;0,38097;0,38078;0,07131;0,00000;0,00000
2024-10-29 12:45;0,40645;0,43141;0,05843;0,00000;0,00000
2024-10-29 13:00;0,37299;0,47616;0,04555;0,02770;0,00000
2024-10-29 13:15;0,31157;0,52239;0,03266;0,00000;0,00000
2024-10-29 13:30;0,19194;0,60309;0,02991;0,00000;0,00000
2024-10-29 13:45;0,18954;0,59722;0,02716;0,00000;0,00000
2024-10-29 14:00;0,18867;0,60089;0,02441;0,02385;0,00000
2024-10-29 14:15;0,19324;0,60309;0,02166;0,00000;0,00000
2024-10-29 14:30;0,19796;0,62657;0,01708;0,00000;0,00000
2024-10-29 14:45;0,19491;0,72415;0,01249;0,00000;0,00000
2024-10-29 15:00;0,19883;0,73222;0,00790;0,01849;0,00000
2024-10-29 15:15;0,19571;0,78798;0,00331;0,00000;0,00000
2024-10-29 15:30;0,20203;0,76744;0,00000;0,00000;0,00000
2024-10-29 15:45;0,21633;0,78578;0,00000;0,00000;0,00000
2024-10-29 16:00;0,22017;0,82393;0,00000;0,02080;0,00000
2024-10-29 16:15;0,22351;0,88189;0,00000;0,00000;0,00000
2024-10-29 16:30;0,24065;0,84374;0,00000;0,00000;0,00000
2024-10-29 16:45;0,26395;0,92371;0,00000;0,00000;0,00000
2024-10-29 17:00;0,28289;1,07412;0,00000;0,03392;0,00000
2024-10-29 17:15;0,48340;0,47983;0,00000;0,00000;0,00000
2024-10-29 17:30;0,59302;0,47543;0,00000;0,00000;0,00000
2024-10-29 17:45;0,71156;0,58842;0,00000;0,00000;0,00000
2024-10-29 18:00;0,81015;0,64198;0,00000;0,06008;0,00000
2024-10-29 18:15;0,82605;0,76010;0,00000;0,00000;0,00000
2024-10-29 18:30;0,75055;0,84374;0,00000;0,00000;0,00000
2024-10-29 18:45;0,68616;0,95086;0,00000;0,00000;0,00000
2024-10-29 19:00;0,62314;1,03670;0,00000;0,06088;0,00000
2024-10-29 19:15;0,56115;1,16803;0,00000;0,00000;0,00000
2024-10-29 19:30;0,31309;1,22966;0,00000;0,00000;0,00000
2024-10-29 19:45;0,30257;1,26855;0,00000;0,00000;0,00000
2024-10-29 20:00;0,30199;1,30303;0,00000;0,05397;0,00000
2024-10-29 20:15;0,29763;1,36466;0,00000;0,00000;0,00000
2024-10-29 20:30;0,29465;1,39768;0,00000;0,00000;0,00000
2024-10-29 20:45;0,28819;1,44610;0,00000;0,00000;0,00000
2024-10-29 21:00;0,27789;1,51947;0,00000;0,04479;0,00000
2024-10-29 21:15;0,26358;1,59210;0,00000;0,00000;0,00000
2024-10-29 21:30;0,25843;1,58770;0,00000;0,00000;0,00000
2024-10-29 21:45;0,24979;1,61118;0,00000;0,00000;0,00000
2024-10-29 22:00;0,24558;1,64566;0,00000;0,03172;0,00000
2024-10-29 22:15;0,24384;1,66767;0,00000;0,00000;0,00000
2024-10-29 22:30;0,23491;1,69482;0,00000;0,00000;0,00000
2024-10-29 22:45;0,22279;1,73004;0,00000;0,00000;0,00000
2024-10-29 23:00;0,21524;1,76305;0,00000;0,01546;0,00000
2024-10-29 23:15;0,21197;1,80707;0,00000;0,00000;0,00000
2024-10-29 23:30;0,19912;1,93914;0,00000;0,00000;0,00000
2024-10-29 23:45;0,19186;2,01471;0,00000;0,00000;0,00000
2024-10-30 00:00;0,18533;2,09028;0,00000;0,00541;0,00000
2024-10-30 00:15;0,17553;2,12696;0,00000;0,00000;0,00000
2024-10-30 00:30;0,16696;2,19446;0,00000;0,00000;0,00000
2024-10-30 00:45;0,15970;2,24875;0,00000;0,00000;0,00000
2024-10-30 01:00;0,15295;2,25242;0,00000;0,00309;0,00000
2024-10-30 01:15;0,14918;2,26123;0,00000;0,00000;0,00000
2024-10-30 01:30;0,14533;2,25095;0,00000;0,00000;0,00000
2024-10-30 01:45;0,14018;2,18346;0,00000;0,00000;0,00000
2024-10-30 02:00;0,13698;2,15191;0,00000;0,00077;0,00000
2024-10-30 02:15;0,12718;2,09174;0,00000;0,00000;0,00000
2024-10-30 02:30;0,12087;2,01544;0,00000;0,00000;0,00000
2024-10-30 02:45;0,11789;1,92080;0,00000;0,00000;0,00000
2024-10-30 03:00;0,11905;1,86797;0,00000;0,00077;0,00000
2024-10-30 03:15;0,11520;1,76232;0,00000;0,00000;0,00000
2024-10-30 03:30;0,11484;1,62218;0,00000;0,00000;0,00000
2024-10-30 03:45;0,11208;1,54148;0,00000;0,00000;0,00000
2024-10-30 04:00;0,10976;1,42482;0,00000;0,00155;0,00000
2024-10-30 04:15;0,11295;1,30743;0,00000;0,00000;0,00000
2024-10-30 04:30;0,10860;1,13208;0,00000;0,00000;0,00000
2024-10-30 04:45;0,10925;0,96333;0,00000;0,00000;0,00000
2024-10-30 05:00;0,11252;0,80779;0,00000;0,00543;0,00000
2024-10-30 05:15;0,11927;0,67573;0,00000;0,00000;0,00000
2024-10-30 05:30;0,12029;0,51285;0,00000;0,00000;0,00000
2024-10-30 05:45;0,12225;0,38885;0,00000;0,00000;0,00000
2024-10-30 06:00;0,12283;0,31255;0,00000;0,04342;0,00000
2024-10-30 06:15;0,13372;0,25312;0,00000;0,00000;0,00000
2024-10-30 06:30;0,14010;0,20030;0,00000;0,00000;0,00000
2024-10-30 06:45;0,15056;0,15994;0,00140;0,00000;0,00000
2024-10-30 07:00;0,15803;0,18269;0,01152;0,07188;0,00000
2024-10-30 07:15;0,31731;0,19516;0,02466;0,00000;0,00000
2024-10-30 07:30;0,39056;0,20176;0,03385;0,00000;0,00000
2024-10-30 07:45;0,45640;0,21057;0,04352;0,00000;0,00000
2024-10-30 08:00;0,49669;0,25312;0,05343;0,05565;0,00000
2024-10-30 08:15;0,47135;0,25019;0,06344;0,00000;0,00000
2024-10-30 08:30;0,41727;0,26560;0,07628;0,00000;0,00000
2024-10-30 08:45;0,36079;0,26560;0,08911;0,00000;0,00000
2024-10-30 09:00;0,32645;0,32943;0,10192;0,06550;0,00000
2024-10-30 09:15;0,21103;0,36978;0,11473;0,00000;0,00000
2024-10-30 09:30;0,21226;0,32209;0,13032;0,00000;0,00000
2024-10-30 09:45;0,20907;0,34190;0,14588;0,00000;0,00000
2024-10-30 10:00;0,20181;0,38519;0,16143;0,04684;0,00000
2024-10-30 10:15;0,20370;0,35951;0,17696;0,00000;0,00000
2024-10-30 10:30;0,20319;0,35217;0,18323;0,00000;0,00000
2024-10-30 10:45;0,20544;0,34557;0,18951;0,00000;0,00000
2024-10-30 11:00;0,20239;0,32429;0,19582;0,04060;0,00000
2024-10-30 11:15;0,20304;0,33676;0,20214;0,00000;0,00000
2024-10-30 11:30;0,20515;0,32943;0,19927;0,00000;0,00000
2024-10-30 11:45;0,20464;0,33896;0,19643;0,00000;0,00000
2024-10-30 12:00;0,20297;0,34263;0,19362;0,03442;0,00000
2024-10-30 12:15;0,32747;0,39619;0,19084;0,00000;0,00000
2024-10-30 12:30;0,38576;0,38078;0,16693;0,00000;0,00000
2024-10-30 12:45;0,41270;0,43141;0,14302;0,00000;0,00000
2024-10-30 13:00;0,38235;0,47616;0,11912;0,02759;0,00000
2024-10-30 13:15;0,31992;0,52239;0,09520;0,00000;0,00000
2024-10-30 13:30;0,20014;0,60309;0,09344;0,00000;0,00000
2024-10-30 13:45;0,19832;0,59722;0,09169;0,00000;0,00000
2024-10-30 14:00;0,19753;0,60089;0,08997;0,02376;0,00000
2024-10-30 14:15;0,19578;0,60309;0,08829;0,00000;0,00000
2024-10-30 14:30;0,19484;0,62657;0,06339;0,00000;0,00000
2024-10-30 14:45;0,19636;0,72415;0,03844;0,00000;0,00000
2024-10-30 15:00;0,19477;0,73222;0,01345;0,01848;0,00000
2024-10-30 15:15;0,19702;0,78798;0,00000;0,00000;0,00000
2024-10-30 15:30;0,19978;0,76744;0,00000;0,00000;0,00000
2024-10-30 15:45;0,20181;0,78578;0,00000;0,00000;0,00000
2024-10-30 16:00;0,21016;0,82393;0,00000;0,02083;0,00000
2024-10-30 16:15;0,22184;0,88189;0,00000;0,00000;0,00000
2024-10-30 16:30;0,23077;0,84374;0,00000;0,00000;0,00000
2024-10-30 16:45;0,25110;0,92371;0,00000;0,00000;0,00000
2024-10-30 17:00;0,27520;1,07412;0,00000;0,03399;0,00000
2024-10-30 17:15;0,47781;0,47983;0,00000;0,00000;0,00000
2024-10-30 17:30;0,59295;0,47543;0,00000;0,00000;0,00000
2024-10-30 17:45;0,70409;0,58842;0,00000;0,00000;0,00000
2024-10-30 18:00;0,79229;0,64198;0,00000;0,06038;0,00000
2024-10-30 18:15;0,82097;0,76010;0,00000;0,00000;0,00000
2024-10-30 18:30;0,75193;0,84374;0,00000;0,00000;0,00000
2024-10-30 18:45;0,68848;0,95086;0,00000;0,00000;0,00000
2024-10-30 19:00;0,62010;1,03670;0,00000;0,06125;0,00000
2024-10-30 19:15;0,54685;1,16803;0,00000;0,00000;0,00000
2024-10-30 19:30;0,30068;1,22966;0,00000;0,00000;0,00000
2024-10-30 19:45;0,30017;1,26855;0,00000;0,00000;0,00000
2024-10-30 20:00;0,30249;1,30303;0,00000;0,05427;0,00000
2024-10-30 20:15;0,29073;1,36466;0,00000;0,00000;0,00000
2024-10-30 20:30;0,28841;1,39768;0,00000;0,00000;0,00000
2024-10-30 20:45;0,27810;1,44610;0,00000;0,00000;0,00000
2024-10-30 21:00;0,27534;1,51947;0,00000;0,04501;0,00000
2024-10-30 21:15;0,27113;1,59210;0,00000;0,00000;0,00000
2024-10-30 21:30;0,26533;1,58770;0,00000;0,00000;0,00000
2024-10-30 21:45;0,26213;1,61118;0,00000;0,00000;0,00000
2024-10-30 22:00;0,24928;1,64566;0,00000;0,03180;0,00000
2024-10-30 22:15;0,24282;1,66767;0,00000;0,00000;0,00000
2024-10-30 22:30;0,23919;1,69482;0,00000;0,00000;0,00000
2024-10-30 22:45;0,22511;1,73004;0,00000;0,00000;0,00000
2024-10-30 23:00;0,21821;1,76305;0,00000;0,01552;0,00000
2024-10-30 23:15;0,20841;1,80707;0,00000;0,00000;0,00000
2024-10-30 23:30;0,19760;1,93914;0,00000;0,00000;0,00000
2024-10-30 23:45;0,18787;2,01471;0,00000;0,00000;0,00000
2024-10-31 00:00;0,17887;2,09028;0,00000;0,00543;0,00000
2024-10-31 00:15;0,16813;2,12696;0,00000;0,00000;0,00000
2024-10-31 00:30;0,15470;2,19446;0,00000;0,00000;0,00000
2024-10-31 00:45;0,15586;2,24875;0,00000;0,00000;0,00000
2024-10-31 01:00;0,14882;2,25242;0,00000;0,00311;0,00000
2024-10-31 01:15;0,13691;2,26123;0,00000;0,00000;0,00000
2024-10-31 01:30;0,13314;2,25095;0,00000;0,00000;0,00000
2024-10-31 01:45;0,13001;2,18346;0,00000;0,00000;0,00000
2024-10-31 02:00;0,12747;2,15191;0,00000;0,00078;0,00000
2024-10-31 02:15;0,12682;2,09174;0,00000;0,00000;0,00000
2024-10-31 02:30;0,12769;2,01544;0,00000;0,00000;0,00000
2024-10-31 02:45;0,12101;1,92080;0,00000;0,00000;0,00000
2024-10-31 03:00;0,12246;1,86797;0,00000;0,00078;0,00000
2024-10-31 03:15;0,11905;1,76232;0,00000;0,00000;0,00000
2024-10-31 03:30;0,11804;1,62218;0,00000;0,00000;0,00000
2024-10-31 03:45;0,11804;1,54148;0,00000;0,00000;0,00000
2024-10-31 04:00;0,11687;1,42482;0,00000;0,00155;0,00000
2024-10-31 04:15;0,11484;1,30743;0,00000;0,00000;0,00000
2024-10-31 04:30;0,11586;1,13208;0,00000;0,00000;0,00000
2024-10-31 04:45;0,11513;0,96333;0,00000;0,00000;0,00000
2024-10-31 05:00;0,11550;0,80779;0,00000;0,00544;0,00000
2024-10-31 05:15;0,11629;0,67573;0,00000;0,00000;0,00000
2024-10-31 05:30;0,11934;0,51285;0,00000;0,00000;0,00000
2024-10-31 05:45;0,12087;0,38885;0,00000;0,00000;0,00000
2024-10-31 06:00;0,12718;0,31255;0,00000;0,04348;0,00000
2024-10-31 06:15;0,13618;0,25312;0,00000;0,00000;0,00000
2024-10-31 06:30;0,13771;0,20030;0,00000;0,00000;0,00000
2024-10-31 06:45;0,15404;0,15994;0,00000;0,00000;0,00000
2024-10-31 07:00;0,15862;0,18269;0,00000;0,07196;0,00000
2024-10-31 07:15;0,31484;0,19516;0,00324;0,00000;0,00000
2024-10-31 07:30;0,38569;0,20176;0,01338;0,00000;0,00000
2024-10-31 07:45;0,45720;0,21057;0,02244;0,00000;0,00000
2024-10-31 08:00;0,49357;0,25312;0,03157;0,05554;0,00000
2024-10-31 08:15;0,46997;0,25019;0,04071;0,00000;0,00000
2024-10-31 08:30;0,41901;0,26560;0,04799;0,00000;0,00000
2024-10-31 08:45;0,36377;0,26560;0,05527;0,00000;0,00000
2024-10-31 09:00;0,33400;0,32943;0,06256;0,06540;0,00000
2024-10-31 09:15;0,21829;0,36978;0,06985;0,00000;0,00000
2024-10-31 09:30;0,21255;0,32209;0,08271;0,00000;0,00000
2024-10-31 09:45;0,21059;0,34190;0,09554;0,00000;0,00000
2024-10-31 10:00;0,21299;0,38519;0,10836;0,04680;0,00000
2024-10-31 10:15;0,20958;0,35951;0,12117;0,00000;0,00000
2024-10-31 10:30;0,21052;0,35217;0,13956;0,00000;0,00000
2024-10-31 10:45;0,21117;0,34557;0,15794;0,00000;0,00000
2024-10-31 11:00;0,20914;0,32429;0,17633;0,04058;0,00000
2024-10-31 11:15;0,21088;0,33676;0,19473;0,00000;0,00000
2024-10-31 11:30;0,20631;0,32943;0,17807;0,00000;0,00000
2024-10-31 11:45;0,20566;0,33896;0,16145;0,00000;0,00000
2024-10-31 12:00;0,20762;0,34263;0,14486;0,03449;0,00000
2024-10-31 12:15;0,32689;0,39619;0,12828;0,00000;0,00000
2024-10-31 12:30;0,38613;0,38078;0,11817;0,00000;0,00000
2024-10-31 12:45;0,41349;0,43141;0,10807;0,00000;0,00000
2024-10-31 13:00;0,38431;0,47616;0,09798;0,02760;0,00000
2024-10-31 13:15;0,31883;0,52239;0,08788;0,00000;0,00000
2024-10-31 13:30;0,19665;0,60309;0,07687;0,00000;0,00000
2024-10-31 13:45;0,19230;0,59722;0,06586;0,00000;0,00000
2024-10-31 14:00;0,19114;0,60089;0,05483;0,02379;0,00000
2024-10-31 14:15;0,19063;0,60309;0,04380;0,00000;0,00000
2024-10-31 14:30;0,19157;0,62657;0,03185;0,00000;0,00000
2024-10-31 14:45;0,19527;0,72415;0,01988;0,00000;0,00000
2024-10-31 15:00;0,19854;0,73222;0,00789;0,01847;0,00000
2024-10-31 15:15;0,20174;0,78798;0,00000;0,00000;0,00000
2024-10-31 15:30;0,19861;0,76744;0,00000;0,00000;0,00000
2024-10-31 15:45;0,20413;0,78578;0,00000;0,00000;0,00000
2024-10-31 16:00;0,21088;0,82393;0,00000;0,02080;0,00000
2024-10-31 16:15;0,22475;0,88189;0,00000;0,00000;0,00000
2024-10-31 16:30;0,24253;0,84374;0,00000;0,00000;0,00000
2024-10-31 16:45;0,25923;0,92371;0,00000;0,00000;0,00000
2024-10-31 17:00;0,27752;1,07412;0,00000;0,03406;0,00000
2024-10-31 17:15;0,48522;0,47983;0,00000;0,00000;0,00000
2024-10-31 17:30;0,59302;0,47543;0,00000;0,00000;0,00000
2024-10-31 17:45;0,69915;0,58842;0,00000;0,00000;0,00000
2024-10-31 18:00;0,79628;0,64198;0,00000;0,06137;0,00000
2024-10-31 18:15;0,81153;0,76010;0,00000;0,00000;0,00000
2024-10-31 18:30;0,75853;0,84374;0,00000;0,00000;0,00000
2024-10-31 18:45;0,69559;0,95086;0,00000;0,00000;0,00000
2024-10-31 19:00;0,62692;1,03670;0,00000;0,06260;0,00000
2024-10-31 19:15;0,55650;1,16803;0,00000;0,00000;0,00000
2024-10-31 19:30;0,31447;1,22966;0,00000;0,00000;0,00000
2024-10-31 19:45;0,30518;1,26855;0,00000;0,00000;0,00000
2024-10-31 20:00;0,30445;1,30303;0,00000;0,05573;0,00000
2024-10-31 20:15;0,29306;1,36466;0,00000;0,00000;0,00000
2024-10-31 20:30;0,28188;1,39768;0,00000;0,00000;0,00000
2024-10-31 20:45;0,27505;1,44610;0,00000;0,00000;0,00000
2024-10-31 21:00;0,26373;1,51947;0,00000;0,04629;0,00000
2024-10-31 21:15;0,26475;1,59210;0,00000;0,00000;0,00000
2024-10-31 21:30;0,25705;1,58770;0,00000;0,00000;0,00000
2024-10-31 21:45;0,25277;1,61118;0,00000;0,00000;0,00000
2024-10-31 22:00;0,25008;1,64566;0,00000;0,03286;0,00000
2024-10-31 22:15;0,24079;1,66767;0,00000;0,00000;0,00000
2024-10-31 22:30;0,22838;1,69482;0,00000;0,00000;0,00000
2024-10-31 22:45;0,22547;1,73004;0,00000;0,00000;0,00000
2024-10-31 23:00;0,21321;1,76305;0,00000;0,01607;0,00000
2024-10-31 23:15;0,20297;1,80707;0,00000;0,00000;0,00000
2024-10-31 23:30;0,19339;1,93914;0,00000;0,00000;0,00000
2024-10-31 23:45;0,18410;2,01471;0,00000;0,00000;0,00000
2024-11-01 00:00;0,17299;2,09028;0,00000;0,00563;0,00000
2024-11-01 00:15;0,17103;2,12696;0,00000;0,00000;0,00000
2024-11-01 00:30;0,15760;2,19446;0,00000;0,00000;0,00000
2024-11-01 00:45;0,15201;2,24875;0,00000;0,00000;0,00000
2024-11-01 01:00;0,14627;2,25242;0,00000;0,00319;0,00000
2024-11-01 01:15;0,13560;2,26123;0,00000;0,00000;0,00000
2024-11-01 01:30;0,13212;2,25095;0,00000;0,00000;0,00000
2024-11-01 01:45;0,13205;2,18346;0,00000;0,00000;0,00000
2024-11-01 02:00;0,12922;2,15191;0,00000;0,00079;0,00000
2024-11-01 02:15;0,12813;2,09174;0,00000;0,00000;0,00000
2024-11-01 02:30;0,12762;2,01544;0,00000;0,00000;0,00000
2024-11-01 02:45;0,12043;1,92080;0,00000;0,00000;0,00000
2024-11-01 03:00;0,11869;1,86797;0,00000;0,00079;0,00000
2024-11-01 03:15;0,11673;1,76232;0,00000;0,00000;0,00000
2024-11-01 03:30;0,11666;1,62218;0,00000;0,00000;0,00000
2024-11-01 03:45;0,11557;1,54148;0,00000;0,00000;0,00000
2024-11-01 04:00;0,11448;1,42482;0,00000;0,00157;0,00000
2024-11-01 04:15;0,11738;1,30743;0,00000;0,00000;0,00000
2024-11-01 04:30;0,11579;1,13208;0,00000;0,00000;0,00000
2024-11-01 04:45;0,11288;0,96333;0,00000;0,00000;0,00000
2024-11-01 05:00;0,11433;0,80779;0,00000;0,00550;0,00000
2024-11-01 05:15;0,11716;0,67573;0,00000;0,00000;0,00000
2024-11-01 05:30;0,11862;0,51285;0,00000;0,00000;0,00000
2024-11-01 05:45;0,12370;0,38885;0,00000;0,00000;0,00000
2024-11-01 06:00;0,12653;0,31255;0,00000;0,04392;0,00000
2024-11-01 06:15;0,13597;0,25312;0,00000;0,00000;0,00000
2024-11-01 06:30;0,14352;0,20030;0,00000;0,00000;0,00000
2024-11-01 06:45;0,15136;0,15994;0,00000;0,00000;0,00000
2024-11-01 07:00;0,16370;0,18269;0,00000;0,07287;0,00000
2024-11-01 07:15;0,32210;0,19516;0,00000;0,00000;0,00000
2024-11-01 07:30;0,39070;0,20176;0,00000;0,00000;0,00000
2024-11-01 07:45;0,46104;0,21057;0,00000;0,00000;0,00000
2024-11-01 08:00;0,49966;0,25312;0,00084;0,05636;0,00000
2024-11-01 08:15;0,46692;0,25019;0,00361;0,00000;0,00000
2024-11-01 08:30;0,41197;0,26560;0,01201;0,00000;0,00000
2024-11-01 08:45;0,36137;0,26560;0,02039;0,00000;0,00000
2024-11-01 09:00;0,33408;0,32943;0,02877;0,06640;0,00000
2024-11-01 09:15;0,21255;0,36978;0,03714;0,00000;0,00000
2024-11-01 09:30;0,21524;0,32209;0,03522;0,00000;0,00000
2024-11-01 09:45;0,22083;0,34190;0,03331;0,00000;0,00000
2024-11-01 10:00;0,21495;0,38519;0,03142;0,04760;0,00000
2024-11-01 10:15;0,21248;0,35951;0,02953;0,00000;0,00000
2024-11-01 10:30;0,21429;0,35217;0,03137;0,00000;0,00000
2024-11-01 10:45;0,21596;0,34557;0,03321;0,00000;0,00000
2024-11-01 11:00;0,21371;0,32429;0,03505;0,04130;0,00000
2024-11-01 11:15;0,20762;0,33676;0,03689;0,00000;0,00000
2024-11-01 11:30;0,20878;0,32943;0,03597;0,00000;0,00000
2024-11-01 11:45;0,21008;0,33896;0,03505;0,00000;0,00000
2024-11-01 12:00;0,21190;0,34263;0,03413;0,03510;0,00000
2024-11-01 12:15;0,33161;0,39619;0,03321;0,00000;0,00000
2024-11-01 12:30;0,39193;0,38078;0,02948;0,00000;0,00000
2024-11-01 12:45;0,41727;0,43141;0,02575;0,00000;0,00000
2024-11-01 13:00;0,38141;0,47616;0,02202;0,02804;0,00000
2024-11-01 13:15;0,32108;0,52239;0,01829;0,00000;0,00000
2024-11-01 13:30;0,19956;0,60309;0,01365;0,00000;0,00000
2024-11-01 13:45;0,20050;0,59722;0,00901;0,00000;0,00000
2024-11-01 14:00;0,20232;0,60089;0,00436;0,02414;0,00000
2024-11-01 14:15;0,20341;0,60309;0,00000;0,00000;0,00000
2024-11-01 14:30;0,19702;0,62657;0,00000;0,00000;0,00000
2024-11-01 14:45;0,19535;0,72415;0,00000;0,00000;0,00000
