Datetime;Elektriciteit;EV;PV;Heating;Cooling
2024-10-26 21:15;0,52193;1,34999;0,00000;0,00000;0,00000
2024-10-26 21:30;0,51069;1,35292;0,00000;0,00000;0,00000
2024-10-26 21:45;0,49683;1,38594;0,00000;0,00000;0,00000
2024-10-26 22:00;0,48036;1,43436;0,00000;0,05431;0,00000
2024-10-26 22:15;0,48067;1,42262;0,00000;0,00000;0,00000
2024-10-26 22:30;0,46527;1,45050;0,00000;0,00000;0,00000
2024-10-26 22:45;0,44371;1,52094;0,00000;0,00000;0,00000
2024-10-26 23:00;0,42986;1,54808;0,00000;0,02653;0,00000
2024-10-26 23:15;0,41338;1,53488;0,00000;0,00000;0,00000
2024-10-26 23:30;0,39722;1,63979;0,00000;0,00000;0,00000
2024-10-26 23:45;0,38398;1,75865;0,00000;0,00000;0,00000
2024-10-27 00:00;0,36720;1,93987;0,00000;0,00921;0,00000
2024-10-27 00:15;0,34980;2,16365;0,00000;0,00000;0,00000
2024-10-27 00:30;0,32932;2,24655;0,00000;0,00000;0,00000
2024-10-27 00:45;0,31901;2,32799;0,00000;0,00000;0,00000
2024-10-27 01:00;0,29884;2,32212;0,00000;0,00527;0,00000
2024-10-27 01:15;0,29022;2,36541;0,00000;0,00000;0,00000
2024-10-27 01:30;0,27713;2,32652;0,00000;0,00000;0,00000
2024-10-27 01:45;0,26928;2,24068;0,00000;0,00000;0,00000
2024-10-27 02:00;0,26173;2,23922;0,00000;0,00131;0,00000
2024-10-27 02:15;0,25773;2,19886;0,00000;0,00000;0,00000
2024-10-27 02:30;0,24649;2,13723;0,00000;0,00000;0,00000
2024-10-27 02:45;0,24403;2,03965;0,00000;0,00000;0,00000
2024-10-27 03:00;0,23910;1,92813;0,00000;0,00132;0,00000
2024-10-27 03:15;0,23926;1,87237;0,00000;0,00000;0,00000
2024-10-27 03:30;0,23648;1,78066;0,00000;0,00000;0,00000
2024-10-27 03:45;0,23156;1,65300;0,00000;0,00000;0,00000
2024-10-27 04:00;0,22648;1,51360;0,00000;0,00265;0,00000
2024-10-27 04:15;0,23217;1,39621;0,00000;0,00000;0,00000
2024-10-27 04:30;0,22755;1,26635;0,00000;0,00000;0,00000
2024-10-27 04:45;0,22278;1,09320;0,00000;0,00000;0,00000
2024-10-27 05:00;0,22940;0,97801;0,00000;0,00929;0,00000
2024-10-27 05:15;0,22709;0,75937;0,00000;0,00000;0,00000
2024-10-27 05:30;0,23926;0,61043;0,00000;0,00000;0,00000
2024-10-27 05:45;0,24002;0,45562;0,00000;0,00000;0,00000
2024-10-27 06:00;0,24295;0,36244;0,00000;0,07429;0,00000
2024-10-27 06:15;0,24464;0,30008;0,00000;0,00000;0,00000
2024-10-27 06:30;0,25203;0,25019;0,00000;0,00000;0,00000
2024-10-27 06:45;0,26543;0,22598;0,10590;0,00000;0,00000
2024-10-27 07:00;0,26851;0,19076;0,25297;0,12326;0,00000
2024-10-27 07:15;0,42969;0,14747;0,44491;0,00000;0,00000
2024-10-27 07:30;0,51941;0,12766;0,95413;0,00000;0,00000
2024-10-27 07:45;0,59851;0,17755;1,45728;0,00000;0,00000
2024-10-27 08:00;0,66354;0,17609;1,95999;0,09457;0,00000
2024-10-27 08:15;0,65994;0,16655;2,46353;0,00000;0,00000
2024-10-27 08:30;0,60316;0,15848;2,73008;0,00000;0,00000
2024-10-27 08:45;0,58857;0,17315;3,00310;0,00000;0,00000
2024-10-27 09:00;0,58513;0,20470;3,27954;0,11131;0,00000
2024-10-27 09:15;0,47143;0,22598;3,55821;0,00000;0,00000
2024-10-27 09:30;0,48467;0,20910;3,83719;0,00000;0,00000
2024-10-27 09:45;0,50653;0,19589;4,11800;0,00000;0,00000
2024-10-27 10:00;0,53163;0,21791;4,40125;0,07949;0,00000
2024-10-27 10:15;0,51577;0,26339;4,68794;0,00000;0,00000
2024-10-27 10:30;0,52578;0,28907;4,56927;0,00000;0,00000
2024-10-27 10:45;0,52454;0,36611;4,46260;0,00000;0,00000
2024-10-27 11:00;0,52624;0,41673;4,36170;0,06913;0,00000
2024-10-27 11:15;0,53594;0,52605;4,26672;0,00000;0,00000
2024-10-27 11:30;0,53147;0,52239;4,49874;0,00000;0,00000
2024-10-27 11:45;0,53655;0,58695;4,73550;0,00000;0,00000
2024-10-27 12:00;0,54979;0,74543;4,98230;0,05855;0,00000
2024-10-27 12:15;0,66226;0,73589;5,24502;0,00000;0,00000
2024-10-27 12:30;0,72104;0,78798;4,62633;0,00000;0,00000
2024-10-27 12:45;0,75543;0,88923;4,03655;0,00000;0,00000
2024-10-27 13:00;0,72535;0,94206;3,45656;0,04712;0,00000
2024-10-27 13:15;0,68582;0,87162;2,87614;0,00000;0,00000
2024-10-27 13:30;0,54671;0,91784;2,78645;0,00000;0,00000
2024-10-27 13:45;0,54548;0,80192;2,69779;0,00000;0,00000
2024-10-27 14:00;0,54795;0,80045;2,61042;0,04048;0,00000
2024-10-27 14:15;0,54271;0,88923;2,52481;0,00000;0,00000
2024-10-27 14:30;0,53471;0,93839;2,06462;0,00000;0,00000
2024-10-27 14:45;0,52285;1,17904;1,60210;0,00000;0,00000
2024-10-27 15:00;0,51993;1,36246;1,13718;0,03159;0,00000
2024-10-27 15:15;0,50530;1,31330;0,67007;0,00000;0,00000
2024-10-27 15:30;0,51346;1,25167;0,44957;0,00000;0,00000
2024-10-27 15:45;0,51638;1,40648;0,22696;0,00000;0,00000
2024-10-27 16:00;0,51916;1,36759;0,00167;0,03607;0,00000
2024-10-27 16:15;0,54518;1,32504;0,00000;0,00000;0,00000
2024-10-27 16:30;0,57366;1,33458;0,00000;0,00000;0,00000
2024-10-27 16:45;0,59367;1,36980;0,00000;0,00000;0,00000
2024-10-27 17:00;0,62708;1,50993;0,00000;0,05909;0,00000
2024-10-27 17:15;0,85930;0,66252;0,00000;0,00000;0,00000
2024-10-27 17:30;0,98372;0,69334;0,00000;0,00000;0,00000
2024-10-27 17:45;1,11507;0,78138;0,00000;0,00000;0,00000
2024-10-27 18:00;1,22024;0,86135;0,00000;0,10566;0,00000
2024-10-27 18:15;1,23585;0,94499;0,00000;0,00000;0,00000
2024-10-27 18:30;1,15044;0,98241;0,00000;0,00000;0,00000
2024-10-27 18:45;1,06811;1,00442;0,00000;0,00000;0,00000
2024-10-27 19:00;0,98147;0,99928;0,00000;0,10762;0,00000
2024-10-27 19:15;0,91022;1,08366;0,00000;0,00000;0,00000
2024-10-27 19:30;0,65387;1,13502;0,00000;0,00000;0,00000
2024-10-27 19:45;0,62785;1,17684;0,00000;0,00000;0,00000
2024-10-27 20:00;0,63509;1,18857;0,00000;0,09531;0,00000
2024-10-27 20:15;0,62400;1,15996;0,00000;0,00000;0,00000
2024-10-27 20:30;0,61692;1,22306;0,00000;0,00000;0,00000
2024-10-27 20:45;0,59044;1,28322;0,00000;0,00000;0,00000
2024-10-27 21:00;0,56488;1,31697;0,00000;0,07922;0,00000
2024-10-27 21:15;0,54748;1,34999;0,00000;0,00000;0,00000
2024-10-27 21:30;0,53517;1,35292;0,00000;0,00000;0,00000
2024-10-27 21:45;0,51654;1,38594;0,00000;0,00000;0,00000
2024-10-27 22:00;0,50668;1,43436;0,00000;0,05611;0,00000
2024-10-27 22:15;0,48867;1,42262;0,00000;0,00000;0,00000
2024-10-27 22:30;0,46973;1,45050;0,00000;0,00000;0,00000
2024-10-27 22:45;0,45465;1,52094;0,00000;0,00000;0,00000
2024-10-27 23:00;0,43833;1,54808;0,00000;0,02715;0,00000
2024-10-27 23:15;0,41569;1,53488;0,00000;0,00000;0,00000
2024-10-27 23:30;0,39984;1,63979;0,00000;0,00000;0,00000
2024-10-27 23:45;0,38675;1,75865;0,00000;0,00000;0,00000
2024-10-28 00:00;0,36550;1,93987;0,00000;0,00950;0,00000
2024-10-28 00:15;0,33979;2,12696;0,00000;0,00000;0,00000
2024-10-28 00:30;0,33163;2,19446;0,00000;0,00000;0,00000
2024-10-28 00:45;0,31916;2,24875;0,00000;0,00000;0,00000
2024-10-28 01:00;0,29483;2,25242;0,00000;0,00541;0,00000
2024-10-28 01:15;0,27867;2,26123;0,00000;0,00000;0,00000
2024-10-28 01:30;0,26728;2,25095;0,00000;0,00000;0,00000
2024-10-28 01:45;0,26420;2,18346;0,00000;0,00000;0,00000
2024-10-28 02:00;0,26158;2,15191;0,00000;0,00135;0,00000
2024-10-28 02:15;0,25881;2,09174;0,00000;0,00000;0,00000
2024-10-28 02:30;0,25265;2,01544;0,00000;0,00000;0,00000
2024-10-28 02:45;0,24464;1,92080;0,00000;0,00000;0,00000
2024-10-28 03:00;0,24649;1,86797;0,00000;0,00135;0,00000
2024-10-28 03:15;0,24680;1,76232;0,00000;0,00000;0,00000
2024-10-28 03:30;0,24634;1,62218;0,00000;0,00000;0,00000
2024-10-28 03:45;0,23787;1,54148;0,00000;0,00000;0,00000
2024-10-28 04:00;0,23402;1,42482;0,00000;0,00269;0,00000
2024-10-28 04:15;0,23356;1,30743;0,00000;0,00000;0,00000
2024-10-28 04:30;0,23217;1,13208;0,00000;0,00000;0,00000
2024-10-28 04:45;0,22478;0,96333;0,00000;0,00000;0,00000
2024-10-28 05:00;0,22956;0,80779;0,00000;0,00939;0,00000
2024-10-28 05:15;0,23556;0,67573;0,00000;0,00000;0,00000
2024-10-28 05:30;0,24280;0,51285;0,00000;0,00000;0,00000
2024-10-28 05:45;0,24464;0,38885;0,00000;0,00000;0,00000
2024-10-28 06:00;0,25634;0,31255;0,00000;0,07501;0,00000
2024-10-28 06:15;0,27975;0,25312;0,00000;0,00000;0,00000
2024-10-28 06:30;0,29268;0,20030;0,08037;0,00000;0,00000
2024-10-28 06:45;0,31562;0,15994;0,27449;0,00000;0,00000
2024-10-28 07:00;0,33379;0,18269;0,46803;0,12407;0,00000
2024-10-28 07:15;0,51190;0,19516;0,80970;0,00000;0,00000
2024-10-28 07:30;0,59393;0,20176;0,87430;0,00000;0,00000
2024-10-28 07:45;0,66933;0,21057;1,00494;0,00000;0,00000
2024-10-28 08:00;0,71096;0,25312;1,14366;0,09566;0,00000
2024-10-28 08:15;0,70043;0,25019;1,28554;0,00000;0,00000
2024-10-28 08:30;0,63411;0,26560;1,32421;0,00000;0,00000
2024-10-28 08:45;0,58488;0,26560;1,36518;0,00000;0,00000
2024-10-28 09:00;0,54803;0,32943;1,40749;0,11277;0,00000
2024-10-28 09:15;0,44033;0,36978;1,45067;0,00000;0,00000
2024-10-28 09:30;0,44910;0,32209;1,34400;0,00000;0,00000
2024-10-28 09:45;0,45973;0,34190;1,23872;0,00000;0,00000
2024-10-28 10:00;0,45434;0,38519;1,13440;0,08068;0,00000
2024-10-28 10:15;0,44741;0,35951;1,03080;0,00000;0,00000
2024-10-28 10:30;0,45110;0,35217;1,36291;0,00000;0,00000
2024-10-28 10:45;0,46635;0,34557;1,69477;0,00000;0,00000
2024-10-28 11:00;0,46758;0,32429;2,02646;0,06979;0,00000
2024-10-28 11:15;0,47204;0,33676;2,35813;0,00000;0,00000
2024-10-28 11:30;0,45896;0,32943;2,06982;0,00000;0,00000
2024-10-28 11:45;0,45988;0,33896;1,78242;0,00000;0,00000
2024-10-28 12:00;0,46342;0,34263;1,49569;0,05922;0,00000
2024-10-28 12:15;0,57913;0,39619;1,20945;0,00000;0,00000
2024-10-28 12:30;0,64575;0,38078;1,08028;0,00000;0,00000
2024-10-28 12:45;0,66890;0,43141;0,95124;0,00000;0,00000
2024-10-28 13:00;0,63220;0,47616;0,82228;0,04733;0,00000
2024-10-28 13:15;0,56358;0,52239;0,69339;0,00000;0,00000
2024-10-28 13:30;0,43648;0,60309;0,61081;0,00000;0,00000
2024-10-28 13:45;0,42940;0,59722;0,52822;0,00000;0,00000
2024-10-28 14:00;0,43940;0,60089;0,44562;0,04076;0,00000
2024-10-28 14:15;0,44002;0,60309;0,36300;0,00000;0,00000
2024-10-28 14:30;0,43725;0,62657;0,29874;0,00000;0,00000
2024-10-28 14:45;0,43540;0,72415;0,23450;0,00000;0,00000
2024-10-28 15:00;0,43448;0,73222;0,17028;0,03152;0,00000
2024-10-28 15:15;0,43448;0,78798;0,10608;0,00000;0,00000
2024-10-28 15:30;0,44202;0,76744;0,02341;0,00000;0,00000
2024-10-28 15:45;0,44772;0,78578;0,00000;0,00000;0,00000
2024-10-28 16:00;0,46096;0,82393;0,00000;0,03550;0,00000
2024-10-28 16:15;0,48575;0,88189;0,00000;0,00000;0,00000
2024-10-28 16:30;0,52377;0,84374;0,00000;0,00000;0,00000
2024-10-28 16:45;0,56658;0,92371;0,00000;0,00000;0,00000
2024-10-28 17:00;0,59275;1,07412;0,00000;0,05791;0,00000
2024-10-28 17:15;0,83420;0,47983;0,00000;0,00000;0,00000
2024-10-28 17:30;0,96416;0,47543;0,00000;0,00000;0,00000
2024-10-28 17:45;1,09521;0,58842;0,00000;0,00000;0,00000
2024-10-28 18:00;1,20392;0,64198;0,00000;0,10276;0,00000
2024-10-28 18:15;1,23308;0,76010;0,00000;0,00000;0,00000
2024-10-28 18:30;1,14736;0,84374;0,00000;0,00000;0,00000
2024-10-28 18:45;1,04994;0,95086;0,00000;0,00000;0,00000
2024-10-28 19:00;0,98655;1,03670;0,00000;0,10465;0,00000
2024-10-28 19:15;0,92331;1,16803;0,00000;0,00000;0,00000
2024-10-28 19:30;0,65556;1,22966;0,00000;0,00000;0,00000
2024-10-28 19:45;0,63601;1,26855;0,00000;0,00000;0,00000
2024-10-28 20:00;0,63709;1,30303;0,00000;0,09287;0,00000
2024-10-28 20:15;0,61800;1,36466;0,00000;0,00000;0,00000
2024-10-28 20:30;0,60245;1,39768;0,00000;0,00000;0,00000
2024-10-28 20:45;0,58274;1,44610;0,00000;0,00000;0,00000
2024-10-28 21:00;0,56411;1,51947;0,00000;0,07699;0,00000
2024-10-28 21:15;0,54918;1,59210;0,00000;0,00000;0,00000
2024-10-28 21:30;0,55257;1,58770;0,00000;0,00000;0,00000
2024-10-28 21:45;0,54040;1,61118;0,00000;0,00000;0,00000
2024-10-28 22:00;0,51623;1,64566;0,00000;0,05437;0,00000
2024-10-28 22:15;0,49206;1,66767;0,00000;0,00000;0,00000
2024-10-28 22:30;0,46250;1,69482;0,00000;0,00000;0,00000
2024-10-28 22:45;0,45234;1,73004;0,00000;0,00000;0,00000
2024-10-28 23:00;0,43571;1,76305;0,00000;0,02651;0,00000
2024-10-28 23:15;0,41862;1,80707;0,00000;0,00000;0,00000
2024-10-28 23:30;0,39629;1,93914;0,00000;0,00000;0,00000
2024-10-28 23:45;0,36627;2,01471;0,00000;0,00000;0,00000
2024-10-29 00:00;0,34703;2,09028;0,00000;0,00927;0,00000
2024-10-29 00:15;0,32948;2,12696;0,00000;0,00000;0,00000
2024-10-29 00:30;0,30962;2,19446;0,00000;0,00000;0,00000
2024-10-29 00:45;0,31146;2,24875;0,00000;0,00000;0,00000
2024-10-29 01:00;0,29114;2,25242;0,00000;0,00529;0,00000
2024-10-29 01:15;0,27728;2,26123;0,00000;0,00000;0,00000
2024-10-29 01:30;0,26620;2,25095;0,00000;0,00000;0,00000
2024-10-29 01:45;0,25850;2,18346;0,00000;0,00000;0,00000
2024-10-29 02:00;0,25958;2,15191;0,00000;0,00132;0,00000
2024-10-29 02:15;0,25126;2,09174;0,00000;0,00000;0,00000
2024-10-29 02:30;0,24588;2,01544;0,00000;0,00000;0,00000
2024-10-29 02:45;0,23879;1,92080;0,00000;0,00000;0,00000
2024-10-29 03:00;0,23310;1,86797;0,00000;0,00132;0,00000
2024-10-29 03:15;0,22971;1,76232;0,00000;0,00000;0,00000
2024-10-29 03:30;0,22370;1,62218;0,00000;0,00000;0,00000
2024-10-29 03:45;0,22524;1,54148;0,00000;0,00000;0,00000
2024-10-29 04:00;0,22509;1,42482;0,00000;0,00265;0,00000
2024-10-29 04:15;0,22956;1,30743;0,00000;0,00000;0,00000
2024-10-29 04:30;0,23402;1,13208;0,00000;0,00000;0,00000
2024-10-29 04:45;0,22879;0,96333;0,00000;0,00000;0,00000
2024-10-29 05:00;0,23387;0,80779;0,00000;0,00925;0,00000
2024-10-29 05:15;0,23725;0,67573;0,00000;0,00000;0,00000
2024-10-29 05:30;0,24064;0,51285;0,00000;0,00000;0,00000
2024-10-29 05:45;0,25311;0,38885;0,00000;0,00000;0,00000
2024-10-29 06:00;0,26389;0,31255;0,00000;0,07403;0,00000
2024-10-29 06:15;0,28698;0,25312;0,00000;0,00000;0,00000
2024-10-29 06:30;0,30038;0,20030;0,00000;0,00000;0,00000
2024-10-29 06:45;0,32593;0,15994;0,00000;0,00000;0,00000
2024-10-29 07:00;0,33856;0,18269;0,00383;0,12270;0,00000
2024-10-29 07:15;0,50636;0,19516;0,07976;0,00000;0,00000
2024-10-29 07:30;0,58115;0,20176;0,17861;0,00000;0,00000
2024-10-29 07:45;0,66332;0,21057;0,27855;0,00000;0,00000
2024-10-29 08:00;0,70557;0,25312;0,37905;0,09495;0,00000
2024-10-29 08:15;0,69181;0,25019;0,47975;0,00000;0,00000
2024-10-29 08:30;0,64027;0,26560;0,51516;0,00000;0,00000
2024-10-29 08:45;0,57426;0,26560;0,55099;0,00000;0,00000
2024-10-29 09:00;0,55295;0,32943;0,58707;0,11209;0,00000
2024-10-29 09:15;0,43555;0,36978;0,62332;0,00000;0,00000
2024-10-29 09:30;0,44387;0,32209;0,68748;0,00000;0,00000
2024-10-29 09:45;0,43278;0,34190;0,75167;0,00000;0,00000
2024-10-29 10:00;0,42478;0,38519;0,81590;0,08044;0,00000
2024-10-29 10:15;0,41862;0,35951;0,88017;0,00000;0,00000
2024-10-29 10:30;0,41631;0,35217;0,82433;0,00000;0,00000
2024-10-29 10:45;0,42970;0,34557;0,76867;0,00000;0,00000
2024-10-29 11:00;0,42047;0,32429;0,71314;0,06989;0,00000
2024-10-29 11:15;0,43094;0,33676;0,65771;0,00000;0,00000
2024-10-29 11:30;0,42955;0,32943;0,70369;0,00000;0,00000
2024-10-29 11:45;0,43355;0,33896;0,74971;0,00000;0,00000
2024-10-29 12:00;0,43001;0,34263;0,79579;0,05931;0,00000
2024-10-29 12:15;0,54926;0,39619;0,84195;0,00000;0,00000
2024-10-29 12:30;0,60880;0,38078;0,71313;0,00000;0,00000
2024-10-29 12:45;0,62964;0,43141;0,58431;0,00000;0,00000
2024-10-29 13:00;0,59187;0,47616;0,45547;0,04750;0,00000
2024-10-29 13:15;0,52801;0,52239;0,32660;0,00000;0,00000
2024-10-29 13:30;0,40707;0,60309;0,29908;0,00000;0,00000
2024-10-29 13:45;0,40199;0,59722;0,27158;0,00000;0,00000
2024-10-29 14:00;0,40014;0,60089;0,24409;0,04090;0,00000
2024-10-29 14:15;0,40984;0,60309;0,21664;0,00000;0,00000
2024-10-29 14:30;0,41985;0,62657;0,17078;0,00000;0,00000
2024-10-29 14:45;0,41338;0,72415;0,12490;0,00000;0,00000
2024-10-29 15:00;0,42170;0,73222;0,07902;0,03170;0,00000
2024-10-29 15:15;0,41508;0,78798;0,03314;0,00000;0,00000
2024-10-29 15:30;0,42847;0,76744;0,00000;0,00000;0,00000
2024-10-29 15:45;0,45880;0,78578;0,00000;0,00000;0,00000
2024-10-29 16:00;0,46696;0,82393;0,00000;0,03566;0,00000
2024-10-29 16:15;0,47405;0,88189;0,00000;0,00000;0,00000
2024-10-29 16:30;0,51038;0,84374;0,00000;0,00000;0,00000
2024-10-29 16:45;0,55980;0,92371;0,00000;0,00000;0,00000
2024-10-29 17:00;0,59999;1,07412;0,00000;0,05817;0,00000
2024-10-29 17:15;0,82604;0,47983;0,00000;0,00000;0,00000
2024-10-29 17:30;0,95893;0,47543;0,00000;0,00000;0,00000
2024-10-29 17:45;1,11076;0,58842;0,00000;0,00000;0,00000
2024-10-29 18:00;1,22024;0,64198;0,00000;0,10301;0,00000
2024-10-29 18:15;1,22076;0,76010;0,00000;0,00000;0,00000
2024-10-29 18:30;1,12704;0,84374;0,00000;0,00000;0,00000
2024-10-29 18:45;1,05687;0,95086;0,00000;0,00000;0,00000
2024-10-29 19:00;0,98963;1,03670;0,00000;0,10439;0,00000
2024-10-29 19:15;0,92454;1,16803;0,00000;0,00000;0,00000
2024-10-29 19:30;0,66403;1,22966;0,00000;0,00000;0,00000
2024-10-29 19:45;0,64171;1,26855;0,00000;0,00000;0,00000
2024-10-29 20:00;0,64048;1,30303;0,00000;0,09254;0,00000
2024-10-29 20:15;0,63124;1,36466;0,00000;0,00000;0,00000
2024-10-29 20:30;0,62493;1,39768;0,00000;0,00000;0,00000
2024-10-29 20:45;0,61122;1,44610;0,00000;0,00000;0,00000
2024-10-29 21:00;0,58936;1,51947;0,00000;0,07679;0,00000
2024-10-29 21:15;0,55903;1,59210;0,00000;0,00000;0,00000
2024-10-29 21:30;0,54810;1,58770;0,00000;0,00000;0,00000
2024-10-29 21:45;0,52978;1,61118;0,00000;0,00000;0,00000
2024-10-29 22:00;0,52085;1,64566;0,00000;0,05439;0,00000
2024-10-29 22:15;0,51715;1,66767;0,00000;0,00000;0,00000
2024-10-29 22:30;0,49822;1,69482;0,00000;0,00000;0,00000
2024-10-29 22:45;0,47251;1,73004;0,00000;0,00000;0,00000
2024-10-29 23:00;0,45649;1,76305;0,00000;0,02651;0,00000
2024-10-29 23:15;0,44957;1,80707;0,00000;0,00000;0,00000
2024-10-29 23:30;0,42231;1,93914;0,00000;0,00000;0,00000
2024-10-29 23:45;0,40692;2,01471;0,00000;0,00000;0,00000
2024-10-30 00:00;0,39306;2,09028;0,00000;0,00927;0,00000
2024-10-30 00:15;0,37228;2,12696;0,00000;0,00000;0,00000
2024-10-30 00:30;0,35411;2,19446;0,00000;0,00000;0,00000
2024-10-30 00:45;0,33871;2,24875;0,00000;0,00000;0,00000
2024-10-30 01:00;0,32440;2,25242;0,00000;0,00530;0,00000
2024-10-30 01:15;0,31639;2,26123;0,00000;0,00000;0,00000
2024-10-30 01:30;0,30823;2,25095;0,00000;0,00000;0,00000
2024-10-30 01:45;0,29730;2,18346;0,00000;0,00000;0,00000
2024-10-30 02:00;0,29052;2,15191;0,00000;0,00133;0,00000
2024-10-30 02:15;0,26974;2,09174;0,00000;0,00000;0,00000
2024-10-30 02:30;0,25634;2,01544;0,00000;0,00000;0,00000
2024-10-30 02:45;0,25003;1,92080;0,00000;0,00000;0,00000
2024-10-30 03:00;0,25250;1,86797;0,00000;0,00133;0,00000
2024-10-30 03:15;0,24434;1,76232;0,00000;0,00000;0,00000
2024-10-30 03:30;0,24357;1,62218;0,00000;0,00000;0,00000
2024-10-30 03:45;0,23772;1,54148;0,00000;0,00000;0,00000
2024-10-30 04:00;0,23279;1,42482;0,00000;0,00266;0,00000
2024-10-30 04:15;0,23956;1,30743;0,00000;0,00000;0,00000
2024-10-30 04:30;0,23033;1,13208;0,00000;0,00000;0,00000
2024-10-30 04:45;0,23171;0,96333;0,00000;0,00000;0,00000
2024-10-30 05:00;0,23864;0,80779;0,00000;0,00931;0,00000
2024-10-30 05:15;0,25296;0,67573;0,00000;0,00000;0,00000
2024-10-30 05:30;0,25511;0,51285;0,00000;0,00000;0,00000
2024-10-30 05:45;0,25927;0,38885;0,00000;0,00000;0,00000
2024-10-30 06:00;0,26050;0,31255;0,00000;0,07444;0,00000
2024-10-30 06:15;0,28360;0,25312;0,00000;0,00000;0,00000
2024-10-30 06:30;0,29714;0,20030;0,00000;0,00000;0,00000
2024-10-30 06:45;0,31931;0,15994;0,01402;0,00000;0,00000
2024-10-30 07:00;0,33517;0,18269;0,11516;0,12326;0,00000
2024-10-30 07:15;0,50698;0,19516;0,24658;0,00000;0,00000
2024-10-30 07:30;0,59593;0,20176;0,33854;0,00000;0,00000
2024-10-30 07:45;0,66918;0,21057;0,43519;0,00000;0,00000
2024-10-30 08:00;0,72143;0,25312;0,53432;0,09542;0,00000
2024-10-30 08:15;0,70089;0,25019;0,63443;0,00000;0,00000
2024-10-30 08:30;0,65259;0,26560;0,76278;0,00000;0,00000
2024-10-30 08:45;0,59920;0,26560;0,89106;0,00000;0,00000
2024-10-30 09:00;0,55957;0,32943;1,01924;0,11231;0,00000
2024-10-30 09:15;0,44756;0,36978;1,14731;0,00000;0,00000
2024-10-30 09:30;0,45018;0,32209;1,30316;0,00000;0,00000
2024-10-30 09:45;0,44341;0,34190;1,45880;0,00000;0,00000
2024-10-30 10:00;0,42801;0,38519;1,61427;0,08032;0,00000
2024-10-30 10:15;0,43201;0,35951;1,76960;0,00000;0,00000
2024-10-30 10:30;0,43094;0,35217;1,83226;0,00000;0,00000
2024-10-30 10:45;0,43571;0,34557;1,89512;0,00000;0,00000
2024-10-30 11:00;0,42924;0,32429;1,95817;0,06961;0,00000
2024-10-30 11:15;0,43063;0,33676;2,02143;0,00000;0,00000
2024-10-30 11:30;0,43509;0,32943;1,99269;0,00000;0,00000
2024-10-30 11:45;0,43402;0,33896;1,96429;0,00000;0,00000
2024-10-30 12:00;0,43047;0,34263;1,93618;0,05902;0,00000
2024-10-30 12:15;0,56173;0,39619;1,90838;0,00000;0,00000
2024-10-30 12:30;0,61896;0,38078;1,66927;0,00000;0,00000
2024-10-30 12:45;0,64289;0,43141;1,43022;0,00000;0,00000
2024-10-30 13:00;0,61173;0,47616;1,19116;0,04731;0,00000
2024-10-30 13:15;0,54572;0,52239;0,95203;0,00000;0,00000
2024-10-30 13:30;0,42447;0,60309;0,93436;0,00000;0,00000
2024-10-30 13:45;0,42062;0,59722;0,91689;0,00000;0,00000
2024-10-30 14:00;0,41893;0,60089;0,89970;0,04074;0,00000
2024-10-30 14:15;0,41523;0,60309;0,88290;0,00000;0,00000
2024-10-30 14:30;0,41323;0,62657;0,63393;0,00000;0,00000
2024-10-30 14:45;0,41646;0,72415;0,38441;0,00000;0,00000
2024-10-30 15:00;0,41308;0,73222;0,13452;0,03168;0,00000
2024-10-30 15:15;0,41785;0,78798;0,00000;0,00000;0,00000
2024-10-30 15:30;0,42370;0,76744;0,00000;0,00000;0,00000
2024-10-30 15:45;0,42801;0,78578;0,00000;0,00000;0,00000
2024-10-30 16:00;0,44572;0,82393;0,00000;0,03571;0,00000
2024-10-30 16:15;0,47050;0,88189;0,00000;0,00000;0,00000
2024-10-30 16:30;0,48944;0,84374;0,00000;0,00000;0,00000
2024-10-30 16:45;0,53255;0,92371;0,00000;0,00000;0,00000
2024-10-30 17:00;0,58367;1,07412;0,00000;0,05829;0,00000
2024-10-30 17:15;0,81419;0,47983;0,00000;0,00000;0,00000
2024-10-30 17:30;0,95878;0,47543;0,00000;0,00000;0,00000
2024-10-30 17:45;1,09490;0,58842;0,00000;0,00000;0,00000
2024-10-30 18:00;1,18237;0,64198;0,00000;0,10353;0,00000
2024-10-30 18:15;1,20998;0,76010;0,00000;0,00000;0,00000
2024-10-30 18:30;1,12996;0,84374;0,00000;0,00000;0,00000
2024-10-30 18:45;1,06180;0,95086;0,00000;0,00000;0,00000
2024-10-30 19:00;0,98316;1,03670;0,00000;0,10502;0,00000
2024-10-30 19:15;0,89421;1,16803;0,00000;0,00000;0,00000
2024-10-30 19:30;0,63771;1,22966;0,00000;0,00000;0,00000
2024-10-30 19:45;0,63663;1,26855;0,00000;0,00000;0,00000
2024-10-30 20:00;0,64155;1,30303;0,00000;0,09305;0,00000
2024-10-30 20:15;0,61661;1,36466;0,00000;0,00000;0,00000
2024-10-30 20:30;0,61169;1,39768;0,00000;0,00000;0,00000
2024-10-30 20:45;0,58982;1,44610;0,00000;0,00000;0,00000
2024-10-30 21:00;0,58397;1,51947;0,00000;0,07718;0,00000
2024-10-30 21:15;0,57504;1,59210;0,00000;0,00000;0,00000
2024-10-30 21:30;0,56273;1,58770;0,00000;0,00000;0,00000
2024-10-30 21:45;0,55595;1,61118;0,00000;0,00000;0,00000
2024-10-30 22:00;0,52870;1,64566;0,00000;0,05453;0,00000
