Datetime;Elektriciteit;EV;PV;Heating;Cooling
2024-07-14 02:45;0,23587;2,03965;0,00000;0,00000;0,00000
2024-07-14 03:00;0,23679;1,92813;0,00000;0,00127;0,00000
2024-07-14 03:15;0,23710;1,87237;0,00000;0,00000;0,00000
2024-07-14 03:30;0,22817;1,78066;0,03015;0,00000;0,00000
2024-07-14 03:45;0,22648;1,65300;0,20337;0,00000;0,00000
2024-07-14 04:00;0,22247;1,51360;0,37625;0,00254;0,00000
2024-07-14 04:15;0,22524;1,39621;0,54880;0,00000;0,00000
2024-07-14 04:30;0,22663;1,26635;0,76920;0,00000;0,00000
2024-07-14 04:45;0,22032;1,09320;1,09870;0,00000;0,00000
2024-07-14 05:00;0,22432;0,97801;1,40986;0,00881;0,00000
2024-07-14 05:15;0,22201;0,75937;1,71339;0,00000;0,00000
2024-07-14 05:30;0,22832;0,61043;2,27653;0,00000;0,00000
2024-07-14 05:45;0,22956;0,45562;2,85964;0,00000;0,00000
2024-07-14 06:00;0,23371;0,36244;3,44893;0,06987;0,00000
2024-07-14 06:15;0,24033;0,30008;4,04150;0,00000;0,00000
2024-07-14 06:30;0,25496;0,25019;4,39792;0,00000;0,00000
2024-07-14 06:45;0,26974;0,22598;4,74186;0,00000;0,00000
2024-07-14 07:00;0,28129;0,19076;5,07766;0,11569;0,00000
2024-07-14 07:15;0,45309;0,14747;5,40784;0,00000;0,00000
2024-07-14 07:30;0,53912;0,12766;5,33286;0,00000;0,00000
2024-07-14 07:45;0,62868;0,17755;5,25105;0,00000;0,00000
2024-07-14 08:00;0,68032;0,17609;5,16659;0,08896;0,00000
2024-07-14 08:15;0,65932;0,16655;5,08097;0,00000;0,00000
2024-07-14 08:30;0,61333;0,15848;5,67198;0,00000;0,00000
2024-07-14 08:45;0,57410;0,17315;6,25981;0,00000;5,74525
2024-07-14 09:00;0,56019;0,20470;6,84492;0,10451;5,74525
2024-07-14 09:15;0,44910;0,22598;7,42814;0,00000;5,74525
2024-07-14 09:30;0,44587;0,20910;7,44423;0,00000;5,74525
2024-07-14 09:45;0,46003;0,19589;7,46042;0,00000;6,12500
2024-07-14 10:00;0,46388;0,21791;7,47672;0,07500;6,12500
2024-07-14 10:15;0,47204;0,26339;7,49311;0,00000;6,12500
2024-07-14 10:30;0,47097;0,28907;7,08621;0,00000;6,12500
2024-07-14 10:45;0,45619;0,36611;6,67822;0,00000;6,12500
2024-07-14 11:00;0,46604;0,41673;6,26860;0,06526;6,12500
2024-07-14 11:15;0,47928;0,52605;5,85738;0,00000;6,12500
2024-07-14 11:30;0,48821;0,52239;6,78531;0,00000;6,12500
2024-07-14 11:45;0,48159;0,58695;7,70406;0,00000;6,12500
2024-07-14 12:00;0,49514;0,74543;8,61844;0,05501;6,12500
2024-07-14 12:15;0,61531;0,73589;9,53756;0,00000;6,12500
2024-07-14 12:30;0,66792;0,78798;9,18607;0,00000;6,12500
2024-07-14 12:45;0,68815;0,88923;8,83586;0,00000;6,12500
2024-07-14 13:00;0,64314;0,94206;8,48635;0,04407;6,12500
2024-07-14 13:15;0,58374;0,87162;8,13710;0,00000;6,12500
2024-07-14 13:30;0,46604;0,91784;7,80453;0,00000;6,12500
2024-07-14 13:45;0,45649;0,80192;7,47146;0,00000;6,12500
2024-07-14 14:00;0,45126;0,80045;7,13730;0,03802;6,12500
2024-07-14 14:15;0,44987;0,88923;6,80259;0,00000;6,12500
2024-07-14 14:30;0,44849;0,93839;6,37615;0,00000;6,12500
2024-07-14 14:45;0,44464;1,17904;5,94827;0,00000;0,00000
2024-07-14 15:00;0,44310;1,36246;5,51895;0,02945;0,00000
2024-07-14 15:15;0,44371;1,31330;5,08823;0,00000;0,00000
2024-07-14 15:30;0,45187;1,25167;4,81220;0,00000;0,00000
2024-07-14 15:45;0,45973;1,40648;4,53525;0,00000;0,00000
2024-07-14 16:00;0,48729;1,36759;4,25739;0,03320;0,00000
2024-07-14 16:15;0,50237;1,32504;3,97859;0,00000;0,00000
2024-07-14 16:30;0,52639;1,33458;3,55002;0,00000;0,00000
2024-07-14 16:45;0,56273;1,36980;3,12040;0,00000;0,00000
2024-07-14 17:00;0,57150;1,50993;2,68980;0,05410;0,00000
2024-07-14 17:15;0,76307;0,66252;2,25834;0,00000;0,00000
2024-07-14 17:30;0,85685;0,69334;2,00957;0,00000;0,00000
2024-07-14 17:45;0,93632;0,78138;1,75986;0,00000;0,00000
2024-07-14 18:00;0,99423;0,86135;1,50928;0,09637;0,00000
2024-07-14 18:15;1,00275;0,94499;1,25792;0,00000;0,00000
2024-07-14 18:30;0,94167;0,98241;0,96640;0,00000;0,00000
2024-07-14 18:45;0,85934;1,00442;0,67723;0,00000;6,12500
2024-07-14 19:00;0,80349;0,99928;0,38610;0,09837;6,12500
2024-07-14 19:15;0,74240;1,08366;0,09260;0,00000;6,12500
2024-07-14 19:30;0,51931;1,13502;0,01633;0,00000;6,12500
2024-07-14 19:45;0,52208;1,17684;0,00000;0,00000;6,12500
2024-07-14 20:00;0,50361;1,18857;0,00000;0,08760;6,12500
2024-07-14 20:15;0,48944;1,15996;0,00000;0,00000;6,12500
2024-07-14 20:30;0,48067;1,22306;0,00000;0,00000;6,12500
2024-07-14 20:45;0,48698;1,28322;0,00000;0,00000;6,12500
2024-07-14 21:00;0,49329;1,31697;0,00000;0,07327;6,12500
2024-07-14 21:15;0,49837;1,34999;0,00000;0,00000;6,12500
2024-07-14 21:30;0,47805;1,35292;0,00000;0,00000;6,12500
2024-07-14 21:45;0,48482;1,38594;0,00000;0,00000;6,12500
2024-07-14 22:00;0,46973;1,43436;0,00000;0,05179;6,12500
2024-07-14 22:15;0,44987;1,42262;0,00000;0,00000;6,12500
2024-07-14 22:30;0,43109;1,45050;0,00000;0,00000;6,12500
2024-07-14 22:45;0,40507;1,52094;0,00000;0,00000;0,80850
2024-07-14 23:00;0,38506;1,54808;0,00000;0,02553;0,80850
2024-07-14 23:15;0,36612;1,53488;0,00000;0,00000;0,80850
2024-07-14 23:30;0,34349;1,63979;0,00000;0,00000;0,80850
2024-07-14 23:45;0,33148;1,75865;0,00000;0,00000;0,00000
2024-07-15 00:00;0,31285;1,93987;0,00000;0,00900;0,00000
2024-07-15 00:15;0,29992;2,12696;0,00000;0,00000;0,00000
2024-07-15 00:30;0,29160;2,19446;0,00000;0,00000;0,00000
2024-07-15 00:45;0,27744;2,24875;0,00000;0,00000;0,00000
2024-07-15 01:00;0,26651;2,25242;0,00000;0,00515;0,00000
2024-07-15 01:15;0,26681;2,26123;0,00000;0,00000;0,00000
2024-07-15 01:30;0,25434;2,25095;0,00000;0,00000;0,00000
2024-07-15 01:45;0,24757;2,18346;0,00000;0,00000;0,00000
2024-07-15 02:00;0,24557;2,15191;0,00000;0,00129;0,00000
2024-07-15 02:15;0,24141;2,09174;0,00000;0,00000;0,00000
2024-07-15 02:30;0,23772;2,01544;0,00000;0,00000;0,00000
2024-07-15 02:45;0,24203;1,92080;0,00000;0,00000;0,00000
2024-07-15 03:00;0,24002;1,86797;0,00000;0,00128;0,00000
2024-07-15 03:15;0,24018;1,76232;0,00000;0,00000;0,00000
2024-07-15 03:30;0,23833;1,62218;0,00000;0,00000;0,00000
2024-07-15 03:45;0,24156;1,54148;0,13541;0,00000;0,00000
2024-07-15 04:00;0,23864;1,42482;0,29103;0,00254;0,00000
2024-07-15 04:15;0,24002;1,30743;0,44595;0,00000;0,00000
2024-07-15 04:30;0,23818;1,13208;0,71671;0,00000;0,00000
2024-07-15 04:45;0,23494;0,96333;1,06549;0,00000;0,00000
2024-07-15 05:00;0,24018;0,80779;1,40303;0,00878;0,00000
2024-07-15 05:15;0,24295;0,67573;1,73468;0,00000;0,00000
2024-07-15 05:30;0,24187;0,51285;2,23520;0,00000;0,00000
2024-07-15 05:45;0,24511;0,38885;2,75770;0,00000;0,00000
2024-07-15 06:00;0,26127;0,31255;3,28392;0,06929;0,00000
2024-07-15 06:15;0,27698;0,25312;3,80965;0,00000;0,00000
2024-07-15 06:30;0,30253;0,20030;4,30784;0,00000;0,00000
2024-07-15 06:45;0,32085;0,15994;4,80321;0,00000;0,00000
2024-07-15 07:00;0,32932;0,18269;5,29544;0,11407;0,00000
2024-07-15 07:15;0,49928;0,19516;5,78441;0,00000;0,00000
2024-07-15 07:30;0,56668;0,20176;6,13094;0,00000;0,00000
2024-07-15 07:45;0,63546;0,21057;6,47244;0,00000;3,23925
2024-07-15 08:00;0,67632;0,25312;6,80998;0,08776;3,23925
2024-07-15 08:15;0,65563;0,25019;7,14428;0,00000;3,23925
2024-07-15 08:30;0,61502;0,26560;7,52825;0,00000;3,23925
2024-07-15 08:45;0,56286;0,26560;7,91048;0,00000;6,12500
2024-07-15 09:00;0,52432;0,32943;8,29129;0,10321;6,12500
2024-07-15 09:15;0,41939;0,36978;8,67098;0,00000;6,12500
2024-07-15 09:30;0,41154;0,32209;8,28453;0,00000;6,12500
2024-07-15 09:45;0,41308;0,34190;7,90286;0,00000;6,12500
2024-07-15 10:00;0,41431;0,38519;7,52508;0,07396;6,12500
2024-07-15 10:15;0,42016;0,35951;7,14965;0,00000;6,12500
2024-07-15 10:30;0,41616;0,35217;7,87413;0,00000;6,12500
2024-07-15 10:45;0,41662;0,34557;8,59872;0,00000;6,12500
2024-07-15 11:00;0,40984;0,32429;9,32619;0,06405;6,12500
2024-07-15 11:15;0,43340;0,33676;10,05919;0,00000;6,12500
2024-07-15 11:30;0,43802;0,32943;9,72053;0,00000;6,12500
2024-07-15 11:45;0,42740;0,33896;9,38561;0,00000;6,12500
2024-07-15 12:00;0,42447;0,34263;9,05355;0,05425;6,12500
2024-07-15 12:15;0,53571;0,39619;8,72363;0,00000;6,12500
2024-07-15 12:30;0,59618;0,38078;8,41635;0,00000;6,12500
2024-07-15 12:45;0,62164;0,43141;8,10964;0,00000;6,12500
2024-07-15 13:00;0,58109;0,47616;7,80312;0,04342;6,12500
2024-07-15 13:15;0,52324;0,52239;7,49601;0,00000;6,12500
2024-07-15 13:30;0,40061;0,60309;7,03832;0,00000;6,12500
2024-07-15 13:45;0,40646;0,59722;6,57905;0,00000;6,12500
2024-07-15 14:00;0,40784;0,60089;6,11818;0,03739;6,12500
2024-07-15 14:15;0,40153;0,60309;5,65573;0,00000;6,12500
2024-07-15 14:30;0,40184;0,62657;5,03959;0,00000;6,12500
2024-07-15 14:45;0,39768;0,72415;4,42074;0,00000;0,00000
2024-07-15 15:00;0,40307;0,73222;3,79917;0,02895;0,00000
2024-07-15 15:15;0,40661;0,78798;3,17490;0,00000;0,00000
2024-07-15 15:30;0,41523;0,76744;2,84294;0,00000;0,00000
2024-07-15 15:45;0,42401;0,78578;2,50981;0,00000;0,00000
2024-07-15 16:00;0,45141;0,82393;2,17554;0,03266;0,00000
2024-07-15 16:15;0,51100;0,88189;1,84015;0,00000;0,00000
2024-07-15 16:30;0,55195;0,84374;1,46266;0,00000;0,00000
2024-07-15 16:45;0,59444;0,92371;1,08374;0,00000;0,00000
2024-07-15 17:00;0,60768;1,07412;0,70337;0,05340;0,00000
2024-07-15 17:15;0,76923;0,47983;0,32145;0,00000;0,00000
2024-07-15 17:30;0,85070;0,47543;0,22275;0,00000;0,00000
2024-07-15 17:45;0,92646;0,58842;0,12336;0,00000;0,00000
2024-07-15 18:00;0,99608;0,64198;0,02331;0,09613;0,00000
2024-07-15 18:15;1,01091;0,76010;0,00000;0,00000;0,00000
2024-07-15 18:30;0,93074;0,84374;0,00000;0,00000;0,00000
2024-07-15 18:45;0,86365;0,95086;0,00000;0,00000;6,12500
2024-07-15 19:00;0,80980;1,03670;0,00000;0,09756;6,12500
2024-07-15 19:15;0,74656;1,16803;0,00000;0,00000;6,12500
2024-07-15 19:30;0,48836;1,22966;0,00000;0,00000;6,12500
2024-07-15 19:45;0,48544;1,26855;0,00000;0,00000;6,12500
2024-07-15 20:00;0,47651;1,30303;0,00000;0,08665;6,12500
2024-07-15 20:15;0,47774;1,36466;0,00000;0,00000;6,12500
2024-07-15 20:30;0,48020;1,39768;0,00000;0,00000;6,12500
2024-07-15 20:45;0,48867;1,44610;0,00000;0,00000;6,12500
2024-07-15 21:00;0,48374;1,51947;0,00000;0,07197;6,12500
2024-07-15 21:15;0,48097;1,59210;0,00000;0,00000;6,12500
2024-07-15 21:30;0,48621;1,58770;0,00000;0,00000;6,12500
2024-07-15 21:45;0,48605;1,61118;0,00000;0,00000;5,88000
2024-07-15 22:00;0,48652;1,64566;0,00000;0,05100;5,88000
2024-07-15 22:15;0,46758;1,66767;0,00000;0,00000;5,88000
2024-07-15 22:30;0,45973;1,69482;0,00000;0,00000;5,88000
2024-07-15 22:45;0,43987;1,73004;0,00000;0,00000;0,00000
2024-07-15 23:00;0,40954;1,76305;0,00000;0,02494;0,00000
2024-07-15 23:15;0,39245;1,80707;0,00000;0,00000;0,00000
2024-07-15 23:30;0,36750;1,93914;0,00000;0,00000;0,00000
2024-07-15 23:45;0,34734;2,01471;0,00000;0,00000;0,00000
2024-07-16 00:00;0,34072;2,09028;0,00000;0,00873;0,00000
2024-07-16 00:15;0,31254;2,12696;0,00000;0,00000;0,00000
2024-07-16 00:30;0,31131;2,19446;0,00000;0,00000;0,00000
2024-07-16 00:45;0,29483;2,24875;0,00000;0,00000;0,00000
2024-07-16 01:00;0,28390;2,25242;0,00000;0,00497;0,00000
2024-07-16 01:15;0,27590;2,26123;0,00000;0,00000;0,00000
2024-07-16 01:30;0,26943;2,25095;0,00000;0,00000;0,00000
2024-07-16 01:45;0,25989;2,18346;0,00000;0,00000;0,00000
2024-07-16 02:00;0,24834;2,15191;0,00000;0,00125;0,00000
2024-07-16 02:15;0,24079;2,09174;0,00000;0,00000;0,00000
2024-07-16 02:30;0,23787;2,01544;0,00000;0,00000;0,00000
2024-07-16 02:45;0,24002;1,92080;0,00000;0,00000;0,00000
2024-07-16 03:00;0,23818;1,86797;0,00000;0,00125;0,00000
2024-07-16 03:15;0,23910;1,76232;0,00000;0,00000;0,00000
2024-07-16 03:30;0,23864;1,62218;0,00000;0,00000;0,00000
2024-07-16 03:45;0,23849;1,54148;0,00000;0,00000;0,00000
2024-07-16 04:00;0,23464;1,42482;0,00000;0,00249;0,00000
2024-07-16 04:15;0,23849;1,30743;0,00000;0,00000;0,00000
2024-07-16 04:30;0,23679;1,13208;0,13362;0,00000;0,00000
2024-07-16 04:45;0,23756;0,96333;0,31089;0,00000;0,00000
2024-07-16 05:00;0,24757;0,80779;0,48804;0,00874;0,00000
2024-07-16 05:15;0,25080;0,67573;0,66509;0,00000;0,00000
2024-07-16 05:30;0,25049;0,51285;1,06431;0,00000;0,00000
2024-07-16 05:45;0,25604;0,38885;1,46678;0,00000;0,00000
2024-07-16 06:00;0,26743;0,31255;1,86993;0,06973;0,00000
2024-07-16 06:15;0,29083;0,25312;2,27269;0,00000;0,00000
2024-07-16 06:30;0,30176;0,20030;2,44163;0,00000;0,00000
2024-07-16 06:45;0,32055;0,15994;2,60897;0,00000;0,00000
2024-07-16 07:00;0,33733;0,18269;2,77499;0,11507;0,00000
2024-07-16 07:15;0,48465;0,19516;2,93987;0,00000;0,00000
2024-07-16 07:30;0,55928;0,20176;3,45426;0,00000;0,00000
2024-07-16 07:45;0,62653;0,21057;3,96710;0,00000;0,86100
2024-07-16 08:00;0,67077;0,25312;4,47830;0,08904;0,86100
2024-07-16 08:15;0,64870;0,25019;4,98780;0,00000;0,86100
2024-07-16 08:30;0,59439;0,26560;4,83987;0,00000;0,86100
2024-07-16 08:45;0,53792;0,26560;4,69117;0,00000;6,12500
2024-07-16 09:00;0,51154;0,32943;4,54194;0,10481;6,12500
2024-07-16 09:15;0,39214;0,36978;4,39234;0,00000;6,12500
2024-07-16 09:30;0,39553;0,32209;4,14434;0,00000;6,12500
2024-07-16 09:45;0,39614;0,34190;3,89592;0,00000;6,12500
2024-07-16 10:00;0,40153;0,38519;3,64714;0,07504;6,12500
2024-07-16 10:15;0,39645;0,35951;3,39806;0,00000;6,12500
2024-07-16 10:30;0,39629;0,35217;4,27626;0,00000;6,12500
2024-07-16 10:45;0,40707;0,34557;5,14818;0,00000;6,12500
2024-07-16 11:00;0,42401;0,32429;6,01384;0,06504;6,12500
2024-07-16 11:15;0,42647;0,33676;6,87328;0,00000;6,12500
2024-07-16 11:30;0,42108;0,32943;5,88970;0,00000;6,12500
2024-07-16 11:45;0,42154;0,33896;4,89043;0,00000;6,12500
2024-07-16 12:00;0,42093;0,34263;3,87543;0,05631;6,12500
2024-07-16 12:15;0,52878;0,39619;2,84465;0,00000;6,12500
2024-07-16 12:30;0,58001;0,38078;3,40583;0,00000;6,12500
2024-07-16 12:45;0,61687;0,43141;3,96182;0,00000;6,12500
2024-07-16 13:00;0,57940;0,47616;4,51263;0,04448;6,12500
2024-07-16 13:15;0,52293;0,52239;5,05823;0,00000;6,12500
2024-07-16 13:30;0,38567;0,60309;5,16229;0,00000;6,12500
2024-07-16 13:45;0,38752;0,59722;5,26609;0,00000;6,12500
2024-07-16 14:00;0,39198;0,60089;5,36962;0,03823;6,12500
2024-07-16 14:15;0,39445;0,60309;5,47281;0,00000;6,12500
2024-07-16 14:30;0,39291;0,62657;4,64908;0,00000;6,12500
2024-07-16 14:45;0,39414;0,72415;3,81700;0,00000;0,00000
2024-07-16 15:00;0,39984;0,73222;2,97654;0,02990;0,00000
2024-07-16 15:15;0,40076;0,78798;2,12764;0,00000;0,00000
2024-07-16 15:30;0,40076;0,76744;2,24302;0,00000;0,00000
2024-07-16 15:45;0,41415;0,78578;2,35790;0,00000;0,00000
2024-07-16 16:00;0,43417;0,82393;2,47221;0,03351;0,00000
2024-07-16 16:15;0,47697;0,88189;2,58579;0,00000;0,00000
2024-07-16 16:30;0,52962;0,84374;2,22527;0,00000;0,00000
2024-07-16 16:45;0,57966;0,92371;1,86418;0,00000;0,00000
2024-07-16 17:00;0,59521;1,07412;1,50256;0,05455;0,00000
2024-07-16 17:15;0,76338;0,47983;1,14044;0,00000;0,00000
2024-07-16 17:30;0,84392;0,47543;1,01347;0,00000;0,00000
2024-07-16 17:45;0,91276;0,58842;0,88634;0,00000;0,00000
2024-07-16 18:00;0,98853;0,64198;0,75904;0,09675;0,00000
2024-07-16 18:15;1,01723;0,76010;0,63158;0,00000;0,00000
2024-07-16 18:30;0,94444;0,84374;0,44582;0,00000;0,00000
2024-07-16 18:45;0,87966;0,95086;0,26090;0,00000;6,12500
2024-07-16 19:00;0,82643;1,03670;0,07543;0,09808;6,12500
2024-07-16 19:15;0,76350;1,16803;0,00000;0,00000;6,12500
2024-07-16 19:30;0,50899;1,22966;0,00000;0,00000;6,12500
2024-07-16 19:45;0,48806;1,26855;0,00000;0,00000;6,12500
2024-07-16 20:00;0,47682;1,30303;0,00000;0,08708;6,12500
2024-07-16 20:15;0,47127;1,36466;0,00000;0,00000;6,12500
2024-07-16 20:30;0,48205;1,39768;0,00000;0,00000;6,12500
2024-07-16 20:45;0,48667;1,44610;0,00000;0,00000;6,12500
2024-07-16 21:00;0,49129;1,51947;0,00000;0,07222;6,12500
2024-07-16 21:15;0,48913;1,59210;0,00000;0,00000;6,12500
2024-07-16 21:30;0,48821;1,58770;0,00000;0,00000;6,12500
2024-07-16 21:45;0,47866;1,61118;0,00000;0,00000;6,03575
2024-07-16 22:00;0,47281;1,64566;0,00000;0,05128;6,03575
2024-07-16 22:15;0,45865;1,66767;0,00000;0,00000;6,03575
2024-07-16 22:30;0,44741;1,69482;0,00000;0,00000;6,03575
2024-07-16 22:45;0,42385;1,73004;0,00000;0,00000;0,00000
2024-07-16 23:00;0,39814;1,76305;0,00000;0,02509;0,00000
2024-07-16 23:15;0,37797;1,80707;0,00000;0,00000;0,00000
2024-07-16 23:30;0,35380;1,93914;0,00000;0,00000;0,00000
2024-07-16 23:45;0,35334;2,01471;0,00000;0,00000;0,00000
2024-07-17 00:00;0,33625;2,09028;0,00000;0,00880;0,00000
2024-07-17 00:15;0,31654;2,12696;0,00000;0,00000;0,00000
2024-07-17 00:30;0,30407;2,19446;0,00000;0,00000;0,00000
2024-07-17 00:45;0,29868;2,24875;0,00000;0,00000;0,00000
2024-07-17 01:00;0,28914;2,25242;0,00000;0,00504;0,00000
2024-07-17 01:15;0,27590;2,26123;0,00000;0,00000;0,00000
2024-07-17 01:30;0,26466;2,25095;0,00000;0,00000;0,00000
2024-07-17 01:45;0,26312;2,18346;0,00000;0,00000;0,00000
2024-07-17 02:00;0,25419;2,15191;0,00000;0,00126;0,00000
2024-07-17 02:15;0,25173;2,09174;0,00000;0,00000;0,00000
2024-07-17 02:30;0,24434;2,01544;0,00000;0,00000;0,00000
2024-07-17 02:45;0,24187;1,92080;0,00000;0,00000;0,00000
2024-07-17 03:00;0,24357;1,86797;0,00000;0,00126;0,00000
2024-07-17 03:15;0,24002;1,76232;0,00000;0,00000;0,00000
2024-07-17 03:30;0,23664;1,62218;0,01074;0,00000;0,00000
2024-07-17 03:45;0,24126;1,54148;0,19939;0,00000;0,00000
2024-07-17 04:00;0,24233;1,42482;0,38751;0,00251;0,00000
2024-07-17 04:15;0,23987;1,30743;0,57508;0,00000;0,00000
2024-07-17 04:30;0,24156;1,13208;0,73223;0,00000;0,00000
2024-07-17 04:45;0,24588;0,96333;1,18804;0,00000;0,00000
2024-07-17 05:00;0,24818;0,80779;1,60850;0,00871;0,00000
2024-07-17 05:15;0,25188;0,67573;2,01477;0,00000;0,00000
2024-07-17 05:30;0,25327;0,51285;2,40871;0,00000;0,00000
2024-07-17 05:45;0,25758;0,38885;2,83515;0,00000;0,00000
2024-07-17 06:00;0,27205;0,31255;3,25372;0,06939;0,00000
2024-07-17 06:15;0,28606;0,25312;3,66261;0,00000;0,00000
2024-07-17 06:30;0,31069;0,20030;3,76423;0,00000;0,00000
2024-07-17 06:45;0,32948;0,15994;3,84681;0,00000;0,00000
2024-07-17 07:00;0,34826;0,18269;3,92138;0,11507;0,00000
2024-07-17 07:15;0,50728;0,19516;3,99237;0,00000;0,00000
2024-07-17 07:30;0,57607;0,20176;3,82301;0,00000;0,00000
2024-07-17 07:45;0,65178;0,21057;3,65159;0,00000;1,86725
2024-07-17 08:00;0,69217;0,25312;3,47878;0,08887;1,86725
2024-07-17 08:15;0,68134;0,25019;3,30504;0,00000;1,86725
2024-07-17 08:30;0,61256;0,26560;3,41065;0,00000;1,86725
2024-07-17 08:45;0,54577;0,26560;3,51584;0,00000;6,12500
2024-07-17 09:00;0,51723;0,32943;3,62066;0,10451;6,12500
2024-07-17 09:15;0,40861;0,36978;3,72513;0,00000;6,12500
2024-07-17 09:30;0,40153;0,32209;3,81123;0,00000;6,12500
2024-07-17 09:45;0,39106;0,34190;3,89698;0,00000;6,12500
2024-07-17 10:00;0,39075;0,38519;3,98240;0,07457;6,12500
2024-07-17 10:15;0,40692;0,35951;4,06749;0,00000;6,12500
2024-07-17 10:30;0,39368;0,35217;4,86300;0,00000;6,12500
2024-07-17 10:45;0,40338;0,34557;5,65303;0,00000;6,12500
2024-07-17 11:00;0,41261;0,32429;6,43763;0,06460;6,12500
2024-07-17 11:15;0,42385;0,33676;7,21680;0,00000;6,12500
2024-07-17 11:30;0,43186;0,32943;7,16612;0,00000;6,12500
2024-07-17 11:45;0,42154;0,33896;7,11541;0,00000;6,12500
2024-07-17 12:00;0,42000;0,34263;7,06468;0,05474;6,12500
2024-07-17 12:15;0,52077;0,39619;7,01393;0,00000;6,12500
2024-07-17 12:30;0,58709;0,38078;7,00444;0,00000;6,12500
2024-07-17 12:45;0,61717;0,43141;6,99490;0,00000;6,12500
2024-07-17 13:00;0,57832;0,47616;6,98530;0,04375;6,12500
2024-07-17 13:15;0,51954;0,52239;6,97563;0,00000;6,12500
2024-07-17 13:30;0,40369;0,60309;6,68916;0,00000;6,12500
2024-07-17 13:45;0,39029;0,59722;6,40197;0,00000;6,12500
2024-07-17 14:00;0,39968;0,60089;6,11406;0,03769;6,12500
2024-07-17 14:15;0,40784;0,60309;5,82542;0,00000;6,12500
2024-07-17 14:30;0,40122;0,62657;6,02697;0,00000;6,12500
2024-07-17 14:45;0,39783;0,72415;6,22793;0,00000;0,00000
2024-07-17 15:00;0,38644;0,73222;6,42868;0,02922;0,00000
2024-07-17 15:15;0,38983;0,78798;6,62988;0,00000;0,00000
2024-07-17 15:30;0,39799;0,76744;6,17315;0,00000;0,00000
2024-07-17 15:45;0,41739;0,78578;5,71505;0,00000;0,00000
2024-07-17 16:00;0,43432;0,82393;5,25543;0,03294;0,00000
2024-07-17 16:15;0,48636;0,88189;4,79411;0,00000;0,00000
2024-07-17 16:30;0,52732;0,84374;4,32620;0,00000;0,00000
2024-07-17 16:45;0,56781;0,92371;3,85586;0,00000;0,00000
2024-07-17 17:00;0,58320;1,07412;3,38320;0,05397;0,00000
2024-07-17 17:15;0,74983;0,47983;2,90840;0,00000;0,00000
2024-07-17 17:30;0,82298;0,47543;2,46460;0,00000;0,00000
2024-07-17 17:45;0,90784;0,58842;2,01914;0,00000;0,00000
2024-07-17 18:00;0,97976;0,64198;1,57232;0,09623;0,00000
2024-07-17 18:15;0,99829;0,76010;1,12442;0,00000;0,00000
2024-07-17 18:30;0,92520;0,84374;0,83400;0,00000;0,00000
2024-07-17 18:45;0,86195;0,95086;0,54469;0,00000;6,12500
2024-07-17 19:00;0,81411;1,03670;0,25278;0,09861;6,12500
2024-07-17 19:15;0,73655;1,16803;0,00000;0,00000;6,12500
2024-07-17 19:30;0,49837;1,22966;0,00000;0,00000;6,12500
2024-07-17 19:45;0,48297;1,26855;0,00000;0,00000;6,12500
2024-07-17 20:00;0,48267;1,30303;0,00000;0,08847;6,12500
2024-07-17 20:15;0,48960;1,36466;0,00000;0,00000;6,12500
2024-07-17 20:30;0,50237;1,39768;0,00000;0,00000;6,12500
2024-07-17 20:45;0,50330;1,44610;0,00000;0,00000;6,12500
2024-07-17 21:00;0,49421;1,51947;0,00000;0,07349;6,12500
2024-07-17 21:15;0,50053;1,59210;0,00000;0,00000;6,12500
2024-07-17 21:30;0,50053;1,58770;0,00000;0,00000;6,12500
2024-07-17 21:45;0,48898;1,61118;0,00000;0,00000;6,12500
2024-07-17 22:00;0,47789;1,64566;0,00000;0,05213;6,12500
2024-07-17 22:15;0,46850;1,66767;0,00000;0,00000;6,12500
2024-07-17 22:30;0,45126;1,69482;0,00000;0,00000;6,12500
2024-07-17 22:45;0,43078;1,73004;0,00000;0,00000;6,12500
2024-07-17 23:00;0,39660;1,76305;0,00000;0,02549;6,12500
2024-07-17 23:15;0,37120;1,80707;0,00000;0,00000;6,12500
2024-07-17 23:30;0,35488;1,93914;0,00000;0,00000;6,12500
2024-07-17 23:45;0,33979;2,01471;0,00000;0,00000;1,25650
2024-07-18 00:00;0,32563;2,09028;0,00000;0,00893;1,25650
2024-07-18 00:15;0,30561;2,12696;0,00000;0,00000;1,25650
2024-07-18 00:30;0,29915;2,19446;0,00000;0,00000;1,25650
2024-07-18 00:45;0,28606;2,24875;0,00000;0,00000;0,00000
2024-07-18 01:00;0,27051;2,25242;0,00000;0,00512;0,00000
2024-07-18 01:15;0,26050;2,26123;0,00000;0,00000;0,00000
2024-07-18 01:30;0,25542;2,25095;0,00000;0,00000;0,00000
2024-07-18 01:45;0,25342;2,18346;0,00000;0,00000;0,00000
2024-07-18 02:00;0,24880;2,15191;0,00000;0,00128;0,00000
2024-07-18 02:15;0,24264;2,09174;0,00000;0,00000;0,00000
2024-07-18 02:30;0,24110;2,01544;0,00000;0,00000;0,00000
2024-07-18 02:45;0,24372;1,92080;0,00000;0,00000;0,00000
2024-07-18 03:00;0,24618;1,86797;0,00000;0,00128;0,00000
2024-07-18 03:15;0,24095;1,76232;0,00000;0,00000;0,00000
2024-07-18 03:30;0,24233;1,62218;0,00000;0,00000;0,00000
