Datetime;Elektriciteit;EV;PV;Heating;Cooling
2024-07-11 10:15;0,26210;0,35951;4,82545;0,00000;0,00000
2024-07-11 10:30;0,25819;0,35217;4,65610;0,00000;0,00000
2024-07-11 10:45;0,26160;0,34557;4,48664;0,00000;1,39650
2024-07-11 11:00;0,27752;0,32429;4,31710;0,05708;1,39650
2024-07-11 11:15;0,27481;0,33676;4,14748;0,00000;1,39650
2024-07-11 11:30;0,27852;0,32943;4,08709;0,00000;1,39650
2024-07-11 11:45;0,26791;0,33896;4,02665;0,00000;3,59975
2024-07-11 12:00;0,25970;0,34263;3,96616;0,04844;3,59975
2024-07-11 12:15;0,37727;0,39619;3,90564;0,00000;3,59975
2024-07-11 12:30;0,43971;0,38078;3,83330;0,00000;3,59975
2024-07-11 12:45;0,46583;0,43141;3,76085;0,00000;5,50200
2024-07-11 13:00;0,42750;0,47616;3,68828;0,03881;5,50200
2024-07-11 13:15;0,37477;0,52239;3,61560;0,00000;5,50200
2024-07-11 13:30;0,25439;0,60309;3,41274;0,00000;5,50200
2024-07-11 13:45;0,25339;0,59722;3,20967;0,00000;5,20450
2024-07-11 14:00;0,25809;0,60089;3,00640;0,03336;5,20450
2024-07-11 14:15;0,25069;0,60309;2,80293;0,00000;5,20450
2024-07-11 14:30;0,25659;0,62657;2,95567;0,00000;5,20450
2024-07-11 14:45;0,25259;0,72415;3,10786;0,00000;0,00000
2024-07-11 15:00;0,25379;0,73222;3,25944;0,02575;0,00000
2024-07-11 15:15;0,25679;0,78798;3,41031;0,00000;0,00000
2024-07-11 15:30;0,26470;0,76744;3,14531;0,00000;0,00000
2024-07-11 15:45;0,27742;0,78578;2,87915;0,00000;0,00000
2024-07-11 16:00;0,30104;0,82393;2,61184;0,02911;0,00000
2024-07-11 16:15;0,31876;0,88189;2,34342;0,00000;0,00000
2024-07-11 16:30;0,34620;0,84374;2,13505;0,00000;0,00000
2024-07-11 16:45;0,36602;0,92371;1,92585;0,00000;0,00000
2024-07-11 17:00;0,38434;1,07412;1,71586;0,04769;0,00000
2024-07-11 17:15;0,55334;0,47983;1,50509;0,00000;0,00000
2024-07-11 17:30;0,64190;0,47543;1,36744;0,00000;0,00000
2024-07-11 17:45;0,71093;0,58842;1,22937;0,00000;0,00000
2024-07-11 18:00;0,78677;0,64198;1,09085;0,08471;0,00000
2024-07-11 18:15;0,81198;0,76010;0,95182;0,00000;0,00000
2024-07-11 18:30;0,74424;0,84374;0,70630;0,00000;0,00000
2024-07-11 18:45;0,68100;0,95086;0,46176;0,00000;6,12500
2024-07-11 19:00;0,62096;1,03670;0,21510;0,08668;6,12500
2024-07-11 19:15;0,54800;1,16803;0,00000;0,00000;6,12500
2024-07-11 19:30;0,30955;1,22966;0,00000;0,00000;6,12500
2024-07-11 19:45;0,30495;1,26855;0,00000;0,00000;5,18525
2024-07-11 20:00;0,29684;1,30303;0,00000;0,07727;5,18525
2024-07-11 20:15;0,30275;1,36466;0,00000;0,00000;5,18525
2024-07-11 20:30;0,30735;1,39768;0,00000;0,00000;5,18525
2024-07-11 20:45;0,30835;1,44610;0,00000;0,00000;0,00000
2024-07-11 21:00;0,31426;1,51947;0,00000;0,06424;0,00000
2024-07-11 21:15;0,30955;1,59210;0,00000;0,00000;0,00000
2024-07-11 21:30;0,30555;1,58770;0,00000;0,00000;0,00000
2024-07-11 21:45;0,29804;1,61118;0,00000;0,00000;0,00000
2024-07-11 22:00;0,29013;1,64566;0,00000;0,04546;0,00000
2024-07-11 22:15;0,29283;1,66767;0,00000;0,00000;0,00000
2024-07-11 22:30;0,28362;1,69482;0,00000;0,00000;0,00000
2024-07-11 22:45;0,27061;1,73004;0,00000;0,00000;0,00000
2024-07-11 23:00;0,25739;1,76305;0,00000;0,02213;0,00000
2024-07-11 23:15;0,24378;1,80707;0,00000;0,00000;0,00000
2024-07-11 23:30;0,23447;1,93914;0,00000;0,00000;0,00000
2024-07-11 23:45;0,23156;2,01471;0,00000;0,00000;0,00000
2024-07-12 00:00;0,22255;2,09028;0,00000;0,00774;0,00000
2024-07-12 00:15;0,20874;2,12696;0,00000;0,00000;0,00000
2024-07-12 00:30;0,19853;2,19446;0,00000;0,00000;0,00000
2024-07-12 00:45;0,19612;2,24875;0,00000;0,00000;0,00000
2024-07-12 01:00;0,18842;2,25242;0,00000;0,00442;0,00000
2024-07-12 01:15;0,18091;2,26123;0,00000;0,00000;0,00000
2024-07-12 01:30;0,17830;2,25095;0,00000;0,00000;0,00000
2024-07-12 01:45;0,17150;2,18346;0,00000;0,00000;0,00000
2024-07-12 02:00;0,16739;2,15191;0,00000;0,00111;0,00000
2024-07-12 02:15;0,16479;2,09174;0,00000;0,00000;0,00000
2024-07-12 02:30;0,15988;2,01544;0,00000;0,00000;0,00000
2024-07-12 02:45;0,15548;1,92080;0,00000;0,00000;0,00000
2024-07-12 03:00;0,15968;1,86797;0,00000;0,00111;0,00000
2024-07-12 03:15;0,15578;1,76232;0,00000;0,00000;0,00000
2024-07-12 03:30;0,15628;1,62218;0,00000;0,00000;0,00000
2024-07-12 03:45;0,15388;1,54148;0,00000;0,00000;0,00000
2024-07-12 04:00;0,15338;1,42482;0,02334;0,00221;0,00000
2024-07-12 04:15;0,15608;1,30743;0,07964;0,00000;0,00000
2024-07-12 04:30;0,15598;1,13208;0,16020;0,00000;0,00000
2024-07-12 04:45;0,15748;0,96333;0,24420;0,00000;0,00000
2024-07-12 05:00;0,15187;0,80779;0,32800;0,00772;0,00000
2024-07-12 05:15;0,15388;0,67573;0,41163;0,00000;0,00000
2024-07-12 05:30;0,15798;0,51285;0,39178;0,00000;0,00000
2024-07-12 05:45;0,16589;0,38885;0,37227;0,00000;0,00000
2024-07-12 06:00;0,16939;0,31255;0,35214;0,06175;0,00000
2024-07-12 06:15;0,18131;0,25312;0,33165;0,00000;0,00000
2024-07-12 06:30;0,19202;0,20030;0,36705;0,00000;0,00000
2024-07-12 06:45;0,21014;0,15994;0,40241;0,00000;0,00000
2024-07-12 07:00;0,21715;0,18269;0,43775;0,10265;0,00000
2024-07-12 07:15;0,37475;0,19516;0,47308;0,00000;0,00000
2024-07-12 07:30;0,44170;0,20176;0,48742;0,00000;0,00000
2024-07-12 07:45;0,50514;0,21057;0,50174;0,00000;0,00000
2024-07-12 08:00;0,54527;0,25312;0,51605;0,07959;0,00000
2024-07-12 08:15;0,51796;0,25019;0,53035;0,00000;0,00000
2024-07-12 08:30;0,46432;0,26560;0,49540;0,00000;0,00000
2024-07-12 08:45;0,41199;0,26560;0,46041;0,00000;0,00000
2024-07-12 09:00;0,38268;0,32943;0,42538;0,09406;0,00000
2024-07-12 09:15;0,26440;0,36978;0,39032;0,00000;0,00000
2024-07-12 09:30;0,26190;0,32209;0,35523;0,00000;0,00000
2024-07-12 09:45;0,26841;0,34190;0,32011;0,00000;0,00000
2024-07-12 10:00;0,26801;0,38519;0,28496;0,06757;0,00000
2024-07-12 10:15;0,26550;0,35951;0,24979;0,00000;0,00000
2024-07-12 10:30;0,26731;0,35217;0,27818;0,00000;0,00000
2024-07-12 10:45;0,27151;0,34557;0,30658;0,00000;0,00000
2024-07-12 11:00;0,27571;0,32429;0,33500;0,05882;0,00000
2024-07-12 11:15;0,28372;0,33676;0,36344;0,00000;0,00000
2024-07-12 11:30;0,27061;0,32943;0,57501;0,00000;0,00000
2024-07-12 11:45;0,27441;0,33896;0,78621;0,00000;0,00000
2024-07-12 12:00;0,27191;0,34263;0,99705;0,04994;0,00000
2024-07-12 12:15;0,39269;0,39619;1,20752;0,00000;0,00000
2024-07-12 12:30;0,44332;0,38078;1,30489;0,00000;0,00000
2024-07-12 12:45;0,47253;0,43141;1,40209;0,00000;0,00000
2024-07-12 13:00;0,44362;0,47616;1,49911;0,03986;0,00000
2024-07-12 13:15;0,37597;0,52239;1,59594;0,00000;0,00000
2024-07-12 13:30;0,25940;0,60309;1,97733;0,00000;0,00000
2024-07-12 13:45;0,26000;0,59722;2,35692;0,00000;0,00000
2024-07-12 14:00;0,25609;0,60089;2,73469;0,03420;0,00000
2024-07-12 14:15;0,25169;0,60309;3,11060;0,00000;0,00000
2024-07-12 14:30;0,25429;0,62657;2,80742;0,00000;0,00000
2024-07-12 14:45;0,25289;0,72415;2,50362;0,00000;0,00000
2024-07-12 15:00;0,24818;0,73222;2,19919;0,02645;0,00000
2024-07-12 15:15;0,25279;0,78798;1,89415;0,00000;0,00000
2024-07-12 15:30;0,25789;0,76744;1,65806;0,00000;0,00000
2024-07-12 15:45;0,26811;0,78578;1,42158;0,00000;0,00000
2024-07-12 16:00;0,27772;0,82393;1,18472;0,02974;0,00000
2024-07-12 16:15;0,29964;0,88189;0,94750;0,00000;0,00000
2024-07-12 16:30;0,32497;0,84374;0,83683;0,00000;0,00000
2024-07-12 16:45;0,34760;0,92371;0,72581;0,00000;0,00000
2024-07-12 17:00;0,35831;1,07412;0,61444;0,04876;0,00000
2024-07-12 17:15;0,52811;0,47983;0,50274;0,00000;0,00000
2024-07-12 17:30;0,61246;0,47543;0,43894;0,00000;0,00000
2024-07-12 17:45;0,69882;0,58842;0,37515;0,00000;0,00000
2024-07-12 18:00;0,78187;0,64198;0,31139;0,08623;0,00000
2024-07-12 18:15;0,79066;0,76010;0,24765;0,00000;0,00000
2024-07-12 18:30;0,72612;0,84374;0,16334;0,00000;0,00000
2024-07-12 18:45;0,67369;0,95086;0,07925;0,00000;0,00000
2024-07-12 19:00;0,60804;1,03670;0,00000;0,08751;0,00000
2024-07-12 19:15;0,55451;1,16803;0,00000;0,00000;0,00000
2024-07-12 19:30;0,30865;1,22966;0,00000;0,00000;0,00000
2024-07-12 19:45;0,30014;1,26855;0,00000;0,00000;0,00000
2024-07-12 20:00;0,29133;1,30303;0,00000;0,07754;0,00000
2024-07-12 20:15;0,28793;1,36466;0,00000;0,00000;0,00000
2024-07-12 20:30;0,28883;1,39768;0,00000;0,00000;0,00000
2024-07-12 20:45;0,29003;1,44610;0,00000;0,00000;0,00000
2024-07-12 21:00;0,29253;1,51947;0,00000;0,06428;0,00000
2024-07-12 21:15;0,29434;1,59210;0,00000;0,00000;0,00000
2024-07-12 21:30;0,29834;1,58770;0,00000;0,00000;0,00000
2024-07-12 21:45;0,30825;1,61118;0,00000;0,00000;0,00000
2024-07-12 22:00;0,29964;1,64566;0,00000;0,04544;0,00000
2024-07-12 22:15;0,29313;1,66767;0,00000;0,00000;0,00000
2024-07-12 22:30;0,28372;1,69482;0,00000;0,00000;0,00000
2024-07-12 22:45;0,27882;1,73004;0,00000;0,00000;0,00000
2024-07-12 23:00;0,26100;1,76305;0,00000;0,02218;0,00000
2024-07-12 23:15;0,25009;1,80707;0,00000;0,00000;0,00000
2024-07-12 23:30;0,23907;1,93914;0,00000;0,00000;0,00000
2024-07-12 23:45;0,23327;2,01471;0,00000;0,00000;0,00000
2024-07-13 00:00;0,21855;2,09028;0,00000;0,00776;0,00000
2024-07-13 00:15;0,20684;2,16365;0,00000;0,00000;0,00000
2024-07-13 00:30;0,20283;2,24655;0,00000;0,00000;0,00000
2024-07-13 00:45;0,19202;2,32799;0,00000;0,00000;0,00000
2024-07-13 01:00;0,18201;2,32212;0,00000;0,00443;0,00000
2024-07-13 01:15;0,17630;2,36541;0,00000;0,00000;0,00000
2024-07-13 01:30;0,17350;2,32652;0,00000;0,00000;0,00000
2024-07-13 01:45;0,16889;2,24068;0,00000;0,00000;0,00000
2024-07-13 02:00;0,16489;2,23922;0,00000;0,00111;0,00000
2024-07-13 02:15;0,16168;2,19886;0,00000;0,00000;0,00000
2024-07-13 02:30;0,15748;2,13723;0,00000;0,00000;0,00000
2024-07-13 02:45;0,15458;2,03965;0,00000;0,00000;0,00000
2024-07-13 03:00;0,15598;1,92813;0,00000;0,00111;0,00000
2024-07-13 03:15;0,15468;1,87237;0,00000;0,00000;0,00000
2024-07-13 03:30;0,15458;1,78066;0,00000;0,00000;0,00000
2024-07-13 03:45;0,15317;1,65300;0,00000;0,00000;0,00000
2024-07-13 04:00;0,15277;1,51360;0,00000;0,00221;0,00000
2024-07-13 04:15;0,15207;1,39621;0,02374;0,00000;0,00000
2024-07-13 04:30;0,15127;1,26635;0,15393;0,00000;0,00000
2024-07-13 04:45;0,15087;1,09320;0,28632;0,00000;0,00000
2024-07-13 05:00;0,14997;0,97801;0,41846;0,00773;0,00000
2024-07-13 05:15;0,15307;0,75937;0,55036;0,00000;0,00000
2024-07-13 05:30;0,15648;0,61043;0,66861;0,00000;0,00000
2024-07-13 05:45;0,15588;0,45562;0,78894;0,00000;0,00000
2024-07-13 06:00;0,16229;0,36244;0,90907;0,06188;0,00000
2024-07-13 06:15;0,16929;0,30008;1,02893;0,00000;0,00000
2024-07-13 06:30;0,18201;0,25019;1,20345;0,00000;0,00000
2024-07-13 06:45;0,18441;0,22598;1,37765;0,00000;0,00000
2024-07-13 07:00;0,20233;0,19076;1,55151;0,10255;0,00000
2024-07-13 07:15;0,36694;0,14747;1,72500;0,00000;0,00000
2024-07-13 07:30;0,43900;0,12766;1,97256;0,00000;0,00000
2024-07-13 07:45;0,51225;0,17755;2,21915;0,00000;0,00000
2024-07-13 08:00;0,55618;0,17609;2,46475;0,07896;0,00000
2024-07-13 08:15;0,53988;0,16655;2,70934;0,00000;0,00000
2024-07-13 08:30;0,49536;0,15848;2,95096;0,00000;0,00000
2024-07-13 08:45;0,43873;0,17315;3,19234;0,00000;0,00000
2024-07-13 09:00;0,40891;0,20470;3,43346;0,09345;0,00000
2024-07-13 09:15;0,29564;0,22598;3,67433;0,00000;0,00000
2024-07-13 09:30;0,30074;0,20910;3,77540;0,00000;0,00000
2024-07-13 09:45;0,29974;0,19589;3,87622;0,00000;0,00000
2024-07-13 10:00;0,30275;0,21791;3,97680;0,06693;0,00000
2024-07-13 10:15;0,31326;0,26339;4,07717;0,00000;0,00000
2024-07-13 10:30;0,30595;0,28907;4,04390;0,00000;0,00000
2024-07-13 10:45;0,30865;0,36611;4,01056;0,00000;0,00000
2024-07-13 11:00;0,31946;0,41673;3,97716;0,05818;0,00000
2024-07-13 11:15;0,31396;0,52605;3,94370;0,00000;0,00000
2024-07-13 11:30;0,31546;0,52239;3,91458;0,00000;0,00000
2024-07-13 11:45;0,31256;0,58695;3,88547;0,00000;0,00000
2024-07-13 12:00;0,30775;0,74543;3,85635;0,04928;0,00000
2024-07-13 12:15;0,42212;0,73589;3,82723;0,00000;0,00000
2024-07-13 12:30;0,47315;0,78798;3,71221;0,00000;0,00000
2024-07-13 12:45;0,50257;0,88923;3,59703;0,00000;0,00000
2024-07-13 13:00;0,46965;0,94206;3,48170;0,03944;0,00000
2024-07-13 13:15;0,40931;0,87162;3,36622;0,00000;0,00000
2024-07-13 13:30;0,29043;0,91784;2,83535;0,00000;0,00000
2024-07-13 13:45;0,28463;0,80192;2,30147;0,00000;0,00000
2024-07-13 14:00;0,28573;0,80045;1,76455;0,03407;0,00000
2024-07-13 14:15;0,28232;0,88923;1,22457;0,00000;0,00000
2024-07-13 14:30;0,28042;0,93839;1,39742;0,00000;0,00000
2024-07-13 14:45;0,27351;1,17904;1,56979;0,00000;0,00000
2024-07-13 15:00;0,26590;1,36246;1,74164;0,02631;0,00000
2024-07-13 15:15;0,27561;1,31330;1,91295;0,00000;0,00000
2024-07-13 15:30;0,27982;1,25167;1,72678;0,00000;0,00000
2024-07-13 15:45;0,28222;1,40648;1,54027;0,00000;0,00000
2024-07-13 16:00;0,29123;1,36759;1,35341;0,02963;0,00000
2024-07-13 16:15;0,30154;1,32504;1,16623;0,00000;0,00000
2024-07-13 16:30;0,32417;1,33458;1,14528;0,00000;0,00000
2024-07-13 16:45;0,34580;1,36980;1,12420;0,00000;0,00000
2024-07-13 17:00;0,36181;1,50993;1,10297;0,04833;0,00000
2024-07-13 17:15;0,53532;0,66252;1,08150;0,00000;0,00000
2024-07-13 17:30;0,62718;0,69334;1,04588;0,00000;0,00000
2024-07-13 17:45;0,70392;0,78138;1,00984;0,00000;0,00000
2024-07-13 18:00;0,78307;0,86135;0,97314;0,08576;0,00000
2024-07-13 18:15;0,80207;0,94499;0,93539;0,00000;0,00000
2024-07-13 18:30;0,73543;0,98241;0,72077;0,00000;0,00000
2024-07-13 18:45;0,67929;1,00442;0,50791;0,00000;0,00000
2024-07-13 19:00;0,61635;0,99928;0,29389;0,08737;0,00000
2024-07-13 19:15;0,55391;1,08366;0,07851;0,00000;0,00000
2024-07-13 19:30;0,30885;1,13502;0,01547;0,00000;0,00000
2024-07-13 19:45;0,30535;1,17684;0,00000;0,00000;0,00000
2024-07-13 20:00;0,30485;1,18857;0,00000;0,07789;0,00000
2024-07-13 20:15;0,29834;1,15996;0,00000;0,00000;0,00000
2024-07-13 20:30;0,29203;1,22306;0,00000;0,00000;0,00000
2024-07-13 20:45;0,28743;1,28322;0,00000;0,00000;0,00000
2024-07-13 21:00;0,29394;1,31697;0,00000;0,06453;0,00000
2024-07-13 21:15;0,29434;1,34999;0,00000;0,00000;0,00000
2024-07-13 21:30;0,29754;1,35292;0,00000;0,00000;0,00000
2024-07-13 21:45;0,30104;1,38594;0,00000;0,00000;0,00000
2024-07-13 22:00;0,29754;1,43436;0,00000;0,04564;0,00000
2024-07-13 22:15;0,28483;1,42262;0,00000;0,00000;0,00000
2024-07-13 22:30;0,28082;1,45050;0,00000;0,00000;0,00000
2024-07-13 22:45;0,26841;1,52094;0,00000;0,00000;0,00000
2024-07-13 23:00;0,25860;1,54808;0,00000;0,02242;0,00000
2024-07-13 23:15;0,24518;1,53488;0,00000;0,00000;0,00000
2024-07-13 23:30;0,22696;1,63979;0,00000;0,00000;0,00000
2024-07-13 23:45;0,22556;1,75865;0,00000;0,00000;0,00000
2024-07-14 00:00;0,21254;1,93987;0,00000;0,00789;0,00000
2024-07-14 00:15;0,20774;2,16365;0,00000;0,00000;0,00000
2024-07-14 00:30;0,19542;2,24655;0,00000;0,00000;0,00000
2024-07-14 00:45;0,18942;2,32799;0,00000;0,00000;0,00000
2024-07-14 01:00;0,18361;2,32212;0,00000;0,00453;0,00000
2024-07-14 01:15;0,17961;2,36541;0,00000;0,00000;0,00000
2024-07-14 01:30;0,17530;2,32652;0,00000;0,00000;0,00000
2024-07-14 01:45;0,17090;2,24068;0,00000;0,00000;0,00000
2024-07-14 02:00;0,16469;2,23922;0,00000;0,00112;0,00000
2024-07-14 02:15;0,16289;2,19886;0,00000;0,00000;0,00000
2024-07-14 02:30;0,16219;2,13723;0,00000;0,00000;0,00000
2024-07-14 02:45;0,15338;2,03965;0,00000;0,00000;0,00000
2024-07-14 03:00;0,15398;1,92813;0,00000;0,00111;0,00000
2024-07-14 03:15;0,15418;1,87237;0,00000;0,00000;0,00000
2024-07-14 03:30;0,14837;1,78066;0,02467;0,00000;0,00000
2024-07-14 03:45;0,14727;1,65300;0,16640;0,00000;0,00000
2024-07-14 04:00;0,14467;1,51360;0,30784;0,00223;0,00000
2024-07-14 04:15;0,14647;1,39621;0,44902;0,00000;0,00000
2024-07-14 04:30;0,14737;1,26635;0,62935;0,00000;0,00000
2024-07-14 04:45;0,14326;1,09320;0,89894;0,00000;0,00000
2024-07-14 05:00;0,14587;0,97801;1,15352;0,00772;0,00000
2024-07-14 05:15;0,14436;0,75937;1,40186;0,00000;0,00000
2024-07-14 05:30;0,14847;0,61043;1,86261;0,00000;0,00000
2024-07-14 05:45;0,14927;0,45562;2,33970;0,00000;0,00000
2024-07-14 06:00;0,15197;0,36244;2,82185;0,06121;0,00000
2024-07-14 06:15;0,15628;0,30008;3,30668;0,00000;0,00000
2024-07-14 06:30;0,16579;0,25019;3,59830;0,00000;0,00000
2024-07-14 06:45;0,17540;0,22598;3,87970;0,00000;0,00000
2024-07-14 07:00;0,18291;0,19076;4,15445;0,10134;0,00000
2024-07-14 07:15;0,34642;0,14747;4,42459;0,00000;0,00000
2024-07-14 07:30;0,42308;0,12766;4,36325;0,00000;0,00000
2024-07-14 07:45;0,50204;0,17755;4,29631;0,00000;0,00000
2024-07-14 08:00;0,54597;0,17609;4,22721;0,07793;0,00000
2024-07-14 08:15;0,52196;0,16655;4,15716;0,00000;0,00000
2024-07-14 08:30;0,47133;0,15848;4,64071;0,00000;0,00000
2024-07-14 08:45;0,42511;0,17315;5,12166;0,00000;0,00000
2024-07-14 09:00;0,40570;0,20470;5,60039;0,09155;0,00000
2024-07-14 09:15;0,29203;0,22598;6,07757;0,00000;0,00000
2024-07-14 09:30;0,28993;0,20910;6,09074;0,00000;0,00000
2024-07-14 09:45;0,29914;0,19589;6,10398;0,00000;0,00000
2024-07-14 10:00;0,30164;0,21791;6,11732;0,06570;0,00000
2024-07-14 10:15;0,30695;0,26339;6,13072;0,00000;0,00000
2024-07-14 10:30;0,30625;0,28907;5,79781;0,00000;0,00000
2024-07-14 10:45;0,29664;0,36611;5,46400;0,00000;0,00000
2024-07-14 11:00;0,30305;0,41673;5,12885;0,05717;0,00000
2024-07-14 11:15;0,31166;0,52605;4,79240;0,00000;0,00000
2024-07-14 11:30;0,31746;0,52239;5,55161;0,00000;0,00000
2024-07-14 11:45;0,31316;0,58695;6,30332;0,00000;0,00000
2024-07-14 12:00;0,32197;0,74543;7,05145;0,04819;0,00000
2024-07-14 12:15;0,44154;0,73589;7,80346;0,00000;0,00000
2024-07-14 12:30;0,49648;0,78798;7,51588;0,00000;0,00000
2024-07-14 12:45;0,51999;0,88923;7,22934;0,00000;3,62775
2024-07-14 13:00;0,48036;0,94206;6,94338;0,03861;3,62775
2024-07-14 13:15;0,42102;0,87162;6,65762;0,00000;3,62775
2024-07-14 13:30;0,30305;0,91784;6,38552;0,00000;3,62775
2024-07-14 13:45;0,29684;0,80192;6,11301;0,00000;3,22875
2024-07-14 14:00;0,29344;0,80045;5,83961;0,03331;3,22875
2024-07-14 14:15;0,29253;0,88923;5,56576;0,00000;3,22875
2024-07-14 14:30;0,29163;0,93839;5,21685;0,00000;3,22875
2024-07-14 14:45;0,28913;1,17904;4,86676;0,00000;0,00000
2024-07-14 15:00;0,28813;1,36246;4,51551;0,02580;0,00000
2024-07-14 15:15;0,28853;1,31330;4,16309;0,00000;0,00000
2024-07-14 15:30;0,29384;1,25167;3,93725;0,00000;0,00000
2024-07-14 15:45;0,29894;1,40648;3,71066;0,00000;0,00000
2024-07-14 16:00;0,31686;1,36759;3,48332;0,02908;0,00000
2024-07-14 16:15;0,32667;1,32504;3,25521;0,00000;0,00000
2024-07-14 16:30;0,34229;1,33458;2,90456;0,00000;0,00000
2024-07-14 16:45;0,36592;1,36980;2,55305;0,00000;0,00000
2024-07-14 17:00;0,37162;1,50993;2,20074;0,04739;0,00000
2024-07-14 17:15;0,55835;0,66252;1,84774;0,00000;0,00000
2024-07-14 17:30;0,65041;0,69334;1,64419;0,00000;0,00000
2024-07-14 17:45;0,73316;0,78138;1,43988;0,00000;0,00000
2024-07-14 18:00;0,80189;0,86135;1,23486;0,08442;0,00000
2024-07-14 18:15;0,81779;0,94499;1,02921;0,00000;0,00000
2024-07-14 18:30;0,75735;0,98241;0,79069;0,00000;0,00000
2024-07-14 18:45;0,68310;1,00442;0,55410;0,00000;6,12500
2024-07-14 19:00;0,62606;0,99928;0,31590;0,08617;6,12500
2024-07-14 19:15;0,56562;1,08366;0,07577;0,00000;6,12500
2024-07-14 19:30;0,33769;1,13502;0,01336;0,00000;6,12500
2024-07-14 19:45;0,33949;1,17684;0,00000;0,00000;2,13150
2024-07-14 20:00;0,32747;1,18857;0,00000;0,07673;2,13150
2024-07-14 20:15;0,31826;1,15996;0,00000;0,00000;2,13150
2024-07-14 20:30;0,31256;1,22306;0,00000;0,00000;2,13150
2024-07-14 20:45;0,31666;1,28322;0,00000;0,00000;0,00000
2024-07-14 21:00;0,32077;1,31697;0,00000;0,06418;0,00000
2024-07-14 21:15;0,32407;1,34999;0,00000;0,00000;0,00000
2024-07-14 21:30;0,31086;1,35292;0,00000;0,00000;0,00000
2024-07-14 21:45;0,31526;1,38594;0,00000;0,00000;0,00000
2024-07-14 22:00;0,30545;1,43436;0,00000;0,04537;0,00000
2024-07-14 22:15;0,29253;1,42262;0,00000;0,00000;0,00000
2024-07-14 22:30;0,28032;1,45050;0,00000;0,00000;0,00000
2024-07-14 22:45;0,26340;1,52094;0,00000;0,00000;0,00000
2024-07-14 23:00;0,25039;1,54808;0,00000;0,02237;0,00000
2024-07-14 23:15;0,23807;1,53488;0,00000;0,00000;0,00000
2024-07-14 23:30;0,22336;1,63979;0,00000;0,00000;0,00000
2024-07-14 23:45;0,21555;1,75865;0,00000;0,00000;0,00000
2024-07-15 00:00;0,20343;1,93987;0,00000;0,00788;0,00000
2024-07-15 00:15;0,19502;2,12696;0,00000;0,00000;0,00000
2024-07-15 00:30;0,18962;2,19446;0,00000;0,00000;0,00000
2024-07-15 00:45;0,18041;2,24875;0,00000;0,00000;0,00000
2024-07-15 01:00;0,17330;2,25242;0,00000;0,00451;0,00000
2024-07-15 01:15;0,17350;2,26123;0,00000;0,00000;0,00000
2024-07-15 01:30;0,16539;2,25095;0,00000;0,00000;0,00000
2024-07-15 01:45;0,16098;2,18346;0,00000;0,00000;0,00000
2024-07-15 02:00;0,15968;2,15191;0,00000;0,00113;0,00000
2024-07-15 02:15;0,15698;2,09174;0,00000;0,00000;0,00000
2024-07-15 02:30;0,15458;2,01544;0,00000;0,00000;0,00000
2024-07-15 02:45;0,15738;1,92080;0,00000;0,00000;0,00000
2024-07-15 03:00;0,15608;1,86797;0,00000;0,00112;0,00000
2024-07-15 03:15;0,15618;1,76232;0,00000;0,00000;0,00000
2024-07-15 03:30;0,15498;1,62218;0,00000;0,00000;0,00000
2024-07-15 03:45;0,15708;1,54148;0,11079;0,00000;0,00000
2024-07-15 04:00;0,15518;1,42482;0,23812;0,00223;0,00000
2024-07-15 04:15;0,15608;1,30743;0,36487;0,00000;0,00000
2024-07-15 04:30;0,15488;1,13208;0,58640;0,00000;0,00000
2024-07-15 04:45;0,15277;0,96333;0,87176;0,00000;0,00000
2024-07-15 05:00;0,15618;0,80779;1,14793;0,00769;0,00000
2024-07-15 05:15;0,15798;0,67573;1,41928;0,00000;0,00000
2024-07-15 05:30;0,15728;0,51285;1,82880;0,00000;0,00000
2024-07-15 05:45;0,15938;0,38885;2,25630;0,00000;0,00000
2024-07-15 06:00;0,16989;0,31255;2,68685;0,06070;0,00000
2024-07-15 06:15;0,18011;0,25312;3,11699;0,00000;0,00000
2024-07-15 06:30;0,19672;0,20030;3,52460;0,00000;0,00000
2024-07-15 06:45;0,20864;0,15994;3,92990;0,00000;0,00000
2024-07-15 07:00;0,21414;0,18269;4,33263;0,09992;0,00000
2024-07-15 07:15;0,37645;0,19516;4,73270;0,00000;0,00000
2024-07-15 07:30;0,44100;0,20176;5,01622;0,00000;0,00000
2024-07-15 07:45;0,50644;0,21057;5,29563;0,00000;0,00000
2024-07-15 08:00;0,54337;0,25312;5,57180;0,07688;0,00000
2024-07-15 08:15;0,51956;0,25019;5,84532;0,00000;0,00000
2024-07-15 08:30;0,47243;0,26560;6,15947;0,00000;0,00000
2024-07-15 08:45;0,41780;0,26560;6,47221;0,00000;0,05950
2024-07-15 09:00;0,38238;0,32943;6,78379;0,09041;0,05950
2024-07-15 09:15;0,27271;0,36978;7,09444;0,00000;0,05950
2024-07-15 09:30;0,26761;0,32209;6,77825;0,00000;0,05950
2024-07-15 09:45;0,26861;0,34190;6,46598;0,00000;4,09500
2024-07-15 10:00;0,26941;0,38519;6,15688;0,06479;4,09500
2024-07-15 10:15;0,27321;0,35951;5,84972;0,00000;4,09500
2024-07-15 10:30;0,27061;0,35217;6,44247;0,00000;4,09500
2024-07-15 10:45;0,27091;0,34557;7,03532;0,00000;3,57000
2024-07-15 11:00;0,26650;0,32429;7,63052;0,05610;3,57000
