Datetime;Elektriciteit;EV;PV;Heating;Cooling
2024-09-22 12:15;0,53373;0,73589;5,37386;0,00000;0,00000
2024-09-22 12:30;0,57762;0,78798;4,88427;0,00000;0,00000
2024-09-22 12:45;0,59854;0,88923;4,39345;0,00000;0,52325
2024-09-22 13:00;0,55828;0,94206;3,90125;0,04275;0,52325
2024-09-22 13:15;0,50243;0,87162;3,40756;0,00000;0,52325
2024-09-22 13:30;0,37816;0,91784;2,90331;0,00000;0,52325
2024-09-22 13:45;0,37453;0,80192;2,39772;0,00000;4,25775
2024-09-22 14:00;0,36655;0,80045;1,89077;0,03686;4,25775
2024-09-22 14:15;0,37006;0,88923;1,38247;0,00000;4,25775
2024-09-22 14:30;0,36148;0,93839;1,18170;0,00000;4,25775
2024-09-22 14:45;0,34637;1,17904;0,98035;0,00000;0,00000
2024-09-22 15:00;0,34190;1,36246;0,77841;0,02866;0,00000
2024-09-22 15:15;0,34432;1,31330;0,57590;0,00000;0,00000
2024-09-22 15:30;0,34553;1,25167;0,49551;0,00000;0,00000
2024-09-22 15:45;0,35604;1,40648;0,41487;0,00000;0,00000
2024-09-22 16:00;0,37477;1,36759;0,33397;0,03245;0,00000
2024-09-22 16:15;0,40221;1,32504;0,25281;0,00000;0,00000
2024-09-22 16:30;0,43109;1,33458;0,14696;0,00000;0,00000
2024-09-22 16:45;0,46348;1,36980;0,04062;0,00000;0,00000
2024-09-22 17:00;0,48922;1,50993;0,00000;0,05339;0,00000
2024-09-22 17:15;0,66258;0,66252;0,00000;0,00000;0,00000
2024-09-22 17:30;0,73960;0,69334;0,00000;0,00000;0,00000
2024-09-22 17:45;0,81479;0,78138;0,00000;0,00000;0,00000
2024-09-22 18:00;0,89011;0,86135;0,00000;0,09489;0,00000
2024-09-22 18:15;0,92408;0,94499;0,00000;0,00000;0,00000
2024-09-22 18:30;0,86412;0,98241;0,00000;0,00000;0,00000
2024-09-22 18:45;0,81044;1,00442;0,00000;0,00000;0,00000
2024-09-22 19:00;0,76329;0,99928;0,00000;0,09634;0,00000
2024-09-22 19:15;0,71505;1,08366;0,00000;0,00000;0,00000
2024-09-22 19:30;0,46916;1,13502;0,00000;0,00000;0,00000
2024-09-22 19:45;0,45720;1,17684;0,00000;0,00000;0,00000
2024-09-22 20:00;0,44704;1,18857;0,00000;0,08583;0,00000
2024-09-22 20:15;0,43012;1,15996;0,00000;0,00000;0,00000
2024-09-22 20:30;0,41163;1,22306;0,00000;0,00000;0,00000
2024-09-22 20:45;0,41320;1,28322;0,00000;0,00000;0,00000
2024-09-22 21:00;0,40680;1,31697;0,00000;0,07122;0,00000
2024-09-22 21:15;0,39653;1,34999;0,00000;0,00000;0,00000
2024-09-22 21:30;0,37949;1,35292;0,00000;0,00000;0,00000
2024-09-22 21:45;0,36788;1,38594;0,00000;0,00000;0,00000
2024-09-22 22:00;0,35471;1,43436;0,00000;0,05042;0,00000
2024-09-22 22:15;0,33972;1,42262;0,00000;0,00000;0,00000
2024-09-22 22:30;0,32280;1,45050;0,00000;0,00000;0,00000
2024-09-22 22:45;0,30407;1,52094;0,00000;0,00000;0,00000
2024-09-22 23:00;0,29525;1,54808;0,00000;0,02462;0,00000
2024-09-22 23:15;0,27011;1,53488;0,00000;0,00000;0,00000
2024-09-22 23:30;0,26032;1,63979;0,00000;0,00000;0,00000
2024-09-22 23:45;0,24799;1,75865;0,00000;0,00000;0,00000
2024-09-23 00:00;0,23796;1,93987;0,00000;0,00863;0,00000
2024-09-23 00:15;0,22817;2,12696;0,00000;0,00000;0,00000
2024-09-23 00:30;0,21609;2,19446;0,00000;0,00000;0,00000
2024-09-23 00:45;0,20787;2,24875;0,00000;0,00000;0,00000
2024-09-23 01:00;0,19989;2,25242;0,00000;0,00492;0,00000
2024-09-23 01:15;0,18986;2,26123;0,00000;0,00000;0,00000
2024-09-23 01:30;0,18007;2,25095;0,00000;0,00000;0,00000
2024-09-23 01:45;0,17923;2,18346;0,00000;0,00000;0,00000
2024-09-23 02:00;0,18020;2,15191;0,00000;0,00123;0,00000
2024-09-23 02:15;0,17899;2,09174;0,00000;0,00000;0,00000
2024-09-23 02:30;0,17645;2,01544;0,00000;0,00000;0,00000
2024-09-23 02:45;0,17621;1,92080;0,00000;0,00000;0,00000
2024-09-23 03:00;0,17536;1,86797;0,00000;0,00123;0,00000
2024-09-23 03:15;0,17729;1,76232;0,00000;0,00000;0,00000
2024-09-23 03:30;0,17766;1,62218;0,00000;0,00000;0,00000
2024-09-23 03:45;0,17645;1,54148;0,00000;0,00000;0,00000
2024-09-23 04:00;0,17343;1,42482;0,00000;0,00245;0,00000
2024-09-23 04:15;0,17766;1,30743;0,00000;0,00000;0,00000
2024-09-23 04:30;0,18201;1,13208;0,00000;0,00000;0,00000
2024-09-23 04:45;0,18443;0,96333;0,00000;0,00000;0,00000
2024-09-23 05:00;0,18720;0,80779;0,00000;0,00858;0,00000
2024-09-23 05:15;0,18938;0,67573;0,00000;0,00000;0,00000
2024-09-23 05:30;0,19687;0,51285;0,00000;0,00000;0,00000
2024-09-23 05:45;0,20425;0,38885;0,00000;0,00000;0,00000
2024-09-23 06:00;0,22298;0,31255;0,05902;0,06839;0,00000
2024-09-23 06:15;0,23784;0,25312;0,12764;0,00000;0,00000
2024-09-23 06:30;0,26600;0,20030;0,40286;0,00000;0,00000
2024-09-23 06:45;0,27579;0,15994;0,67720;0,00000;0,00000
2024-09-23 07:00;0,28582;0,18269;0,95061;0,11319;0,00000
2024-09-23 07:15;0,44250;0,19516;1,22309;0,00000;0,00000
2024-09-23 07:30;0,50415;0,20176;1,48632;0,00000;0,00000
2024-09-23 07:45;0,57741;0,21057;1,74869;0,00000;0,00000
2024-09-23 08:00;0,60993;0,25312;2,01021;0,08733;0,00000
2024-09-23 08:15;0,58430;0,25019;2,27090;0,00000;0,00000
2024-09-23 08:30;0,53328;0,26560;2,60421;0,00000;0,00000
2024-09-23 08:45;0,48008;0,26560;2,93617;0,00000;0,00000
2024-09-23 09:00;0,45179;0,32943;3,26680;0,10260;0,00000
2024-09-23 09:15;0,33114;0,36978;3,59615;0,00000;0,00000
2024-09-23 09:30;0,33646;0,32209;3,87450;0,00000;0,00000
2024-09-23 09:45;0,33006;0,34190;4,15181;0,00000;0,00000
2024-09-23 10:00;0,33815;0,38519;4,42812;0,07320;0,00000
2024-09-23 10:15;0,33090;0,35951;4,70348;0,00000;0,00000
2024-09-23 10:30;0,33344;0,35217;4,46270;0,00000;0,00000
2024-09-23 10:45;0,34540;0,34557;4,22219;0,00000;0,00000
2024-09-23 11:00;0,34275;0,32429;3,98176;0,06385;0,00000
2024-09-23 11:15;0,34794;0,33676;3,74124;0,00000;0,00000
2024-09-23 11:30;0,34117;0,32943;3,84434;0,00000;0,00000
2024-09-23 11:45;0,34395;0,33896;3,94749;0,00000;0,00000
2024-09-23 12:00;0,33271;0,34263;4,05074;0,05408;0,00000
2024-09-23 12:15;0,45252;0,39619;4,15413;0,00000;0,00000
2024-09-23 12:30;0,51260;0,38078;4,11261;0,00000;0,00000
2024-09-23 12:45;0,52881;0,43141;4,07136;0,00000;0,63000
2024-09-23 13:00;0,49206;0,47616;4,03039;0,04318;0,63000
2024-09-23 13:15;0,42666;0,52239;3,98972;0,00000;0,63000
2024-09-23 13:30;0,30866;0,60309;3,66159;0,00000;0,63000
2024-09-23 13:45;0,30286;0,59722;3,33261;0,00000;4,64800
2024-09-23 14:00;0,31592;0,60089;3,00273;0,03729;4,64800
2024-09-23 14:15;0,31169;0,60309;2,67190;0,00000;4,64800
2024-09-23 14:30;0,31265;0,62657;2,19857;0,00000;4,64800
2024-09-23 14:45;0,31024;0,72415;1,72139;0,00000;0,00000
2024-09-23 15:00;0,30709;0,73222;1,24044;0,02930;0,00000
2024-09-23 15:15;0,32147;0,78798;0,75585;0,00000;0,00000
2024-09-23 15:30;0,33175;0,76744;0,72295;0,00000;0,00000
2024-09-23 15:45;0,34613;0,78578;0,69011;0,00000;0,00000
2024-09-23 16:00;0,38094;0,82393;0,65734;0,03294;0,00000
2024-09-23 16:15;0,42783;0,88189;0,62470;0,00000;0,00000
2024-09-23 16:30;0,44559;0,84374;0,43415;0,00000;0,00000
2024-09-23 16:45;0,49019;0,92371;0,24315;0,00000;0,00000
2024-09-23 17:00;0,49708;1,07412;0,05174;0,05384;0,00000
2024-09-23 17:15;0,68796;0,47983;0,00000;0,00000;0,00000
2024-09-23 17:30;0,74443;0,47543;0,00000;0,00000;0,00000
2024-09-23 17:45;0,81516;0,58842;0,00000;0,00000;0,00000
2024-09-23 18:00;0,89845;0,64198;0,00000;0,09606;0,00000
2024-09-23 18:15;0,91442;0,76010;0,00000;0,00000;0,00000
2024-09-23 18:30;0,85506;0,84374;0,00000;0,00000;0,00000
2024-09-23 18:45;0,80235;0,95086;0,00000;0,00000;0,00000
2024-09-23 19:00;0,76196;1,03670;0,00000;0,09773;0,00000
2024-09-23 19:15;0,69970;1,16803;0,00000;0,00000;0,00000
2024-09-23 19:30;0,45152;1,22966;0,00000;0,00000;0,00000
2024-09-23 19:45;0,43846;1,26855;0,00000;0,00000;0,00000
2024-09-23 20:00;0,43157;1,30303;0,00000;0,08668;0,00000
2024-09-23 20:15;0,42698;1,36466;0,00000;0,00000;0,00000
2024-09-23 20:30;0,41792;1,39768;0,00000;0,00000;0,00000
2024-09-23 20:45;0,41139;1,44610;0,00000;0,00000;0,00000
2024-09-23 21:00;0,39665;1,51947;0,00000;0,07240;0,00000
2024-09-23 21:15;0,38819;1,59210;0,00000;0,00000;0,00000
2024-09-23 21:30;0,37356;1,58770;0,00000;0,00000;0,00000
2024-09-23 21:45;0,36112;1,61118;0,00000;0,00000;0,00000
2024-09-23 22:00;0,35266;1,64566;0,00000;0,05113;0,00000
2024-09-23 22:15;0,34830;1,66767;0,00000;0,00000;0,00000
2024-09-23 22:30;0,33006;1,69482;0,00000;0,00000;0,00000
2024-09-23 22:45;0,31712;1,73004;0,00000;0,00000;0,00000
2024-09-23 23:00;0,30020;1,76305;0,00000;0,02495;0,00000
2024-09-23 23:15;0,28183;1,80707;0,00000;0,00000;0,00000
2024-09-23 23:30;0,27192;1,93914;0,00000;0,00000;0,00000
2024-09-23 23:45;0,26250;2,01471;0,00000;0,00000;0,00000
2024-09-24 00:00;0,25561;2,09028;0,00000;0,00876;0,00000
2024-09-24 00:15;0,24763;2,12696;0,00000;0,00000;0,00000
2024-09-24 00:30;0,22854;2,19446;0,00000;0,00000;0,00000
2024-09-24 00:45;0,22455;2,24875;0,00000;0,00000;0,00000
2024-09-24 01:00;0,22177;2,25242;0,00000;0,00501;0,00000
2024-09-24 01:15;0,20618;2,26123;0,00000;0,00000;0,00000
2024-09-24 01:30;0,19301;2,25095;0,00000;0,00000;0,00000
2024-09-24 01:45;0,18962;2,18346;0,00000;0,00000;0,00000
2024-09-24 02:00;0,18527;2,15191;0,00000;0,00126;0,00000
2024-09-24 02:15;0,18032;2,09174;0,00000;0,00000;0,00000
2024-09-24 02:30;0,18165;2,01544;0,00000;0,00000;0,00000
2024-09-24 02:45;0,17572;1,92080;0,00000;0,00000;0,00000
2024-09-24 03:00;0,17234;1,86797;0,00000;0,00126;0,00000
2024-09-24 03:15;0,17488;1,76232;0,00000;0,00000;0,00000
2024-09-24 03:30;0,17609;1,62218;0,00000;0,00000;0,00000
2024-09-24 03:45;0,17512;1,54148;0,00000;0,00000;0,00000
2024-09-24 04:00;0,17355;1,42482;0,00000;0,00252;0,00000
2024-09-24 04:15;0,17355;1,30743;0,00000;0,00000;0,00000
2024-09-24 04:30;0,17790;1,13208;0,00000;0,00000;0,00000
2024-09-24 04:45;0,18116;0,96333;0,00000;0,00000;0,00000
2024-09-24 05:00;0,18636;0,80779;0,00000;0,00880;0,00000
2024-09-24 05:15;0,18974;0,67573;0,00000;0,00000;0,00000
2024-09-24 05:30;0,19409;0,51285;0,00000;0,00000;0,00000
2024-09-24 05:45;0,20388;0,38885;0,00000;0,00000;0,00000
2024-09-24 06:00;0,22068;0,31255;0,03847;0,06994;0,00000
2024-09-24 06:15;0,23941;0,25312;0,09970;0,00000;0,00000
2024-09-24 06:30;0,26020;0,20030;0,37101;0,00000;0,00000
2024-09-24 06:45;0,27386;0,15994;0,64106;0,00000;0,00000
2024-09-24 07:00;0,28063;0,18269;0,90983;0,11534;0,00000
2024-09-24 07:15;0,43549;0,19516;1,17735;0,00000;0,00000
2024-09-24 07:30;0,50125;0,20176;1,32599;0,00000;0,00000
2024-09-24 07:45;0,56544;0,21057;1,47434;0,00000;0,00000
2024-09-24 08:00;0,60654;0,25312;1,62236;0,08889;0,00000
2024-09-24 08:15;0,58079;0,25019;1,77004;0,00000;0,00000
2024-09-24 08:30;0,52313;0,26560;1,75861;0,00000;0,00000
2024-09-24 08:45;0,46606;0,26560;1,74754;0,00000;0,00000
2024-09-24 09:00;0,44225;0,32943;1,73674;0,10453;0,00000
2024-09-24 09:15;0,32002;0,36978;1,72614;0,00000;0,00000
2024-09-24 09:30;0,31108;0,32209;1,98169;0,00000;0,00000
2024-09-24 09:45;0,30854;0,34190;2,23657;0,00000;0,00000
2024-09-24 10:00;0,30310;0,38519;2,49080;0,07476;0,00000
2024-09-24 10:15;0,30129;0,35951;2,74442;0,00000;0,00000
2024-09-24 10:30;0,29428;0,35217;3,14193;0,00000;0,00000
2024-09-24 10:45;0,30782;0,34557;3,53739;0,00000;0,00000
2024-09-24 11:00;0,31688;0,32429;3,93088;0,06435;0,00000
2024-09-24 11:15;0,33054;0,33676;4,32248;0,00000;0,00000
2024-09-24 11:30;0,31797;0,32943;4,21470;0,00000;0,00000
2024-09-24 11:45;0,31604;0,33896;4,10726;0,00000;0,00000
2024-09-24 12:00;0,31640;0,34263;4,00011;0,05455;0,00000
2024-09-24 12:15;0,42859;0,39619;3,89323;0,00000;0,00000
2024-09-24 12:30;0,48166;0,38078;3,96642;0,00000;0,00000
2024-09-24 12:45;0,51382;0,43141;4,03990;0,00000;0,00000
2024-09-24 13:00;0,47925;0,47616;4,11372;0,04360;0,00000
2024-09-24 13:15;0,42013;0,52239;4,18797;0,00000;0,00000
2024-09-24 13:30;0,30576;0,60309;3,32248;0,00000;0,00000
2024-09-24 13:45;0,30298;0,59722;2,45102;0,00000;0,00000
2024-09-24 14:00;0,30310;0,60089;1,57363;0,03793;0,00000
2024-09-24 14:15;0,29912;0,60309;0,69049;0,00000;0,00000
2024-09-24 14:30;0,29682;0,62657;0,60019;0,00000;0,00000
2024-09-24 14:45;0,29102;0,72415;0,50964;0,00000;0,00000
2024-09-24 15:00;0,28884;0,73222;0,41885;0,02953;0,00000
2024-09-24 15:15;0,29694;0,78798;0,32782;0,00000;0,00000
2024-09-24 15:30;0,30298;0,76744;0,32779;0,00000;0,00000
2024-09-24 15:45;0,32365;0,78578;0,32781;0,00000;0,00000
2024-09-24 16:00;0,35121;0,82393;0,32788;0,03317;0,00000
2024-09-24 16:15;0,39097;0,88189;0,32804;0,00000;0,00000
2024-09-24 16:30;0,44209;0,84374;0,20296;0,00000;0,00000
2024-09-24 16:45;0,47001;0,92371;0,07772;0,00000;0,00000
2024-09-24 17:00;0,47001;1,07412;0,00000;0,05411;0,00000
2024-09-24 17:15;0,64059;0,47983;0,00000;0,00000;0,00000
2024-09-24 17:30;0,71482;0,47543;0,00000;0,00000;0,00000
2024-09-24 17:45;0,80271;0,58842;0,00000;0,00000;0,00000
2024-09-24 18:00;0,88818;0,64198;0,00000;0,09621;0,00000
2024-09-24 18:15;0,90837;0,76010;0,00000;0,00000;0,00000
2024-09-24 18:30;0,84865;0,84374;0,00000;0,00000;0,00000
2024-09-24 18:45;0,80029;0,95086;0,00000;0,00000;0,00000
2024-09-24 19:00;0,75387;1,03670;0,00000;0,09778;0,00000
2024-09-24 19:15;0,69197;1,16803;0,00000;0,00000;0,00000
2024-09-24 19:30;0,44632;1,22966;0,00000;0,00000;0,00000
2024-09-24 19:45;0,42553;1,26855;0,00000;0,00000;0,00000
2024-09-24 20:00;0,42106;1,30303;0,00000;0,08712;0,00000
2024-09-24 20:15;0,41320;1,36466;0,00000;0,00000;0,00000
2024-09-24 20:30;0,41574;1,39768;0,00000;0,00000;0,00000
2024-09-24 20:45;0,40958;1,44610;0,00000;0,00000;0,00000
2024-09-24 21:00;0,39870;1,51947;0,00000;0,07186;0,00000
2024-09-24 21:15;0,39205;1,59210;0,00000;0,00000;0,00000
2024-09-24 21:30;0,38202;1,58770;0,00000;0,00000;0,00000
2024-09-24 21:45;0,37151;1,61118;0,00000;0,00000;0,00000
2024-09-24 22:00;0,35314;1,64566;0,00000;0,05072;0,00000
2024-09-24 22:15;0,33719;1,66767;0,00000;0,00000;0,00000
2024-09-24 22:30;0,33622;1,69482;0,00000;0,00000;0,00000
2024-09-24 22:45;0,32135;1,73004;0,00000;0,00000;0,00000
2024-09-24 23:00;0,29912;1,76305;0,00000;0,02469;0,00000
2024-09-24 23:15;0,28050;1,80707;0,00000;0,00000;0,00000
2024-09-24 23:30;0,26854;1,93914;0,00000;0,00000;0,00000
2024-09-24 23:45;0,25754;2,01471;0,00000;0,00000;0,00000
2024-09-25 00:00;0,24679;2,09028;0,00000;0,00866;0,00000
2024-09-25 00:15;0,23289;2,12696;0,00000;0,00000;0,00000
2024-09-25 00:30;0,22817;2,19446;0,00000;0,00000;0,00000
2024-09-25 00:45;0,21935;2,24875;0,00000;0,00000;0,00000
2024-09-25 01:00;0,20533;2,25242;0,00000;0,00494;0,00000
2024-09-25 01:15;0,19760;2,26123;0,00000;0,00000;0,00000
2024-09-25 01:30;0,19168;2,25095;0,00000;0,00000;0,00000
2024-09-25 01:45;0,18708;2,18346;0,00000;0,00000;0,00000
2024-09-25 02:00;0,18310;2,15191;0,00000;0,00124;0,00000
2024-09-25 02:15;0,18080;2,09174;0,00000;0,00000;0,00000
2024-09-25 02:30;0,17802;2,01544;0,00000;0,00000;0,00000
2024-09-25 02:45;0,17016;1,92080;0,00000;0,00000;0,00000
2024-09-25 03:00;0,16618;1,86797;0,00000;0,00124;0,00000
2024-09-25 03:15;0,16799;1,76232;0,00000;0,00000;0,00000
2024-09-25 03:30;0,16896;1,62218;0,00000;0,00000;0,00000
2024-09-25 03:45;0,17331;1,54148;0,00000;0,00000;0,00000
2024-09-25 04:00;0,16883;1,42482;0,00000;0,00247;0,00000
2024-09-25 04:15;0,16811;1,30743;0,00000;0,00000;0,00000
2024-09-25 04:30;0,17500;1,13208;0,00000;0,00000;0,00000
2024-09-25 04:45;0,17584;0,96333;0,00000;0,00000;0,00000
2024-09-25 05:00;0,17874;0,80779;0,00000;0,00866;0,00000
2024-09-25 05:15;0,18986;0,67573;0,00000;0,00000;0,00000
2024-09-25 05:30;0,19434;0,51285;0,00000;0,00000;0,00000
2024-09-25 05:45;0,20896;0,38885;0,00000;0,00000;0,00000
2024-09-25 06:00;0,21802;0,31255;0,07843;0,06935;0,00000
2024-09-25 06:15;0,23627;0,25312;0,16679;0,00000;0,00000
2024-09-25 06:30;0,25573;0,20030;0,37713;0,00000;0,00000
2024-09-25 06:45;0,27386;0,15994;0,58707;0,00000;0,00000
2024-09-25 07:00;0,29174;0,18269;0,79659;0,11499;0,00000
2024-09-25 07:15;0,45482;0,19516;1,00568;0,00000;0,00000
2024-09-25 07:30;0,52542;0,20176;1,02040;0,00000;0,00000
2024-09-25 07:45;0,58550;0,21057;1,03561;0,00000;0,00000
2024-09-25 08:00;0,62262;0,25312;1,05113;0,08894;0,00000
2024-09-25 08:15;0,59264;0,25019;1,06685;0,00000;0,00000
2024-09-25 08:30;0,53968;0,26560;1,43329;0,00000;0,00000
2024-09-25 08:45;0,48359;0,26560;1,79853;0,00000;0,00000
2024-09-25 09:00;0,44587;0,32943;2,16253;0,10453;0,00000
2024-09-25 09:15;0,32667;0,36978;2,52526;0,00000;0,00000
2024-09-25 09:30;0,31821;0,32209;2,54638;0,00000;0,00000
2024-09-25 09:45;0,32232;0,34190;2,56768;0,00000;0,00000
2024-09-25 10:00;0,30927;0,38519;2,58910;0,07468;0,00000
2024-09-25 10:15;0,30733;0,35951;2,61063;0,00000;0,00000
2024-09-25 10:30;0,31072;0,35217;2,91354;0,00000;0,00000
2024-09-25 10:45;0,31604;0,34557;3,21580;0,00000;0,00000
2024-09-25 11:00;0,32027;0,32429;3,51745;0,06470;0,00000
2024-09-25 11:15;0,32353;0,33676;3,81857;0,00000;0,00000
2024-09-25 11:30;0,32147;0,32943;4,12915;0,00000;0,00000
2024-09-25 11:45;0,33416;0,33896;4,43961;0,00000;0,00000
2024-09-25 12:00;0,33320;0,34263;4,75010;0,05488;0,00000
2024-09-25 12:15;0,43330;0,39619;5,06077;0,00000;0,00000
2024-09-25 12:30;0,49423;0,38078;4,25250;0,00000;0,00000
2024-09-25 12:45;0,51914;0,43141;3,44208;0,00000;0,00000
2024-09-25 13:00;0,47961;0,47616;2,62928;0,04399;0,00000
2024-09-25 13:15;0,42629;0,52239;1,81395;0,00000;0,00000
2024-09-25 13:30;0,30214;0,60309;1,82183;0,00000;0,00000
2024-09-25 13:45;0,30552;0,59722;1,82981;0,00000;0,00000
2024-09-25 14:00;0,31120;0,60089;1,83790;0,03780;0,00000
2024-09-25 14:15;0,31906;0,60309;1,84615;0,00000;0,00000
2024-09-25 14:30;0,31870;0,62657;1,61628;0,00000;0,00000
2024-09-25 14:45;0,31048;0,72415;1,38590;0,00000;0,00000
2024-09-25 15:00;0,30866;0,73222;1,15500;0,02934;0,00000
2024-09-25 15:15;0,30866;0,78798;0,92359;0,00000;0,00000
2024-09-25 15:30;0,31265;0,76744;0,79215;0,00000;0,00000
2024-09-25 15:45;0,32933;0,78578;0,66032;0,00000;0,00000
2024-09-25 16:00;0,36970;0,82393;0,52807;0,03319;0,00000
2024-09-25 16:15;0,40692;0,88189;0,39542;0,00000;0,00000
2024-09-25 16:30;0,43991;0,84374;0,25377;0,00000;0,00000
2024-09-25 16:45;0,47496;0,92371;0,11180;0,00000;0,00000
2024-09-25 17:00;0,48680;1,07412;0,00000;0,05427;0,00000
2024-09-25 17:15;0,64941;0,47983;0,00000;0,00000;0,00000
2024-09-25 17:30;0,72074;0,47543;0,00000;0,00000;0,00000
2024-09-25 17:45;0,80537;0,58842;0,00000;0,00000;0,00000
2024-09-25 18:00;0,87924;0,64198;0,00000;0,09621;0,00000
2024-09-25 18:15;0,90608;0,76010;0,00000;0,00000;0,00000
2024-09-25 18:30;0,84950;0,84374;0,00000;0,00000;0,00000
2024-09-25 18:45;0,80235;0,95086;0,00000;0,00000;0,00000
2024-09-25 19:00;0,76160;1,03670;0,00000;0,09768;0,00000
2024-09-25 19:15;0,70055;1,16803;0,00000;0,00000;0,00000
2024-09-25 19:30;0,44910;1,22966;0,00000;0,00000;0,00000
2024-09-25 19:45;0,44052;1,26855;0,00000;0,00000;0,00000
2024-09-25 20:00;0,42529;1,30303;0,00000;0,08664;0,00000
2024-09-25 20:15;0,42589;1,36466;0,00000;0,00000;0,00000
2024-09-25 20:30;0,42009;1,39768;0,00000;0,00000;0,00000
2024-09-25 20:45;0,40619;1,44610;0,00000;0,00000;0,00000
2024-09-25 21:00;0,40619;1,51947;0,00000;0,07175;0,00000
2024-09-25 21:15;0,40257;1,59210;0,00000;0,00000;0,00000
2024-09-25 21:30;0,38867;1,58770;0,00000;0,00000;0,00000
2024-09-25 21:45;0,37610;1,61118;0,00000;0,00000;0,00000
2024-09-25 22:00;0,36510;1,64566;0,00000;0,05077;0,00000
2024-09-25 22:15;0,35930;1,66767;0,00000;0,00000;0,00000
2024-09-25 22:30;0,33972;1,69482;0,00000;0,00000;0,00000
2024-09-25 22:45;0,32607;1,73004;0,00000;0,00000;0,00000
2024-09-25 23:00;0,31326;1,76305;0,00000;0,02480;0,00000
2024-09-25 23:15;0,29525;1,80707;0,00000;0,00000;0,00000
2024-09-25 23:30;0,27350;1,93914;0,00000;0,00000;0,00000
2024-09-25 23:45;0,26262;2,01471;0,00000;0,00000;0,00000
2024-09-26 00:00;0,25718;2,09028;0,00000;0,00867;0,00000
2024-09-26 00:15;0,24509;2,12696;0,00000;0,00000;0,00000
2024-09-26 00:30;0,22817;2,19446;0,00000;0,00000;0,00000
2024-09-26 00:45;0,22394;2,24875;0,00000;0,00000;0,00000
2024-09-26 01:00;0,21814;2,25242;0,00000;0,00496;0,00000
2024-09-26 01:15;0,20702;2,26123;0,00000;0,00000;0,00000
2024-09-26 01:30;0,19603;2,25095;0,00000;0,00000;0,00000
2024-09-26 01:45;0,18950;2,18346;0,00000;0,00000;0,00000
2024-09-26 02:00;0,18890;2,15191;0,00000;0,00124;0,00000
2024-09-26 02:15;0,18805;2,09174;0,00000;0,00000;0,00000
2024-09-26 02:30;0,18491;2,01544;0,00000;0,00000;0,00000
2024-09-26 02:45;0,18950;1,92080;0,00000;0,00000;0,00000
2024-09-26 03:00;0,18648;1,86797;0,00000;0,00123;0,00000
2024-09-26 03:15;0,17754;1,76232;0,00000;0,00000;0,00000
2024-09-26 03:30;0,17548;1,62218;0,00000;0,00000;0,00000
2024-09-26 03:45;0,17717;1,54148;0,00000;0,00000;0,00000
2024-09-26 04:00;0,17742;1,42482;0,00000;0,00246;0,00000
2024-09-26 04:15;0,17343;1,30743;0,00000;0,00000;0,00000
2024-09-26 04:30;0,17717;1,13208;0,00000;0,00000;0,00000
2024-09-26 04:45;0,18020;0,96333;0,00000;0,00000;0,00000
2024-09-26 05:00;0,18612;0,80779;0,00000;0,00861;0,00000
2024-09-26 05:15;0,19736;0,67573;0,00000;0,00000;0,00000
2024-09-26 05:30;0,19941;0,51285;0,00000;0,00000;0,00000
2024-09-26 05:45;0,21222;0,38885;0,01027;0,00000;0,00000
2024-09-26 06:00;0,23059;0,31255;0,10175;0,06880;0,00000
2024-09-26 06:15;0,24401;0,25312;0,19951;0,00000;0,00000
2024-09-26 06:30;0,27047;0,20030;0,56223;0,00000;0,00000
2024-09-26 06:45;0,28836;0,15994;0,92290;0,00000;0,00000
2024-09-26 07:00;0,30359;0,18269;1,28214;0,11397;0,00000
2024-09-26 07:15;0,45736;0,19516;1,64002;0,00000;0,00000
2024-09-26 07:30;0,53340;0,20176;2,11412;0,00000;0,00000
2024-09-26 07:45;0,59191;0,21057;2,58589;0,00000;0,00000
2024-09-26 08:00;0,61923;0,25312;3,05662;0,08785;0,00000
2024-09-26 08:15;0,59421;0,25019;3,52647;0,00000;0,00000
2024-09-26 08:30;0,53872;0,26560;3,57265;0,00000;0,00000
2024-09-26 08:45;0,47694;0,26560;3,62393;0,00000;0,00000
2024-09-26 09:00;0,45856;0,32943;3,67605;0,10355;0,00000
2024-09-26 09:15;0,32981;0,36978;3,72882;0,00000;0,00000
2024-09-26 09:30;0,32232;0,32209;3,54402;0,00000;0,00000
2024-09-26 09:45;0,32184;0,34190;3,36035;0,00000;0,00000
2024-09-26 10:00;0,31966;0,38519;3,17750;0,07432;0,00000
2024-09-26 10:15;0,31942;0,35951;2,99526;0,00000;0,00000
2024-09-26 10:30;0,31809;0,35217;3,11637;0,00000;0,00000
2024-09-26 10:45;0,32027;0,34557;3,23743;0,00000;0,00000
2024-09-26 11:00;0,32740;0,32429;3,35847;0,06444;0,00000
2024-09-26 11:15;0,33707;0,33676;3,47950;0,00000;0,00000
2024-09-26 11:30;0,33151;0,32943;3,90050;0,00000;0,00000
2024-09-26 11:45;0,32377;0,33896;4,32039;0,00000;0,00000
2024-09-26 12:00;0,31857;0,34263;4,73937;0,05442;0,00000
2024-09-26 12:15;0,43536;0,39619;5,15769;0,00000;0,00000
2024-09-26 12:30;0,48928;0,38078;4,05617;0,00000;0,00000
2024-09-26 12:45;0,51140;0,43141;2,94506;0,00000;0,00000
2024-09-26 13:00;0,46934;0,47616;1,82397;0,04421;0,00000
