Datetime;Elektriciteit;EV;PV;Heating;Cooling
2024-09-26 10:45;0,26530;0,34557;2,42807;0,00000;0,00000
2024-09-26 11:00;0,27121;0,32429;2,51885;0,05356;0,00000
2024-09-26 11:15;0,27922;0,33676;2,60963;0,00000;0,00000
2024-09-26 11:30;0,27461;0,32943;2,92538;0,00000;0,00000
2024-09-26 11:45;0,26821;0,33896;3,24030;0,00000;0,00000
2024-09-26 12:00;0,26390;0,34263;3,55453;0,04523;0,00000
2024-09-26 12:15;0,38097;0,39619;3,86827;0,00000;0,00000
2024-09-26 12:30;0,43581;0,38078;3,04213;0,00000;0,00000
2024-09-26 12:45;0,45922;0,43141;2,20880;0,00000;0,00000
2024-09-26 13:00;0,41929;0,47616;1,36798;0,03674;0,00000
2024-09-26 13:15;0,36396;0,52239;0,51949;0,00000;0,00000
2024-09-26 13:30;0,24678;0,60309;0,65013;0,00000;0,00000
2024-09-26 13:45;0,25539;0,59722;0,78068;0,00000;0,00000
2024-09-26 14:00;0,25499;0,60089;0,91119;0,03156;0,00000
2024-09-26 14:15;0,25029;0,60309;1,04173;0,00000;0,00000
2024-09-26 14:30;0,24538;0,62657;0,96225;0,00000;0,00000
2024-09-26 14:45;0,25649;0,72415;0,88256;0,00000;0,00000
2024-09-26 15:00;0,25699;0,73222;0,80268;0,02456;0,00000
2024-09-26 15:15;0,26670;0,78798;0,72259;0,00000;0,00000
2024-09-26 15:30;0,26711;0,76744;0,54755;0,00000;0,00000
2024-09-26 15:45;0,27762;0,78578;0,37222;0,00000;0,00000
2024-09-26 16:00;0,29774;0,82393;0,19664;0,02767;0,00000
2024-09-26 16:15;0,33088;0,88189;0,02089;0,00000;0,00000
2024-09-26 16:30;0,36622;0,84374;0,00000;0,00000;0,00000
2024-09-26 16:45;0,38784;0,92371;0,00000;0,00000;0,00000
2024-09-26 17:00;0,40136;1,07412;0,00000;0,04520;0,00000
2024-09-26 17:15;0,56706;0,47983;0,00000;0,00000;0,00000
2024-09-26 17:30;0,64370;0,47543;0,00000;0,00000;0,00000
2024-09-26 17:45;0,73045;0,58842;0,00000;0,00000;0,00000
2024-09-26 18:00;0,81000;0,64198;0,00000;0,08020;0,00000
2024-09-26 18:15;0,83101;0,76010;0,00000;0,00000;0,00000
2024-09-26 18:30;0,77708;0,84374;0,00000;0,00000;0,00000
2024-09-26 18:45;0,72685;0,95086;0,00000;0,00000;0,00000
2024-09-26 19:00;0,67512;1,03670;0,00000;0,08099;0,00000
2024-09-26 19:15;0,61428;1,16803;0,00000;0,00000;0,00000
2024-09-26 19:30;0,37052;1,22966;0,00000;0,00000;0,00000
2024-09-26 19:45;0,37002;1,26855;0,00000;0,00000;0,00000
2024-09-26 20:00;0,35921;1,30303;0,00000;0,07201;0,00000
2024-09-26 20:15;0,35611;1,36466;0,00000;0,00000;0,00000
2024-09-26 20:30;0,34439;1,39768;0,00000;0,00000;0,00000
2024-09-26 20:45;0,33829;1,44610;0,00000;0,00000;0,00000
2024-09-26 21:00;0,34129;1,51947;0,00000;0,05949;0,00000
2024-09-26 21:15;0,33298;1,59210;0,00000;0,00000;0,00000
2024-09-26 21:30;0,32047;1,58770;0,00000;0,00000;0,00000
2024-09-26 21:45;0,31005;1,61118;0,00000;0,00000;0,00000
2024-09-26 22:00;0,29634;1,64566;0,00000;0,04199;0,00000
2024-09-26 22:15;0,28853;1,66767;0,00000;0,00000;0,00000
2024-09-26 22:30;0,27541;1,69482;0,00000;0,00000;0,00000
2024-09-26 22:45;0,26390;1,73004;0,00000;0,00000;0,00000
2024-09-26 23:00;0,25349;1,76305;0,00000;0,02050;0,00000
2024-09-26 23:15;0,24408;1,80707;0,00000;0,00000;0,00000
2024-09-26 23:30;0,22366;1,93914;0,00000;0,00000;0,00000
2024-09-26 23:45;0,21194;2,01471;0,00000;0,00000;0,00000
2024-09-27 00:00;0,20964;2,09028;0,00000;0,00726;0,00000
2024-09-27 00:15;0,20083;2,12696;0,00000;0,00000;0,00000
2024-09-27 00:30;0,18621;2,19446;0,00000;0,00000;0,00000
2024-09-27 00:45;0,18291;2,24875;0,00000;0,00000;0,00000
2024-09-27 01:00;0,18101;2,25242;0,00000;0,00413;0,00000
2024-09-27 01:15;0,17260;2,26123;0,00000;0,00000;0,00000
2024-09-27 01:30;0,16519;2,25095;0,00000;0,00000;0,00000
2024-09-27 01:45;0,15978;2,18346;0,00000;0,00000;0,00000
2024-09-27 02:00;0,15438;2,15191;0,00000;0,00103;0,00000
2024-09-27 02:15;0,15848;2,09174;0,00000;0,00000;0,00000
2024-09-27 02:30;0,15157;2,01544;0,00000;0,00000;0,00000
2024-09-27 02:45;0,14677;1,92080;0,00000;0,00000;0,00000
2024-09-27 03:00;0,14767;1,86797;0,00000;0,00104;0,00000
2024-09-27 03:15;0,14787;1,76232;0,00000;0,00000;0,00000
2024-09-27 03:30;0,14857;1,62218;0,00000;0,00000;0,00000
2024-09-27 03:45;0,14877;1,54148;0,00000;0,00000;0,00000
2024-09-27 04:00;0,14376;1,42482;0,00000;0,00208;0,00000
2024-09-27 04:15;0,14727;1,30743;0,00000;0,00000;0,00000
2024-09-27 04:30;0,14757;1,13208;0,00000;0,00000;0,00000
2024-09-27 04:45;0,15077;0,96333;0,00000;0,00000;0,00000
2024-09-27 05:00;0,15458;0,80779;0,00000;0,00726;0,00000
2024-09-27 05:15;0,15828;0,67573;0,00000;0,00000;0,00000
2024-09-27 05:30;0,16158;0,51285;0,00963;0,00000;0,00000
2024-09-27 05:45;0,17570;0,38885;0,07283;0,00000;0,00000
2024-09-27 06:00;0,18231;0,31255;0,13601;0,05813;0,00000
2024-09-27 06:15;0,19913;0,25312;0,20687;0,00000;0,00000
2024-09-27 06:30;0,21695;0,20030;0,30006;0,00000;0,00000
2024-09-27 06:45;0,23327;0,15994;0,39381;0,00000;0,00000
2024-09-27 07:00;0,24438;0,18269;0,48789;0,09635;0,00000
2024-09-27 07:15;0,39688;0,19516;0,58201;0,00000;0,00000
2024-09-27 07:30;0,47163;0,20176;0,67616;0,00000;0,00000
2024-09-27 07:45;0,53187;0,21057;0,77022;0,00000;0,00000
2024-09-27 08:00;0,57380;0,25312;0,86420;0,07448;0,00000
2024-09-27 08:15;0,54569;0,25019;0,95806;0,00000;0,00000
2024-09-27 08:30;0,48645;0,26560;1,07068;0,00000;0,00000
2024-09-27 08:45;0,42251;0,26560;1,18312;0,00000;0,00000
2024-09-27 09:00;0,39059;0,32943;1,29537;0,08775;0,00000
2024-09-27 09:15;0,27401;0,36978;1,40746;0,00000;0,00000
2024-09-27 09:30;0,27531;0,32209;1,29457;0,00000;0,00000
2024-09-27 09:45;0,26500;0,34190;1,18177;0,00000;0,00000
2024-09-27 10:00;0,26861;0,38519;1,06900;0,06320;0,00000
2024-09-27 10:15;0,27571;0,35951;0,95618;0,00000;0,00000
2024-09-27 10:30;0,27431;0,35217;0,81823;0,00000;0,00000
2024-09-27 10:45;0,27251;0,34557;0,68007;0,00000;0,00000
2024-09-27 11:00;0,27962;0,32429;0,54165;0,05516;0,00000
2024-09-27 11:15;0,28012;0,33676;0,40296;0,00000;0,00000
2024-09-27 11:30;0,28002;0,32943;0,33972;0,00000;0,00000
2024-09-27 11:45;0,28032;0,33896;0,27644;0,00000;0,00000
2024-09-27 12:00;0,27792;0,34263;0,21313;0,04688;0,00000
2024-09-27 12:15;0,39509;0,39619;0,14979;0,00000;0,00000
2024-09-27 12:30;0,44872;0,38078;0,17516;0,00000;0,00000
2024-09-27 12:45;0,47924;0,43141;0,20054;0,00000;0,00000
2024-09-27 13:00;0,44652;0,47616;0,22592;0,03750;0,00000
2024-09-27 13:15;0,39029;0,52239;0,25130;0,00000;0,00000
2024-09-27 13:30;0,27181;0,60309;0,24475;0,00000;0,00000
2024-09-27 13:45;0,26701;0,59722;0,23822;0,00000;0,00000
2024-09-27 14:00;0,26090;0,60089;0,23169;0,03220;0,00000
2024-09-27 14:15;0,26590;0,60309;0,22517;0,00000;0,00000
2024-09-27 14:30;0,26660;0,62657;0,25043;0,00000;0,00000
2024-09-27 14:45;0,26861;0,72415;0,27570;0,00000;0,00000
2024-09-27 15:00;0,26360;0,73222;0,30100;0,02489;0,00000
2024-09-27 15:15;0,26660;0,78798;0,32633;0,00000;0,00000
2024-09-27 15:30;0,27622;0,76744;0,27572;0,00000;0,00000
2024-09-27 15:45;0,28232;0,78578;0,22510;0,00000;0,00000
2024-09-27 16:00;0,29764;0,82393;0,17449;0,02797;0,00000
2024-09-27 16:15;0,33188;0,88189;0,12387;0,00000;0,00000
2024-09-27 16:30;0,35731;0,84374;0,06080;0,00000;0,00000
2024-09-27 16:45;0,38254;0,92371;0,00000;0,00000;0,00000
2024-09-27 17:00;0,39145;1,07412;0,00000;0,04581;0,00000
2024-09-27 17:15;0,54994;0,47983;0,00000;0,00000;0,00000
2024-09-27 17:30;0,63939;0,47543;0,00000;0,00000;0,00000
2024-09-27 17:45;0,72294;0,58842;0,00000;0,00000;0,00000
2024-09-27 18:00;0,82311;0,64198;0,00000;0,08113;0,00000
2024-09-27 18:15;0,83451;0,76010;0,00000;0,00000;0,00000
2024-09-27 18:30;0,78328;0,84374;0,00000;0,00000;0,00000
2024-09-27 18:45;0,73035;0,95086;0,00000;0,00000;0,00000
2024-09-27 19:00;0,69304;1,03670;0,00000;0,08221;0,00000
2024-09-27 19:15;0,62629;1,16803;0,00000;0,00000;0,00000
2024-09-27 19:30;0,37273;1,22966;0,00000;0,00000;0,00000
2024-09-27 19:45;0,37122;1,26855;0,00000;0,00000;0,00000
2024-09-27 20:00;0,35190;1,30303;0,00000;0,07303;0,00000
2024-09-27 20:15;0,34760;1,36466;0,00000;0,00000;0,00000
2024-09-27 20:30;0,35120;1,39768;0,00000;0,00000;0,00000
2024-09-27 20:45;0,34279;1,44610;0,00000;0,00000;0,00000
2024-09-27 21:00;0,33628;1,51947;0,00000;0,06070;0,00000
2024-09-27 21:15;0,33258;1,59210;0,00000;0,00000;0,00000
2024-09-27 21:30;0,32027;1,58770;0,00000;0,00000;0,00000
2024-09-27 21:45;0,31376;1,61118;0,00000;0,00000;0,00000
2024-09-27 22:00;0,30134;1,64566;0,00000;0,04297;0,00000
2024-09-27 22:15;0,29404;1,66767;0,00000;0,00000;0,00000
2024-09-27 22:30;0,29093;1,69482;0,00000;0,00000;0,00000
2024-09-27 22:45;0,28082;1,73004;0,00000;0,00000;0,00000
2024-09-27 23:00;0,26881;1,76305;0,00000;0,02112;0,00000
2024-09-27 23:15;0,24808;1,80707;0,00000;0,00000;0,00000
2024-09-27 23:30;0,23507;1,93914;0,00000;0,00000;0,00000
2024-09-27 23:45;0,22135;2,01471;0,00000;0,00000;0,00000
2024-09-28 00:00;0,20844;2,09028;0,00000;0,00737;0,00000
2024-09-28 00:15;0,19562;2,16365;0,00000;0,00000;0,00000
2024-09-28 00:30;0,18631;2,24655;0,00000;0,00000;0,00000
2024-09-28 00:45;0,18601;2,32799;0,00000;0,00000;0,00000
2024-09-28 01:00;0,18031;2,32212;0,00000;0,00422;0,00000
2024-09-28 01:15;0,17290;2,36541;0,00000;0,00000;0,00000
2024-09-28 01:30;0,16579;2,32652;0,00000;0,00000;0,00000
2024-09-28 01:45;0,16239;2,24068;0,00000;0,00000;0,00000
2024-09-28 02:00;0,15918;2,23922;0,00000;0,00106;0,00000
2024-09-28 02:15;0,15508;2,19886;0,00000;0,00000;0,00000
2024-09-28 02:30;0,14697;2,13723;0,00000;0,00000;0,00000
2024-09-28 02:45;0,14547;2,03965;0,00000;0,00000;0,00000
2024-09-28 03:00;0,14717;1,92813;0,00000;0,00106;0,00000
2024-09-28 03:15;0,13966;1,87237;0,00000;0,00000;0,00000
2024-09-28 03:30;0,13846;1,78066;0,00000;0,00000;0,00000
2024-09-28 03:45;0,14246;1,65300;0,00000;0,00000;0,00000
2024-09-28 04:00;0,14166;1,51360;0,00000;0,00213;0,00000
2024-09-28 04:15;0,14396;1,39621;0,00000;0,00000;0,00000
2024-09-28 04:30;0,14527;1,26635;0,00000;0,00000;0,00000
2024-09-28 04:45;0,14557;1,09320;0,00000;0,00000;0,00000
2024-09-28 05:00;0,14617;0,97801;0,00000;0,00746;0,00000
2024-09-28 05:15;0,15107;0,75937;0,00000;0,00000;0,00000
2024-09-28 05:30;0,15147;0,61043;0,00000;0,00000;0,00000
2024-09-28 05:45;0,15548;0,45562;0,11493;0,00000;0,00000
2024-09-28 06:00;0,16108;0,36244;0,23598;0,05905;0,00000
2024-09-28 06:15;0,16839;0,30008;0,35642;0,00000;0,00000
2024-09-28 06:30;0,18151;0,25019;0,58684;0,00000;0,00000
2024-09-28 06:45;0,19122;0,22598;0,79514;0,00000;0,00000
2024-09-28 07:00;0,20984;0,19076;1,00435;0,09762;0,00000
2024-09-28 07:15;0,37175;0,14747;1,21322;0,00000;0,00000
2024-09-28 07:30;0,44250;0,12766;1,82556;0,00000;0,00000
2024-09-28 07:45;0,52036;0,17755;2,45091;0,00000;0,00000
2024-09-28 08:00;0,56109;0,17609;3,09412;0,07470;0,00000
2024-09-28 08:15;0,55760;0,16655;3,75556;0,00000;0,00000
2024-09-28 08:30;0,50837;0,15848;3,62970;0,00000;0,00000
2024-09-28 08:45;0,45765;0,17315;3,54073;0,00000;0,00000
2024-09-28 09:00;0,43133;0,20470;3,47249;0,08819;0,00000
2024-09-28 09:15;0,30495;0,22598;3,41604;0,00000;0,00000
2024-09-28 09:30;0,31055;0,20910;3,49172;0,00000;0,00000
2024-09-28 09:45;0,31977;0,19589;3,56784;0,00000;0,00000
2024-09-28 10:00;0,32227;0,21791;3,64525;0,06316;0,00000
2024-09-28 10:15;0,31746;0,26339;3,72295;0,00000;0,00000
2024-09-28 10:30;0,32207;0,28907;3,82638;0,00000;0,00000
2024-09-28 10:45;0,32547;0,36611;3,93001;0,00000;0,00000
2024-09-28 11:00;0,33068;0,41673;4,03385;0,05480;0,00000
2024-09-28 11:15;0,34009;0,52605;4,13793;0,00000;0,00000
2024-09-28 11:30;0,34640;0,52239;3,86661;0,00000;0,00000
2024-09-28 11:45;0,34880;0,58695;3,59594;0,00000;0,00000
2024-09-28 12:00;0,32948;0,74543;3,32574;0,04641;0,00000
2024-09-28 12:15;0,44285;0,73589;3,05588;0,00000;0,00000
2024-09-28 12:30;0,51039;0,78798;3,31694;0,00000;0,00000
2024-09-28 12:45;0,52229;0,88923;3,57820;0,00000;0,00000
2024-09-28 13:00;0,48787;0,94206;3,83994;0,03702;0,00000
2024-09-28 13:15;0,43223;0,87162;4,10759;0,00000;0,00000
2024-09-28 13:30;0,31916;0,91784;3,57451;0,00000;0,00000
2024-09-28 13:45;0,31286;0,80192;3,04527;0,00000;0,00000
2024-09-28 14:00;0,30745;0,80045;2,51471;0,03191;0,00000
2024-09-28 14:15;0,30435;0,88923;1,98281;0,00000;0,00000
2024-09-28 14:30;0,29253;0,93839;1,91017;0,00000;0,00000
2024-09-28 14:45;0,29384;1,17904;1,83757;0,00000;0,00000
2024-09-28 15:00;0,30194;1,36246;1,76507;0,02478;0,00000
2024-09-28 15:15;0,30565;1,31330;1,69272;0,00000;0,00000
2024-09-28 15:30;0,30705;1,25167;1,41127;0,00000;0,00000
2024-09-28 15:45;0,31736;1,40648;1,12846;0,00000;0,00000
2024-09-28 16:00;0,32467;1,36759;0,84432;0,02806;0,00000
2024-09-28 16:15;0,33608;1,32504;0,55890;0,00000;0,00000
2024-09-28 16:30;0,36291;1,33458;0,38783;0,00000;0,00000
2024-09-28 16:45;0,38934;1,36980;0,21608;0,00000;0,00000
2024-09-28 17:00;0,41517;1,50993;0,04362;0,04598;0,00000
2024-09-28 17:15;0,58748;0,66252;0,00000;0,00000;0,00000
2024-09-28 17:30;0,66092;0,69334;0,00000;0,00000;0,00000
2024-09-28 17:45;0,73406;0,78138;0,00000;0,00000;0,00000
2024-09-28 18:00;0,82772;0,86135;0,00000;0,08246;0,00000
2024-09-28 18:15;0,85894;0,94499;0,00000;0,00000;0,00000
2024-09-28 18:30;0,81121;0,98241;0,00000;0,00000;0,00000
2024-09-28 18:45;0,74867;1,00442;0,00000;0,00000;0,00000
2024-09-28 19:00;0,69514;0,99928;0,00000;0,08434;0,00000
2024-09-28 19:15;0,62569;1,08366;0,00000;0,00000;0,00000
2024-09-28 19:30;0,38644;1,13502;0,00000;0,00000;0,00000
2024-09-28 19:45;0,37843;1,17684;0,00000;0,00000;0,00000
2024-09-28 20:00;0,35591;1,18857;0,00000;0,07435;0,00000
2024-09-28 20:15;0,34620;1,15996;0,00000;0,00000;0,00000
2024-09-28 20:30;0,33849;1,22306;0,00000;0,00000;0,00000
2024-09-28 20:45;0,33388;1,28322;0,00000;0,00000;0,00000
2024-09-28 21:00;0,32707;1,31697;0,00000;0,06167;0,00000
2024-09-28 21:15;0,32317;1,34999;0,00000;0,00000;0,00000
2024-09-28 21:30;0,31216;1,35292;0,00000;0,00000;0,00000
2024-09-28 21:45;0,30615;1,38594;0,00000;0,00000;0,00000
2024-09-28 22:00;0,28823;1,43436;0,00000;0,04350;0,00000
2024-09-28 22:15;0,28202;1,42262;0,00000;0,00000;0,00000
2024-09-28 22:30;0,27722;1,45050;0,00000;0,00000;0,00000
2024-09-28 22:45;0,26831;1,52094;0,00000;0,00000;0,00000
2024-09-28 23:00;0,25599;1,54808;0,00000;0,02119;0,00000
2024-09-28 23:15;0,24748;1,53488;0,00000;0,00000;0,00000
2024-09-28 23:30;0,23527;1,63979;0,00000;0,00000;0,00000
2024-09-28 23:45;0,23677;1,75865;0,00000;0,00000;0,00000
2024-09-29 00:00;0,22506;1,93987;0,00000;0,00740;0,00000
2024-09-29 00:15;0,21244;2,16365;0,00000;0,00000;0,00000
2024-09-29 00:30;0,20283;2,24655;0,00000;0,00000;0,00000
2024-09-29 00:45;0,20013;2,32799;0,00000;0,00000;0,00000
2024-09-29 01:00;0,18972;2,32212;0,00000;0,00427;0,00000
2024-09-29 01:15;0,18571;2,36541;0,00000;0,00000;0,00000
2024-09-29 01:30;0,17640;2,32652;0,00000;0,00000;0,00000
2024-09-29 01:45;0,17470;2,24068;0,00000;0,00000;0,00000
2024-09-29 02:00;0,16679;2,23922;0,00000;0,00108;0,00000
2024-09-29 02:15;0,16809;2,19886;0,00000;0,00000;0,00000
2024-09-29 02:30;0,16639;2,13723;0,00000;0,00000;0,00000
2024-09-29 02:45;0,15958;2,03965;0,00000;0,00000;0,00000
2024-09-29 03:00;0,15478;1,92813;0,00000;0,00108;0,00000
2024-09-29 03:15;0,15307;1,87237;0,00000;0,00000;0,00000
2024-09-29 03:30;0,15317;1,78066;0,00000;0,00000;0,00000
2024-09-29 03:45;0,14957;1,65300;0,00000;0,00000;0,00000
2024-09-29 04:00;0,14837;1,51360;0,00000;0,00215;0,00000
2024-09-29 04:15;0,14607;1,39621;0,00000;0,00000;0,00000
2024-09-29 04:30;0,14577;1,26635;0,00000;0,00000;0,00000
2024-09-29 04:45;0,14827;1,09320;0,00000;0,00000;0,00000
2024-09-29 05:00;0,14557;0,97801;0,00000;0,00756;0,00000
2024-09-29 05:15;0,14897;0,75937;0,00000;0,00000;0,00000
2024-09-29 05:30;0,15027;0,61043;0,09848;0,00000;0,00000
2024-09-29 05:45;0,14867;0,45562;0,29832;0,00000;0,00000
2024-09-29 06:00;0,14977;0,36244;0,49680;0,05969;0,00000
2024-09-29 06:15;0,15498;0,30008;0,69394;0,00000;0,00000
2024-09-29 06:30;0,16319;0,25019;1,28436;0,00000;0,00000
2024-09-29 06:45;0,17900;0,22598;1,51565;0,00000;0,00000
2024-09-29 07:00;0,19182;0,19076;1,80422;0,09787;0,00000
2024-09-29 07:15;0,35763;0,14747;2,10960;0,00000;0,00000
2024-09-29 07:30;0,42778;0,12766;2,43880;0,00000;0,00000
2024-09-29 07:45;0,51155;0,17755;2,77011;0,00000;0,00000
2024-09-29 08:00;0,56099;0,17609;3,10251;0,07504;0,00000
2024-09-29 08:15;0,54699;0,16655;3,43575;0,00000;0,00000
2024-09-29 08:30;0,50197;0,15848;3,67929;0,00000;0,00000
2024-09-29 08:45;0,45334;0,17315;3,92561;0,00000;0,00000
2024-09-29 09:00;0,43614;0,20470;4,17414;0,08788;0,00000
2024-09-29 09:15;0,31106;0,22598;4,42471;0,00000;0,00000
2024-09-29 09:30;0,31626;0,20910;4,48622;0,00000;0,00000
2024-09-29 09:45;0,33458;0,19589;4,55433;0,00000;0,00000
2024-09-29 10:00;0,34279;0,21791;4,62715;0,06291;0,00000
2024-09-29 10:15;0,34099;0,26339;4,70350;0,00000;0,00000
2024-09-29 10:30;0,34539;0,28907;4,75016;0,00000;0,00000
2024-09-29 10:45;0,35370;0,36611;4,79964;0,00000;0,00000
2024-09-29 11:00;0,35811;0,41673;4,85149;0,05461;0,00000
2024-09-29 11:15;0,36892;0,52605;4,90553;0,00000;0,00000
2024-09-29 11:30;0,36562;0,52239;4,38393;0,00000;0,00000
2024-09-29 11:45;0,36962;0,58695;3,88265;0,00000;0,00000
2024-09-29 12:00;0,36942;0,74543;3,38502;0,04650;0,00000
2024-09-29 12:15;0,48359;0,73589;2,88660;0,00000;0,00000
2024-09-29 12:30;0,52471;0,78798;2,63674;0,00000;0,00000
2024-09-29 12:45;0,55283;0,88923;2,38673;0,00000;0,00000
2024-09-29 13:00;0,52681;0,94206;2,13648;0,03722;0,00000
2024-09-29 13:15;0,46627;0,87162;1,88597;0,00000;0,00000
2024-09-29 13:30;0,33528;0,91784;1,70473;0,00000;0,00000
2024-09-29 13:45;0,33749;0,80192;1,52322;0,00000;0,00000
2024-09-29 14:00;0,32898;0,80045;1,34143;0,03210;0,00000
2024-09-29 14:15;0,32327;0,88923;1,15934;0,00000;0,00000
2024-09-29 14:30;0,32257;0,93839;0,98959;0,00000;0,00000
2024-09-29 14:45;0,31526;1,17904;0,81955;0,00000;0,00000
2024-09-29 15:00;0,30555;1,36246;0,64923;0,02489;0,00000
2024-09-29 15:15;0,30074;1,31330;0,47863;0,00000;0,00000
2024-09-29 15:30;0,29924;1,25167;0,44767;0,00000;0,00000
2024-09-29 15:45;0,30595;1,40648;0,41671;0,00000;0,00000
2024-09-29 16:00;0,32377;1,36759;0,38579;0,02810;0,00000
2024-09-29 16:15;0,35000;1,32504;0,35496;0,00000;0,00000
2024-09-29 16:30;0,38084;1,33458;0,23445;0,00000;0,00000
2024-09-29 16:45;0,40276;1,36980;0,11359;0,00000;0,00000
2024-09-29 17:00;0,42499;1,50993;0,00000;0,04598;0,00000
2024-09-29 17:15;0,60410;0,66252;0,00000;0,00000;0,00000
2024-09-29 17:30;0,68234;0,69334;0,00000;0,00000;0,00000
2024-09-29 17:45;0,76249;0,78138;0,00000;0,00000;0,00000
2024-09-29 18:00;0,84304;0,86135;0,00000;0,08196;0,00000
2024-09-29 18:15;0,86745;0,94499;0,00000;0,00000;0,00000
2024-09-29 18:30;0,80961;0,98241;0,00000;0,00000;0,00000
2024-09-29 18:45;0,75868;1,00442;0,00000;0,00000;0,00000
2024-09-29 19:00;0,70535;0,99928;0,00000;0,08339;0,00000
2024-09-29 19:15;0,64492;1,08366;0,00000;0,00000;0,00000
2024-09-29 19:30;0,40516;1,13502;0,00000;0,00000;0,00000
2024-09-29 19:45;0,38995;1,17684;0,00000;0,00000;0,00000
2024-09-29 20:00;0,37963;1,18857;0,00000;0,07423;0,00000
2024-09-29 20:15;0,37152;1,15996;0,00000;0,00000;0,00000
2024-09-29 20:30;0,35791;1,22306;0,00000;0,00000;0,00000
2024-09-29 20:45;0,35581;1,28322;0,00000;0,00000;0,00000
2024-09-29 21:00;0,34439;1,31697;0,00000;0,06126;0,00000
2024-09-29 21:15;0,34069;1,34999;0,00000;0,00000;0,00000
2024-09-29 21:30;0,32667;1,35292;0,00000;0,00000;0,00000
2024-09-29 21:45;0,31296;1,38594;0,00000;0,00000;0,00000
2024-09-29 22:00;0,30375;1,43436;0,00000;0,04312;0,00000
2024-09-29 22:15;0,28242;1,42262;0,00000;0,00000;0,00000
2024-09-29 22:30;0,27161;1,45050;0,00000;0,00000;0,00000
2024-09-29 22:45;0,25229;1,52094;0,00000;0,00000;0,00000
2024-09-29 23:00;0,24027;1,54808;0,00000;0,02105;0,00000
2024-09-29 23:15;0,23016;1,53488;0,00000;0,00000;0,00000
2024-09-29 23:30;0,21915;1,63979;0,00000;0,00000;0,00000
2024-09-29 23:45;0,20834;1,75865;0,00000;0,00000;0,00000
2024-09-30 00:00;0,20243;1,93987;0,00000;0,00739;0,00000
2024-09-30 00:15;0,19572;2,12696;0,00000;0,00000;0,00000
2024-09-30 00:30;0,18171;2,19446;0,00000;0,00000;0,00000
2024-09-30 00:45;0,17500;2,24875;0,00000;0,00000;0,00000
2024-09-30 01:00;0,16919;2,25242;0,00000;0,00422;0,00000
2024-09-30 01:15;0,16098;2,26123;0,00000;0,00000;0,00000
2024-09-30 01:30;0,15127;2,25095;0,00000;0,00000;0,00000
2024-09-30 01:45;0,15107;2,18346;0,00000;0,00000;0,00000
2024-09-30 02:00;0,15257;2,15191;0,00000;0,00105;0,00000
2024-09-30 02:15;0,15037;2,09174;0,00000;0,00000;0,00000
2024-09-30 02:30;0,14597;2,01544;0,00000;0,00000;0,00000
2024-09-30 02:45;0,14777;1,92080;0,00000;0,00000;0,00000
2024-09-30 03:00;0,14467;1,86797;0,00000;0,00105;0,00000
2024-09-30 03:15;0,14787;1,76232;0,00000;0,00000;0,00000
2024-09-30 03:30;0,14807;1,62218;0,00000;0,00000;0,00000
2024-09-30 03:45;0,14687;1,54148;0,00000;0,00000;0,00000
2024-09-30 04:00;0,14687;1,42482;0,00000;0,00211;0,00000
2024-09-30 04:15;0,14847;1,30743;0,00000;0,00000;0,00000
2024-09-30 04:30;0,14917;1,13208;0,00000;0,00000;0,00000
2024-09-30 04:45;0,15197;0,96333;0,00000;0,00000;0,00000
2024-09-30 05:00;0,15237;0,80779;0,00000;0,00740;0,00000
2024-09-30 05:15;0,15818;0,67573;0,00000;0,00000;0,00000
2024-09-30 05:30;0,16319;0,51285;0,00000;0,00000;0,00000
2024-09-30 05:45;0,17290;0,38885;0,11397;0,00000;0,00000
2024-09-30 06:00;0,18731;0,31255;0,23492;0,05890;0,00000
2024-09-30 06:15;0,20283;0,25312;0,35546;0,00000;0,00000
2024-09-30 06:30;0,22265;0,20030;0,76135;0,00000;0,00000
2024-09-30 06:45;0,24098;0,15994;1,09130;0,00000;0,00000
2024-09-30 07:00;0,24388;0,18269;1,42639;0,09713;0,00000
2024-09-30 07:15;0,40228;0,19516;1,76235;0,00000;0,00000
2024-09-30 07:30;0,46783;0,20176;1,66761;0,00000;0,00000
2024-09-30 07:45;0,53608;0,21057;1,60032;0,00000;0,00000
2024-09-30 08:00;0,56830;0,25312;1,53675;0,07493;0,00000
2024-09-30 08:15;0,53698;0,25019;1,47501;0,00000;0,00000
2024-09-30 08:30;0,48365;0,26560;1,31324;0,00000;0,00000
2024-09-30 08:45;0,43042;0,26560;1,15274;0,00000;0,00000
2024-09-30 09:00;0,40020;0,32943;0,99306;0,08837;0,00000
2024-09-30 09:15;0,28543;0,36978;0,83392;0,00000;0,00000
2024-09-30 09:30;0,28703;0,32209;0,80297;0,00000;0,00000
2024-09-30 09:45;0,28593;0,34190;0,77204;0,00000;0,00000
2024-09-30 10:00;0,28893;0,38519;0,74110;0,06377;0,00000
2024-09-30 10:15;0,28683;0,35951;0,71015;0,00000;0,00000
2024-09-30 10:30;0,28202;0,35217;0,76044;0,00000;0,00000
2024-09-30 10:45;0,28953;0,34557;0,81068;0,00000;0,00000
2024-09-30 11:00;0,29644;0,32429;0,86087;0,05527;0,00000
2024-09-30 11:15;0,29834;0,33676;0,91102;0,00000;0,00000
2024-09-30 11:30;0,29704;0,32943;0,86012;0,00000;0,00000
