Datetime;Elektriciteit;EV;PV;Heating;Cooling
2024-09-06 11:45;0,19368;0,33896;0,87553;0,00000;2,77900
2024-09-06 12:00;0,19324;0,34263;0,86776;0,03468;2,77900
2024-09-06 12:15;0,30518;0,39619;0,86014;0,00000;2,77900
2024-09-06 12:30;0,36123;0,38078;0,83605;0,00000;2,77900
2024-09-06 12:45;0,39041;0,43141;0,81212;0,00000;3,36350
2024-09-06 13:00;0,35876;0,47616;0,78827;0,02779;3,36350
2024-09-06 13:15;0,29756;0,52239;0,76447;0,00000;3,36350
2024-09-06 13:30;0,17967;0,60309;0,67990;0,00000;3,36350
2024-09-06 13:45;0,17865;0,59722;0,59514;0,00000;3,01175
2024-09-06 14:00;0,18381;0,60089;0,50982;0,02408;3,01175
2024-09-06 14:15;0,18083;0,60309;0,42394;0,00000;3,01175
2024-09-06 14:30;0,18395;0,62657;0,36533;0,00000;3,01175
2024-09-06 14:45;0,18606;0,72415;0,30638;0,00000;0,00000
2024-09-06 15:00;0,17785;0,73222;0,24709;0,01878;0,00000
2024-09-06 15:15;0,18373;0,78798;0,18746;0,00000;0,00000
2024-09-06 15:30;0,18816;0,76744;0,16099;0,00000;0,00000
2024-09-06 15:45;0,19571;0,78578;0,13431;0,00000;0,00000
2024-09-06 16:00;0,20747;0,82393;0,10742;0,02144;0,00000
2024-09-06 16:15;0,22555;0,88189;0,08034;0,00000;0,00000
2024-09-06 16:30;0,24413;0,84374;0,05796;0,00000;0,00000
2024-09-06 16:45;0,25364;0,92371;0,03554;0,00000;0,00000
2024-09-06 17:00;0,25444;1,07412;0,01308;0,03504;0,00000
2024-09-06 17:15;0,43607;0,47983;0,00000;0,00000;0,00000
2024-09-06 17:30;0,52282;0,47543;0,00000;0,00000;0,00000
2024-09-06 17:45;0,60790;0,58842;0,00000;0,00000;0,00000
2024-09-06 18:00;0,68601;0,64198;0,00000;0,06227;0,00000
2024-09-06 18:15;0,70366;0,76010;0,00000;0,00000;0,00000
2024-09-06 18:30;0,64369;0,84374;0,00000;0,00000;0,00000
2024-09-06 18:45;0,57959;0,95086;0,00000;0,00000;5,07850
2024-09-06 19:00;0,53204;1,03670;0,00000;0,06319;5,07850
2024-09-06 19:15;0,47694;1,16803;0,00000;0,00000;5,07850
2024-09-06 19:30;0,24144;1,22966;0,00000;0,00000;5,07850
2024-09-06 19:45;0,24326;1,26855;0,00000;0,00000;0,42875
2024-09-06 20:00;0,24282;1,30303;0,00000;0,05602;0,42875
2024-09-06 20:15;0,23905;1,36466;0,00000;0,00000;0,42875
2024-09-06 20:30;0,23527;1,39768;0,00000;0,00000;0,42875
2024-09-06 20:45;0,23578;1,44610;0,00000;0,00000;0,41300
2024-09-06 21:00;0,23150;1,51947;0,00000;0,04644;0,41300
2024-09-06 21:15;0,22860;1,59210;0,00000;0,00000;0,41300
2024-09-06 21:30;0,22075;1,58770;0,00000;0,00000;0,41300
2024-09-06 21:45;0,21981;1,61118;0,00000;0,00000;0,39725
2024-09-06 22:00;0,21110;1,64566;0,00000;0,03295;0,39725
2024-09-06 22:15;0,20762;1,66767;0,00000;0,00000;0,39725
2024-09-06 22:30;0,19419;1,69482;0,00000;0,00000;0,39725
2024-09-06 22:45;0,19157;1,73004;0,00000;0,00000;0,33775
2024-09-06 23:00;0,18780;1,76305;0,00000;0,01611;0,33775
2024-09-06 23:15;0,17611;1,80707;0,00000;0,00000;0,33775
2024-09-06 23:30;0,16537;1,93914;0,00000;0,00000;0,33775
2024-09-06 23:45;0,15905;2,01471;0,00000;0,00000;0,30275
2024-09-07 00:00;0,15615;2,09028;0,00000;0,00564;0,30275
2024-09-07 00:15;0,14969;2,16365;0,00000;0,00000;0,30275
2024-09-07 00:30;0,14170;2,24655;0,00000;0,00000;0,30275
2024-09-07 00:45;0,13655;2,32799;0,00000;0,00000;0,27825
2024-09-07 01:00;0,13125;2,32212;0,00000;0,00322;0,27825
2024-09-07 01:15;0,12588;2,36541;0,00000;0,00000;0,27825
2024-09-07 01:30;0,12196;2,32652;0,00000;0,00000;0,27825
2024-09-07 01:45;0,11724;2,24068;0,00000;0,00000;0,29750
2024-09-07 02:00;0,11361;2,23922;0,00000;0,00080;0,29750
2024-09-07 02:15;0,11078;2,19886;0,00000;0,00000;0,29750
2024-09-07 02:30;0,11187;2,13723;0,00000;0,00000;0,29750
2024-09-07 02:45;0,10998;2,03965;0,00000;0,00000;0,00000
2024-09-07 03:00;0,10736;1,92813;0,00000;0,00080;0,00000
2024-09-07 03:15;0,10751;1,87237;0,00000;0,00000;0,00000
2024-09-07 03:30;0,10831;1,78066;0,00000;0,00000;0,00000
2024-09-07 03:45;0,10896;1,65300;0,00000;0,00000;0,00000
2024-09-07 04:00;0,10903;1,51360;0,00000;0,00161;0,00000
2024-09-07 04:15;0,11034;1,39621;0,00000;0,00000;0,00000
2024-09-07 04:30;0,10874;1,26635;0,00000;0,00000;0,00000
2024-09-07 04:45;0,10700;1,09320;0,00000;0,00000;0,00000
2024-09-07 05:00;0,10824;0,97801;0,00000;0,00564;0,00000
2024-09-07 05:15;0,10853;0,75937;0,00313;0,00000;0,00000
2024-09-07 05:30;0,11012;0,61043;0,02786;0,00000;0,00000
2024-09-07 05:45;0,11216;0,45562;0,05090;0,00000;0,00000
2024-09-07 06:00;0,11709;0,36244;0,07655;0,04499;0,00000
2024-09-07 06:15;0,12203;0,30008;0,10157;0,00000;0,00000
2024-09-07 06:30;0,12740;0,25019;0,15292;0,00000;0,00000
2024-09-07 06:45;0,13735;0,22598;0,20411;0,00000;0,00000
2024-09-07 07:00;0,14649;0,19076;0,25509;0,07431;0,00000
2024-09-07 07:15;0,30743;0,14747;0,30582;0,00000;0,00000
2024-09-07 07:30;0,37618;0,12766;0,30989;0,00000;0,00000
2024-09-07 07:45;0,44565;0,17755;0,31393;0,00000;0,00000
2024-09-07 08:00;0,48761;0,17609;0,31796;0,05759;0,00000
2024-09-07 08:15;0,46148;0,16655;0,32199;0,00000;0,00000
2024-09-07 08:30;0,41241;0,15848;0,42701;0,00000;0,00000
2024-09-07 08:45;0,35956;0,17315;0,53133;0,00000;0,94675
2024-09-07 09:00;0,33226;0,20470;0,63527;0,06756;0,94675
2024-09-07 09:15;0,21393;0,22598;0,74010;0,00000;0,94675
2024-09-07 09:30;0,21669;0,20910;0,73526;0,00000;0,94675
2024-09-07 09:45;0,21517;0,19589;0,73095;0,00000;2,42200
2024-09-07 10:00;0,21524;0,21791;0,72701;0,04807;2,42200
2024-09-07 10:15;0,21502;0,26339;0,72322;0,00000;2,42200
2024-09-07 10:30;0,21495;0,28907;0,78480;0,00000;2,42200
2024-09-07 10:45;0,21872;0,36611;0,84669;0,00000;2,49550
2024-09-07 11:00;0,22301;0,41673;0,90924;0,04154;2,49550
2024-09-07 11:15;0,22141;0,52605;0,97283;0,00000;2,49550
2024-09-07 11:30;0,21938;0,52239;0,95833;0,00000;2,49550
2024-09-07 11:45;0,22446;0,58695;0,94428;0,00000;2,61275
2024-09-07 12:00;0,22388;0,74543;0,93060;0,03504;2,61275
2024-09-07 12:15;0,34199;0,73589;0,91721;0,00000;2,61275
2024-09-07 12:30;0,40072;0,78798;0,89083;0,00000;2,61275
2024-09-07 12:45;0,42475;0,88923;0,86473;0,00000;3,02750
2024-09-07 13:00;0,39230;0,94206;0,83885;0,02798;3,02750
2024-09-07 13:15;0,32638;0,87162;0,81313;0,00000;3,02750
2024-09-07 13:30;0,20449;0,91784;0,78021;0,00000;3,02750
2024-09-07 13:45;0,20936;0,80192;0,74743;0,00000;2,81750
2024-09-07 14:00;0,21066;0,80045;0,71474;0,02400;2,81750
2024-09-07 14:15;0,20798;0,88923;0,68213;0,00000;2,81750
2024-09-07 14:30;0,19912;0,93839;0,63308;0,00000;2,81750
2024-09-07 14:45;0,19789;1,17904;0,58398;0,00000;0,00000
2024-09-07 15:00;0,19201;1,36246;0,53498;0,01856;0,00000
2024-09-07 15:15;0,19302;1,31330;0,48589;0,00000;0,00000
2024-09-07 15:30;0,19513;1,25167;0,42639;0,00000;0,00000
2024-09-07 15:45;0,20094;1,40648;0,36659;0,00000;0,00000
2024-09-07 16:00;0,20950;1,36759;0,30650;0,02096;0,00000
2024-09-07 16:15;0,22315;1,32504;0,24613;0,00000;0,00000
2024-09-07 16:30;0,23723;1,33458;0,19466;0,00000;0,00000
2024-09-07 16:45;0,24210;1,36980;0,14292;0,00000;0,00000
2024-09-07 17:00;0,25792;1,50993;0,09093;0,03442;0,00000
2024-09-07 17:15;0,44928;0,66252;0,03873;0,00000;0,00000
2024-09-07 17:30;0,52761;0,69334;0,02262;0,00000;0,00000
2024-09-07 17:45;0,60464;0,78138;0,00647;0,00000;0,00000
2024-09-07 18:00;0,68935;0,86135;0,00000;0,06134;0,00000
2024-09-07 18:15;0,71077;0,94499;0,00000;0,00000;0,00000
2024-09-07 18:30;0,65030;0,98241;0,00000;0,00000;0,00000
2024-09-07 18:45;0,58445;1,00442;0,00000;0,00000;6,12500
2024-09-07 19:00;0,54191;0,99928;0,00000;0,06228;6,12500
2024-09-07 19:15;0,48667;1,08366;0,00000;0,00000;6,12500
2024-09-07 19:30;0,24957;1,13502;0,00000;0,00000;6,12500
2024-09-07 19:45;0,24790;1,17684;0,00000;0,00000;2,52000
2024-09-07 20:00;0,24805;1,18857;0,00000;0,05513;2,52000
2024-09-07 20:15;0,24355;1,15996;0,00000;0,00000;2,52000
2024-09-07 20:30;0,23905;1,22306;0,00000;0,00000;2,52000
2024-09-07 20:45;0,23578;1,28322;0,00000;0,00000;0,65275
2024-09-07 21:00;0,22990;1,31697;0,00000;0,04579;0,65275
2024-09-07 21:15;0,22722;1,34999;0,00000;0,00000;0,65275
2024-09-07 21:30;0,22380;1,35292;0,00000;0,00000;0,65275
2024-09-07 21:45;0,21451;1,38594;0,00000;0,00000;0,61950
2024-09-07 22:00;0,20936;1,43436;0,00000;0,03260;0,61950
2024-09-07 22:15;0,20899;1,42262;0,00000;0,00000;0,61950
2024-09-07 22:30;0,20660;1,45050;0,00000;0,00000;0,61950
2024-09-07 22:45;0,19404;1,52094;0,00000;0,00000;0,52150
2024-09-07 23:00;0,18272;1,54808;0,00000;0,01597;0,52150
2024-09-07 23:15;0,17575;1,53488;0,00000;0,00000;0,52150
2024-09-07 23:30;0,16740;1,63979;0,00000;0,00000;0,52150
2024-09-07 23:45;0,16319;1,75865;0,00000;0,00000;0,46375
2024-09-08 00:00;0,15520;1,93987;0,00000;0,00558;0,46375
2024-09-08 00:15;0,14410;2,16365;0,00000;0,00000;0,46375
2024-09-08 00:30;0,14134;2,24655;0,00000;0,00000;0,46375
2024-09-08 00:45;0,13640;2,32799;0,00000;0,00000;0,47950
2024-09-08 01:00;0,12914;2,32212;0,00000;0,00318;0,47950
2024-09-08 01:15;0,12297;2,36541;0,00000;0,00000;0,47950
2024-09-08 01:30;0,12079;2,32652;0,00000;0,00000;0,47950
2024-09-08 01:45;0,11666;2,24068;0,00000;0,00000;0,48475
2024-09-08 02:00;0,11586;2,23922;0,00000;0,00080;0,48475
2024-09-08 02:15;0,11520;2,19886;0,00000;0,00000;0,48475
2024-09-08 02:30;0,11128;2,13723;0,00000;0,00000;0,48475
2024-09-08 02:45;0,10976;2,03965;0,00000;0,00000;0,00000
2024-09-08 03:00;0,10519;1,92813;0,00000;0,00080;0,00000
2024-09-08 03:15;0,10606;1,87237;0,00000;0,00000;0,00000
2024-09-08 03:30;0,10540;1,78066;0,00000;0,00000;0,00000
2024-09-08 03:45;0,10519;1,65300;0,00000;0,00000;0,00000
2024-09-08 04:00;0,10475;1,51360;0,00000;0,00160;0,00000
2024-09-08 04:15;0,10570;1,39621;0,00000;0,00000;0,00000
2024-09-08 04:30;0,10519;1,26635;0,00000;0,00000;0,00000
2024-09-08 04:45;0,10511;1,09320;0,00000;0,00000;0,00000
2024-09-08 05:00;0,10824;0,97801;0,00000;0,00562;0,00000
2024-09-08 05:15;0,10599;0,75937;0,00000;0,00000;0,00000
2024-09-08 05:30;0,10744;0,61043;0,02153;0,00000;0,00000
2024-09-08 05:45;0,10642;0,45562;0,05451;0,00000;0,00000
2024-09-08 06:00;0,10867;0,36244;0,09048;0,04488;0,00000
2024-09-08 06:15;0,11361;0,30008;0,12587;0,00000;0,00000
2024-09-08 06:30;0,11927;0,25019;0,17962;0,00000;0,00000
2024-09-08 06:45;0,12544;0,22598;0,23334;0,00000;0,00000
2024-09-08 07:00;0,13662;0,19076;0,28702;0,07479;0,00000
2024-09-08 07:15;0,29524;0,14747;0,34064;0,00000;0,00000
2024-09-08 07:30;0,36377;0,12766;0,41103;0,00000;0,00000
2024-09-08 07:45;0,43716;0,17755;0,48136;0,00000;0,42700
2024-09-08 08:00;0,47157;0,17609;0,55168;0,05753;0,42700
2024-09-08 08:15;0,45066;0,16655;0,62204;0,00000;0,42700
2024-09-08 08:30;0,40486;0,15848;0,67331;0,00000;0,42700
2024-09-08 08:45;0,35397;0,17315;0,72454;0,00000;2,52700
2024-09-08 09:00;0,32885;0,20470;0,77579;0,06766;2,52700
2024-09-08 09:15;0,21125;0,22598;0,82713;0,00000;2,52700
2024-09-08 09:30;0,21909;0,20910;0,84666;0,00000;2,52700
2024-09-08 09:45;0,21872;0,19589;0,86646;0,00000;2,83325
2024-09-08 10:00;0,22054;0,21791;0,88649;0,04827;2,83325
2024-09-08 10:15;0,21204;0,26339;0,90671;0,00000;2,83325
2024-09-08 10:30;0,22032;0,28907;0,90918;0,00000;2,83325
2024-09-08 10:45;0,21952;0,36611;0,91203;0,00000;2,68975
2024-09-08 11:00;0,22656;0,41673;0,91518;0,04192;2,68975
2024-09-08 11:15;0,24006;0,52605;0,91859;0,00000;2,68975
2024-09-08 11:30;0,23477;0,52239;0,88403;0,00000;2,68975
2024-09-08 11:45;0,23143;0,58695;0,85011;0,00000;2,50250
2024-09-08 12:00;0,23172;0,74543;0,81663;0,03573;2,50250
2024-09-08 12:15;0,34518;0,73589;0,78329;0,00000;2,50250
2024-09-08 12:30;0,40464;0,78798;0,72072;0,00000;2,50250
2024-09-08 12:45;0,43476;0,88923;0,65803;0,00000;3,18500
2024-09-08 13:00;0,39810;0,94206;0,59522;0,02857;3,18500
2024-09-08 13:15;0,33458;0,87162;0,53226;0,00000;3,18500
2024-09-08 13:30;0,21437;0,91784;0,48035;0,00000;3,18500
2024-09-08 13:45;0,20812;0,80192;0,42830;0,00000;2,99425
2024-09-08 14:00;0,20856;0,80045;0,37611;0,02463;2,99425
2024-09-08 14:15;0,20478;0,88923;0,32378;0,00000;2,99425
2024-09-08 14:30;0,20253;0,93839;0,29557;0,00000;2,99425
2024-09-08 14:45;0,20515;1,17904;0,26732;0,00000;0,00000
2024-09-08 15:00;0,20079;1,36246;0,23901;0,01908;0,00000
2024-09-08 15:15;0,20174;1,31330;0,21067;0,00000;0,00000
2024-09-08 15:30;0,20210;1,25167;0,18541;0,00000;0,00000
2024-09-08 15:45;0,20544;1,40648;0,16009;0,00000;0,00000
2024-09-08 16:00;0,21473;1,36759;0,13471;0,02151;0,00000
2024-09-08 16:15;0,23114;1,32504;0,10927;0,00000;0,00000
2024-09-08 16:30;0,25226;1,33458;0,08900;0,00000;0,00000
2024-09-08 16:45;0,27128;1,36980;0,06865;0,00000;0,00000
2024-09-08 17:00;0,28297;1,50993;0,04823;0,03530;0,00000
2024-09-08 17:15;0,45059;0,66252;0,02773;0,00000;0,00000
2024-09-08 17:30;0,53618;0,69334;0,01439;0,00000;0,00000
2024-09-08 17:45;0,61770;0,78138;0,00100;0,00000;0,00000
2024-09-08 18:00;0,70169;0,86135;0,00000;0,06306;0,00000
2024-09-08 18:15;0,72311;0,94499;0,00000;0,00000;0,00000
2024-09-08 18:30;0,66307;0,98241;0,00000;0,00000;0,00000
2024-09-08 18:45;0,59955;1,00442;0,00000;0,00000;3,46150
2024-09-08 19:00;0,54925;0,99928;0,00000;0,06457;3,46150
2024-09-08 19:15;0,49596;1,08366;0,00000;0,00000;3,46150
2024-09-08 19:30;0,26446;1,13502;0,00000;0,00000;3,46150
2024-09-08 19:45;0,26830;1,17684;0,00000;0,00000;0,11375
2024-09-08 20:00;0,26104;1,18857;0,00000;0,05759;0,11375
2024-09-08 20:15;0,25807;1,15996;0,00000;0,00000;0,11375
2024-09-08 20:30;0,25081;1,22306;0,00000;0,00000;0,11375
2024-09-08 20:45;0,24500;1,28322;0,00000;0,00000;0,01400
2024-09-08 21:00;0,24319;1,31697;0,00000;0,04774;0,01400
2024-09-08 21:15;0,23760;1,34999;0,00000;0,00000;0,01400
2024-09-08 21:30;0,23288;1,35292;0,00000;0,00000;0,01400
2024-09-08 21:45;0,22170;1,38594;0,00000;0,00000;0,00000
2024-09-08 22:00;0,20921;1,43436;0,00000;0,03385;0,00000
2024-09-08 22:15;0,20420;1,42262;0,00000;0,00000;0,00000
2024-09-08 22:30;0,19404;1,45050;0,00000;0,00000;0,00000
2024-09-08 22:45;0,18010;1,52094;0,00000;0,00000;0,00000
2024-09-08 23:00;0,17132;1,54808;0,00000;0,01657;0,00000
2024-09-08 23:15;0,15941;1,53488;0,00000;0,00000;0,00000
2024-09-08 23:30;0,15346;1,63979;0,00000;0,00000;0,00000
2024-09-08 23:45;0,15041;1,75865;0,00000;0,00000;0,00000
2024-09-09 00:00;0,14395;1,93987;0,00000;0,00577;0,00000
2024-09-09 00:15;0,13633;2,12696;0,00000;0,00000;0,00000
2024-09-09 00:30;0,12958;2,19446;0,00000;0,00000;0,00000
2024-09-09 00:45;0,12646;2,24875;0,00000;0,00000;0,00000
2024-09-09 01:00;0,12079;2,25242;0,00000;0,00328;0,00000
2024-09-09 01:15;0,11731;2,26123;0,00000;0,00000;0,00000
2024-09-09 01:30;0,11121;2,25095;0,00000;0,00000;0,00000
2024-09-09 01:45;0,11027;2,18346;0,00000;0,00000;0,00000
2024-09-09 02:00;0,11143;2,15191;0,00000;0,00082;0,00000
2024-09-09 02:15;0,10983;2,09174;0,00000;0,00000;0,00000
2024-09-09 02:30;0,10795;2,01544;0,00000;0,00000;0,00000
2024-09-09 02:45;0,10635;1,92080;0,00000;0,00000;0,00000
2024-09-09 03:00;0,10511;1,86797;0,00000;0,00082;0,00000
2024-09-09 03:15;0,10729;1,76232;0,00000;0,00000;0,00000
2024-09-09 03:30;0,10845;1,62218;0,00000;0,00000;0,00000
2024-09-09 03:45;0,10584;1,54148;0,00000;0,00000;0,00000
2024-09-09 04:00;0,10584;1,42482;0,00000;0,00164;0,00000
2024-09-09 04:15;0,10671;1,30743;0,00000;0,00000;0,00000
2024-09-09 04:30;0,10664;1,13208;0,00000;0,00000;0,00000
2024-09-09 04:45;0,10889;0,96333;0,00000;0,00000;0,00000
2024-09-09 05:00;0,11136;0,80779;0,00240;0,00572;0,00000
2024-09-09 05:15;0,11354;0,67573;0,01177;0,00000;0,00000
2024-09-09 05:30;0,11746;0,51285;0,02111;0,00000;0,00000
2024-09-09 05:45;0,12275;0,38885;0,02964;0,00000;0,00000
2024-09-09 06:00;0,12987;0,31255;0,03956;0,04554;0,00000
2024-09-09 06:15;0,13851;0,25312;0,04906;0,00000;0,00000
2024-09-09 06:30;0,14707;0,20030;0,09881;0,00000;0,00000
2024-09-09 06:45;0,15390;0,15994;0,14841;0,00000;0,00000
2024-09-09 07:00;0,16682;0,18269;0,19778;0,07504;0,00000
2024-09-09 07:15;0,31622;0,19516;0,24691;0,00000;0,00000
2024-09-09 07:30;0,37850;0,20176;0,25593;0,00000;0,00000
2024-09-09 07:45;0,44159;0,21057;0,26491;0,00000;0,00000
2024-09-09 08:00;0,47854;0,25312;0,27388;0,05793;0,00000
2024-09-09 08:15;0,45582;0,25019;0,28283;0,00000;0,00000
2024-09-09 08:30;0,39898;0,26560;0,30290;0,00000;0,00000
2024-09-09 08:45;0,33821;0,26560;0,32290;0,00000;0,00000
2024-09-09 09:00;0,30852;0,32943;0,34284;0,06805;0,00000
2024-09-09 09:15;0,19172;0,36978;0,36271;0,00000;0,00000
2024-09-09 09:30;0,19034;0,32209;0,47118;0,00000;0,00000
2024-09-09 09:45;0,18780;0,34190;0,57876;0,00000;0,00000
2024-09-09 10:00;0,18664;0,38519;0,68545;0,04837;0,00000
2024-09-09 10:15;0,18714;0,35951;0,79237;0,00000;0,00000
2024-09-09 10:30;0,18105;0,35217;0,69147;0,00000;0,00000
2024-09-09 10:45;0,18388;0,34557;0,59097;0,00000;0,00000
2024-09-09 11:00;0,18976;0,32429;0,48970;0,04256;0,00000
2024-09-09 11:15;0,19847;0,33676;0,38759;0,00000;0,00000
2024-09-09 11:30;0,19694;0,32943;0,32373;0,00000;0,00000
2024-09-09 11:45;0,19644;0,33896;0,25967;0,00000;1,03425
2024-09-09 12:00;0,18983;0,34263;0,19538;0,03624;1,03425
2024-09-09 12:15;0,30243;0,39619;0,13085;0,00000;1,03425
2024-09-09 12:30;0,35723;0,38078;0,19713;0,00000;1,03425
2024-09-09 12:45;0,38540;0,43141;0,26298;0,00000;0,77875
2024-09-09 13:00;0,35215;0,47616;0,32844;0,02871;0,77875
2024-09-09 13:15;0,28965;0,52239;0,39351;0,00000;0,77875
2024-09-09 13:30;0,17604;0,60309;0,38375;0,00000;0,77875
2024-09-09 13:45;0,17466;0,59722;0,37397;0,00000;2,57075
2024-09-09 14:00;0,17415;0,60089;0,36418;0,02481;2,57075
2024-09-09 14:15;0,17560;0,60309;0,35438;0,00000;2,57075
2024-09-09 14:30;0,17422;0,62657;0,36249;0,00000;2,57075
2024-09-09 14:45;0,17734;0,72415;0,37062;0,00000;0,00000
2024-09-09 15:00;0,18061;0,73222;0,37877;0,01918;0,00000
2024-09-09 15:15;0,17872;0,78798;0,38695;0,00000;0,00000
2024-09-09 15:30;0,18460;0,76744;0,32976;0,00000;0,00000
2024-09-09 15:45;0,19578;0,78578;0,27221;0,00000;0,00000
2024-09-09 16:00;0,20638;0,82393;0,21429;0,02178;0,00000
2024-09-09 16:15;0,22794;0,88189;0,15603;0,00000;0,00000
2024-09-09 16:30;0,25473;0,84374;0,11592;0,00000;0,00000
2024-09-09 16:45;0,27556;0,92371;0,07569;0,00000;0,00000
2024-09-09 17:00;0,28928;1,07412;0,03536;0,03563;0,00000
2024-09-09 17:15;0,45480;0,47983;0,00000;0,00000;0,00000
2024-09-09 17:30;0,52986;0,47543;0,00000;0,00000;0,00000
2024-09-09 17:45;0,61255;0,58842;0,00000;0,00000;0,00000
2024-09-09 18:00;0,69160;0,64198;0,00000;0,06344;0,00000
2024-09-09 18:15;0,71796;0,76010;0,00000;0,00000;0,00000
2024-09-09 18:30;0,65095;0,84374;0,00000;0,00000;0,00000
2024-09-09 18:45;0,59433;0,95086;0,00000;0,00000;2,02650
2024-09-09 19:00;0,54293;1,03670;0,00000;0,06454;2,02650
2024-09-09 19:15;0,48950;1,16803;0,00000;0,00000;2,02650
2024-09-09 19:30;0,25008;1,22966;0,00000;0,00000;2,02650
2024-09-09 19:45;0,25284;1,26855;0,00000;0,00000;0,00000
2024-09-09 20:00;0,25030;1,30303;0,00000;0,05741;0,00000
2024-09-09 20:15;0,24413;1,36466;0,00000;0,00000;0,00000
2024-09-09 20:30;0,24398;1,39768;0,00000;0,00000;0,00000
2024-09-09 20:45;0,24137;1,44610;0,00000;0,00000;0,00000
2024-09-09 21:00;0,23905;1,51947;0,00000;0,04762;0,00000
2024-09-09 21:15;0,23723;1,59210;0,00000;0,00000;0,00000
2024-09-09 21:30;0,22765;1,58770;0,00000;0,00000;0,00000
2024-09-09 21:45;0,22126;1,61118;0,00000;0,00000;0,00000
2024-09-09 22:00;0,21255;1,64566;0,00000;0,03375;0,00000
2024-09-09 22:15;0,20711;1,66767;0,00000;0,00000;0,00000
2024-09-09 22:30;0,19869;1,69482;0,00000;0,00000;0,00000
2024-09-09 22:45;0,19433;1,73004;0,00000;0,00000;0,00000
2024-09-09 23:00;0,18068;1,76305;0,00000;0,01649;0,00000
2024-09-09 23:15;0,16834;1,80707;0,00000;0,00000;0,00000
2024-09-09 23:30;0,16225;1,93914;0,00000;0,00000;0,00000
2024-09-09 23:45;0,15847;2,01471;0,00000;0,00000;0,00000
2024-09-10 00:00;0,15455;2,09028;0,00000;0,00578;0,00000
2024-09-10 00:15;0,14018;2,12696;0,00000;0,00000;0,00000
2024-09-10 00:30;0,13778;2,19446;0,00000;0,00000;0,00000
2024-09-10 00:45;0,13466;2,24875;0,00000;0,00000;0,00000
2024-09-10 01:00;0,12805;2,25242;0,00000;0,00330;0,00000
2024-09-10 01:15;0,12363;2,26123;0,00000;0,00000;0,00000
2024-09-10 01:30;0,11724;2,25095;0,00000;0,00000;0,00000
2024-09-10 01:45;0,11354;2,18346;0,00000;0,00000;0,00000
2024-09-10 02:00;0,11310;2,15191;0,00000;0,00082;0,00000
2024-09-10 02:15;0,11078;2,09174;0,00000;0,00000;0,00000
2024-09-10 02:30;0,10983;2,01544;0,00000;0,00000;0,00000
2024-09-10 02:45;0,10969;1,92080;0,00000;0,00000;0,00000
2024-09-10 03:00;0,10925;1,86797;0,00000;0,00082;0,00000
2024-09-10 03:15;0,10816;1,76232;0,00000;0,00000;0,00000
2024-09-10 03:30;0,10628;1,62218;0,00000;0,00000;0,00000
2024-09-10 03:45;0,10657;1,54148;0,00000;0,00000;0,00000
2024-09-10 04:00;0,10577;1,42482;0,00000;0,00164;0,00000
2024-09-10 04:15;0,10642;1,30743;0,00000;0,00000;0,00000
2024-09-10 04:30;0,10613;1,13208;0,00000;0,00000;0,00000
2024-09-10 04:45;0,11020;0,96333;0,00000;0,00000;0,00000
2024-09-10 05:00;0,11274;0,80779;0,00874;0,00573;0,00000
2024-09-10 05:15;0,11811;0,67573;0,02021;0,00000;0,00000
2024-09-10 05:30;0,11920;0,51285;0,05150;0,00000;0,00000
2024-09-10 05:45;0,12392;0,38885;0,08270;0,00000;0,00000
2024-09-10 06:00;0,13212;0,31255;0,11261;0,04582;0,00000
2024-09-10 06:15;0,13989;0,25312;0,14522;0,00000;0,00000
2024-09-10 06:30;0,14903;0,20030;0,21959;0,00000;0,00000
2024-09-10 06:45;0,15419;0,15994;0,29411;0,00000;0,00000
2024-09-10 07:00;0,16384;0,18269;0,36867;0,07538;0,00000
2024-09-10 07:15;0,31339;0,19516;0,44317;0,00000;0,00000
2024-09-10 07:30;0,37386;0,20176;0,42165;0,00000;0,00000
2024-09-10 07:45;0,44232;0,21057;0,40302;0,00000;0,00000
2024-09-10 08:00;0,47375;0,25312;0,38531;0,05844;0,00000
2024-09-10 08:15;0,44667;0,25019;0,36767;0,00000;0,00000
2024-09-10 08:30;0,38562;0,26560;0,35214;0,00000;0,00000
2024-09-10 08:45;0,32507;0,26560;0,33665;0,00000;0,00000
2024-09-10 09:00;0,29429;0,32943;0,32118;0,06910;0,00000
2024-09-10 09:15;0,17393;0,36978;0,30573;0,00000;0,00000
2024-09-10 09:30;0,17698;0,32209;0,29099;0,00000;0,00000
2024-09-10 09:45;0,17959;0,34190;0,27628;0,00000;0,00000
2024-09-10 10:00;0,17930;0,38519;0,26160;0,04939;0,00000
2024-09-10 10:15;0,17640;0,35951;0,24695;0,00000;0,00000
2024-09-10 10:30;0,17255;0,35217;0,20508;0,00000;0,00000
2024-09-10 10:45;0,17655;0,34557;0,16304;0,00000;0,00000
2024-09-10 11:00;0,17981;0,32429;0,12082;0,04323;0,00000
2024-09-10 11:15;0,18707;0,33676;0,07842;0,00000;0,00000
2024-09-10 11:30;0,18337;0,32943;0,07843;0,00000;0,00000
2024-09-10 11:45;0,18802;0,33896;0,07844;0,00000;0,00000
2024-09-10 12:00;0,18221;0,34263;0,07845;0,03673;0,00000
2024-09-10 12:15;0,29277;0,39619;0,07846;0,00000;0,00000
2024-09-10 12:30;0,35273;0,38078;0,07950;0,00000;0,00000
